time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.599740,1.29518015087,-0.68209372475,0.014416737612,1.06459070792,0.0911354913534,1.21721848358,0.0265725067526
1.609726,1.29520846909,-0.685462495801,0.0133632892264,1.06509351719,0.0913662250093,1.21698731424,0.0268673957011
1.619711,1.29519859269,-0.688591972532,0.0124761848355,1.0655802958,0.0912829984761,1.21669901989,0.0271549950962
1.629697,1.2949627108,-0.691803156097,0.0114768273348,1.06595445633,0.0913387295849,1.21673270075,0.0274385863524
1.639682,1.29476990428,-0.69520576406,0.0103246516008,1.06639911151,0.0914517484785,1.21682928727,0.027929617964
1.649668,1.29483724223,-0.698460808323,0.00912645062285,1.06715412899,0.091396224717,1.21676095144,0.0286785123381
1.659653,1.29496729546,-0.701345709363,0.00790914019738,1.06808033085,0.0913511163471,1.21664903963,0.0294187746034
1.669639,1.29481490533,-0.704226007941,0.00665954608908,1.06879877237,0.0915500576085,1.21654199409,0.0298479349025
1.679624,1.29432329441,-0.707265347212,0.00527545756713,1.06944465387,0.0917630768185,1.21645883237,0.0301198228948
1.689609,1.29388797758,-0.710549726243,0.00415265448995,1.06987141244,0.0916027690286,1.21668651159,0.0307239505198
1.699595,1.29367301338,-0.713717105118,0.00322637968669,1.07038912288,0.0916031620149,1.21676614595,0.0314876697748
1.709580,1.29339528727,-0.716547807401,0.00201577481696,1.07095759526,0.0917900683572,1.21683586551,0.0319226635024
1.719566,1.29281834527,-0.719295967604,0.000630663210341,1.07150468744,0.0918798366597,1.2168546839,0.0322891358494
1.729551,1.29227866343,-0.722069041705,-0.00112941472124,1.07198729222,0.0919800631704,1.21661845672,0.0326326776339
1.739537,1.29202065874,-0.724975045184,-0.00280909566681,1.07221161941,0.0920205027638,1.21633357663,0.0332212109527
1.749522,1.29198245975,-0.727999408004,-0.0041786050822,1.07243418287,0.0920324180596,1.21625222184,0.0340214983907
1.759508,1.29191835659,-0.730946124082,-0.00548779307436,1.07294364032,0.0921807415932,1.21627426518,0.0347209295161
1.769493,1.29169353508,-0.733610524024,-0.00688158616212,1.07349312702,0.0924475037557,1.21617488218,0.0351422783606
1.779479,1.29140576732,-0.736101514098,-0.00815120126749,1.07379196046,0.0925926402222,1.2161511251,0.0352987020911
1.789464,1.29079819844,-0.739002809521,-0.00943029913872,1.07397211417,0.0928332051638,1.21639033792,0.0352922166619
1.799450,1.29015607589,-0.741761041452,-0.0112118649933,1.0741409645,0.0932284398661,1.21703284994,0.0358835087527
1.809435,1.28967822403,-0.743849550563,-0.0127829909702,1.07370055237,0.0936489836432,1.21752062014,0.0366030647953
1.819421,1.28923495144,-0.745990171726,-0.0142126137181,1.07322230511,0.09401592947,1.21756763725,0.0371758186928
1.829406,1.28864040952,-0.748147538444,-0.0156447335668,1.07319209086,0.094302005877,1.21762543028,0.0375975397098
1.839392,1.28783013149,-0.750274961836,-0.0172624422892,1.07330981238,0.0947758485689,1.21765769773,0.0378719562328
1.849377,1.28690331166,-0.752545390227,-0.0189799196533,1.07300674813,0.0951893674989,1.21752340589,0.0381093544329
1.859362,1.28591124426,-0.754866112668,-0.0204784066269,1.07227811639,0.0954219375399,1.21740710265,0.0384017079971
1.869348,1.28485479751,-0.757026833661,-0.021666983006,1.07155976767,0.0956936645319,1.21752245305,0.0387233982638
1.879333,1.28372877819,-0.759178121466,-0.0227926418717,1.07101016,0.0960296010436,1.21771764629,0.038987402826
1.889319,1.28229242089,-0.761429315074,-0.0237096538926,1.07042963243,0.0962450768894,1.21783184748,0.0391886801403
1.899304,1.28049848646,-0.763431882326,-0.0242534494636,1.06949061845,0.0964346354354,1.21735370571,0.0396623944933
1.909290,1.27895818921,-0.765269213343,-0.0247193614213,1.06862026646,0.0966239830283,1.2167167692,0.0403460162471
1.919275,1.27758237969,-0.767369802958,-0.0254841947216,1.06806400616,0.0969904250501,1.21615901141,0.0405219989017
1.929261,1.27645409794,-0.769319188075,-0.0264272653605,1.06763706328,0.0973310590358,1.21566112969,0.0410803509194
1.939246,1.27522356647,-0.77096278596,-0.027468552889,1.06731954993,0.097610470387,1.21518083748,0.0416668002875
1.949232,1.27374184741,-0.772689136752,-0.0284467674655,1.0671670563,0.0979353707198,1.2147193192,0.0419455014786
1.959217,1.27212239655,-0.774673230178,-0.0292916944705,1.06693246954,0.0981684452855,1.214514008,0.0421007162515
1.969203,1.27047728751,-0.776844551832,-0.0299915139924,1.06640264574,0.0982331019327,1.214565919,0.0424463534571
1.979188,1.26879140078,-0.779038992685,-0.0305940890832,1.06576856872,0.0982820592639,1.21470208348,0.0430024945985
1.989174,1.2670525783,-0.780961652999,-0.0312563490151,1.06529894376,0.0983894017158,1.21510554082,0.0436087441219
1.999159,1.26530398556,-0.782557574755,-0.0319793273801,1.06465404171,0.0985753465518,1.21557056466,0.0442559044906
2.009145,1.26352803956,-0.784137406046,-0.032782729476,1.06427579313,0.098629059771,1.21514917853,0.0447348378473
2.019130,1.2611652505,-0.785807407629,-0.0335530390042,1.06410853059,0.0988519791063,1.21507583425,0.044228663664
2.029116,1.25880555282,-0.787549912923,-0.0341828982343,1.06385503376,0.0990812880032,1.21503864738,0.0432940698883
2.039101,1.25677539023,-0.789429411207,-0.0349861300625,1.06338564572,0.0991766700514,1.21476212527,0.0424073315531
2.049086,1.25468062305,-0.791257038505,-0.0359817981075,1.06304160805,0.0991858451329,1.21449170677,0.0417730262392
2.059072,1.25234825613,-0.792950500392,-0.03697102041,1.06283325215,0.0991181910573,1.214495425,0.0411976584324
2.069057,1.24996667194,-0.794497535752,-0.0378813721297,1.0625700865,0.0989771997213,1.21478009547,0.0405391419669
2.079043,1.24775198751,-0.795943723927,-0.038762368986,1.06215031839,0.0988404357734,1.21505924872,0.0399865443899
2.089028,1.24564523444,-0.797520563502,-0.0396342673193,1.06161116014,0.0987890493133,1.21514165109,0.0398646223165
2.099014,1.24337644191,-0.799543132754,-0.0405163229689,1.0610166311,0.0987367586818,1.21531058389,0.0402085080405
2.108999,1.24089721223,-0.801527783329,-0.0413674867298,1.06043996748,0.098511841331,1.21535752855,0.0407131577995
2.118985,1.23829762641,-0.803004530946,-0.0421440882145,1.05985532315,0.0981481418499,1.21517844473,0.0413102807012
2.128970,1.23576972361,-0.804513462173,-0.0428391287705,1.05936973467,0.0979332594917,1.21475654918,0.0419791770799
2.138956,1.23311442057,-0.806057589183,-0.0436396772985,1.05887882549,0.097910912637,1.21431246229,0.042627007385
2.148941,1.22996970395,-0.807541792124,-0.0444901821157,1.05846836819,0.0979603093449,1.21414895797,0.0432132061862
2.158927,1.22670690615,-0.809081860858,-0.0453487547635,1.05817078944,0.0977650229057,1.21419216331,0.0437241772143
2.168912,1.22361968674,-0.810654171543,-0.046107826035,1.05770075097,0.0973801520447,1.21413710307,0.0442651498086
