time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.821722,0.00153398078789,-0.551466093245,-0.00153398078789,0.752801071655,0.00115048559091,1.25709725567,0.00230097118183,100.0,0.0191747598486,-0.841004966958,-0.0348980629244,0.855577784443,-0.00383495196971,1.21913123117,-0.0214757310304,96.2540740967
0.831768,0.00191747598486,-0.551466093245,-0.00230097118183,0.753951557246,0.000766990393943,1.25709725567,0.0026844663788,100.0,0.0187912646516,-0.841388462155,-0.0345145677274,0.85596127964,-0.00345145677274,1.21798074558,-0.0210922358334,96.2540740967
0.841687,0.00191747598486,-0.551466093245,-0.0026844663788,0.753568062049,0.00115048559091,1.25709725567,0.00230097118183,100.0,0.0187912646516,-0.841388462155,-0.0345145677274,0.854810794049,-0.00383495196971,1.21759725038,-0.0214757310304,96.2540740967
0.851712,0.00191747598486,-0.551849588442,-0.0026844663788,0.753184566852,0.00153398078789,1.25709725567,0.00191747598486,100.0,0.0180242742577,-0.841388462155,-0.0345145677274,0.854810794049,-0.00306796157577,1.21836424078,-0.0214757310304,96.2540740967
0.861812,0.00230097118183,-0.551849588442,-0.00191747598486,0.752417576458,0.000766990393943,1.25671376048,0.00230097118183,100.0,0.0176407790607,-0.841771957352,-0.0341310725305,0.854810794049,-0.00383495196971,1.21721375519,-0.0214757310304,96.2540740967
0.871724,0.0026844663788,-0.551466093245,-0.00191747598486,0.752417576458,0.00115048559091,1.25709725567,0.0026844663788,100.0,0.0176407790607,-0.841388462155,-0.0345145677274,0.855194289246,-0.0026844663788,1.21721375519,-0.0210922358334,96.2540740967
0.881708,0.00191747598486,-0.551082598048,-0.00230097118183,0.752801071655,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.0176407790607,-0.841388462155,-0.0348980629244,0.854810794049,-0.00345145677274,1.21836424078,-0.0210922358334,96.2540740967
0.891823,0.0026844663788,-0.551466093245,-0.00191747598486,0.752801071655,0.00191747598486,1.25671376048,0.00230097118183,100.0,0.0168737886667,-0.841004966958,-0.0348980629244,0.854427298852,-0.00383495196971,1.21721375519,-0.0207087406365,96.2540740967
0.901754,0.00230097118183,-0.551466093245,-0.00191747598486,0.753184566852,0.00230097118183,1.25671376048,0.0026844663788,100.0,0.0180242742577,-0.841388462155,-0.0345145677274,0.854427298852,-0.00345145677274,1.21721375519,-0.0210922358334,96.2540740967
0.911747,0.00230097118183,-0.551849588442,-0.0026844663788,0.752801071655,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.0184077694546,-0.842155452549,-0.0348980629244,0.855194289246,-0.00306796157577,1.21798074558,-0.0207087406365,96.2540740967
0.921727,0.00230097118183,-0.551466093245,-0.00191747598486,0.753184566852,0.00115048559091,1.25709725567,0.00191747598486,100.0,0.0184077694546,-0.841771957352,-0.0341310725305,0.854810794049,-0.00345145677274,1.21721375519,-0.0210922358334,96.2540740967
0.931820,0.00230097118183,-0.551082598048,-0.00191747598486,0.753568062049,0.00153398078789,1.25709725567,0.0026844663788,100.0,0.0176407790607,-0.842155452549,-0.0341310725305,0.855194289246,-0.00421844716668,1.21721375519,-0.0207087406365,96.2540740967
0.941703,0.00153398078789,-0.551849588442,-0.0026844663788,0.753184566852,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.0172572838637,-0.841388462155,-0.0348980629244,0.855577784443,-0.00345145677274,1.21683025999,-0.0210922358334,96.2540740967
0.951766,0.00191747598486,-0.551466093245,-0.00230097118183,0.753568062049,0.00115048559091,1.25671376048,0.00191747598486,100.0,0.0184077694546,-0.841004966958,-0.0348980629244,0.85596127964,-0.00383495196971,1.21836424078,-0.0207087406365,96.2540740967
0.961800,0.00230097118183,-0.551849588442,-0.00191747598486,0.753568062049,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.0172572838637,-0.841388462155,-0.0348980629244,0.85596127964,-0.00383495196971,1.21759725038,-0.0214757310304,96.2540740967
0.971733,0.00230097118183,-0.551849588442,-0.00153398078789,0.752801071655,0.00115048559091,1.25671376048,0.0026844663788,100.0,0.0184077694546,-0.841388462155,-0.0345145677274,0.855194289246,-0.00345145677274,1.21798074558,-0.0210922358334,96.2540740967
0.981772,0.00230097118183,-0.552233083639,-0.0026844663788,0.753184566852,0.00191747598486,1.25633026528,0.0026844663788,100.0,0.0176407790607,-0.841771957352,-0.0352815581214,0.85596127964,-0.00421844716668,1.21951472637,-0.0218592262274,96.2540740967
0.991761,0.00191747598486,-0.551082598048,-0.00191747598486,0.753184566852,0.00115048559091,1.25709725567,0.00230097118183,100.0,0.0184077694546,-0.842155452549,-0.0341310725305,0.85596127964,-0.00345145677274,1.21913123117,-0.0210922358334,96.2540740967
1.001757,0.00191747598486,-0.551466093245,-0.00153398078789,0.753951557246,0.00115048559091,1.25671376048,0.00230097118183,100.0,0.0184077694546,-0.841771957352,-0.0348980629244,0.85596127964,-0.00383495196971,1.21951472637,-0.0210922358334,96.2540740967
1.011747,0.00153398078789,-0.551082598048,-0.00191747598486,0.753184566852,0.00191747598486,1.25633026528,0.00230097118183,100.0,0.0184077694546,-0.841388462155,-0.0348980629244,0.855194289246,-0.00306796157577,1.21836424078,-0.0207087406365,96.2540740967
1.021752,0.00230097118183,-0.552233083639,-0.00191747598486,0.753184566852,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.0176407790607,-0.841388462155,-0.0341310725305,0.855577784443,-0.00306796157577,1.21989822157,-0.0207087406365,96.2540740967
1.031740,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00153398078789,1.25709725567,0.00191747598486,100.0,0.0172572838637,-0.841004966958,-0.0352815581214,0.855577784443,-0.00383495196971,1.21836424078,-0.0207087406365,96.2540740967
1.041746,0.00191747598486,-0.551466093245,-0.0026844663788,0.753184566852,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.0172572838637,-0.841388462155,-0.0348980629244,0.855577784443,-0.00306796157577,1.21836424078,-0.0210922358334,96.2540740967
1.051783,0.00230097118183,-0.551849588442,-0.0026844663788,0.752801071655,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.0176407790607,-0.841388462155,-0.0345145677274,0.854427298852,-0.00306796157577,1.21836424078,-0.0218592262274,96.2540740967
1.061774,0.00115048559091,-0.551466093245,-0.00191747598486,0.753184566852,0.00191747598486,1.25786424607,0.00191747598486,100.0,0.0184077694546,-0.841388462155,-0.0341310725305,0.855577784443,-0.00306796157577,1.21683025999,-0.0210922358334,96.2540740967
1.071715,0.00230097118183,-0.551849588442,-0.00191747598486,0.752801071655,0.00153398078789,1.25671376048,0.0026844663788,100.0,0.0180242742577,-0.841388462155,-0.0345145677274,0.855194289246,-0.00345145677274,1.21721375519,-0.0218592262274,96.2540740967
1.081837,0.00230097118183,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25748075087,0.00153398078789,100.0,0.0187912646516,-0.841771957352,-0.0345145677274,0.854810794049,-0.00306796157577,1.2160632696,-0.0214757310304,96.2540740967
1.091763,0.00230097118183,-0.550699102851,-0.00191747598486,0.753568062049,0.00153398078789,1.25709725567,0.00191747598486,100.0,0.0172572838637,-0.841388462155,-0.0341310725305,0.854427298852,-0.00345145677274,1.21683025999,-0.0214757310304,96.2540740967
1.101823,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.0176407790607,-0.841771957352,-0.0345145677274,0.855577784443,-0.00383495196971,1.21644676479,-0.0207087406365,96.2540740967
1.111735,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00230097118183,1.25709725567,0.00153398078789,100.0,0.0168737886667,-0.841004966958,-0.0348980629244,0.854810794049,-0.00345145677274,1.21836424078,-0.0203252454395,96.2540740967
1.121739,0.00230097118183,-0.551466093245,-0.00191747598486,0.753184566852,0.00153398078789,1.25671376048,0.00191747598486,100.0,0.0176407790607,-0.841388462155,-0.0341310725305,0.854427298852,-0.00306796157577,1.21798074558,-0.0214757310304,96.2540740967
1.131754,0.00191747598486,-0.551466093245,-0.00153398078789,0.753184566852,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.0176407790607,-0.842155452549,-0.0337475773335,0.854427298852,-0.00383495196971,1.21798074558,-0.0210922358334,96.2540740967
1.141694,0.00191747598486,-0.551849588442,-0.00230097118183,0.752417576458,0.00115048559091,1.25748075087,0.00191747598486,100.0,0.0172572838637,-0.842922442943,-0.0341310725305,0.854427298852,-0.00345145677274,1.21874773597,-0.0210922358334,96.2540740967
1.151752,0.00153398078789,-0.551466093245,-0.00230097118183,0.753568062049,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.0180242742577,-0.842155452549,-0.0341310725305,0.854427298852,-0.00345145677274,1.21874773597,-0.0207087406365,96.2540740967
1.161776,0.00230097118183,-0.551849588442,-0.00153398078789,0.753184566852,0.00191747598486,1.25709725567,0.00191747598486,100.0,0.0187912646516,-0.841771957352,-0.0345145677274,0.854810794049,-0.00345145677274,1.21836424078,-0.0214757310304,96.2540740967
1.171760,0.00191747598486,-0.551466093245,-0.00191747598486,0.752801071655,0.00115048559091,1.25633026528,0.00230097118183,100.0,0.0176407790607,-0.842155452549,-0.0341310725305,0.854427298852,-0.00383495196971,1.21836424078,-0.0214757310304,96.2540740967
1.181754,0.00191747598486,-0.551466093245,-0.00153398078789,0.752417576458,0.00153398078789,1.25671376048,0.00153398078789,100.0,0.0184077694546,-0.842538947746,-0.0345145677274,0.854043803655,-0.00383495196971,1.21874773597,-0.0210922358334,96.2540740967
1.191745,0.00230097118183,-0.551082598048,-0.00191747598486,0.753184566852,0.00153398078789,1.25709725567,0.0026844663788,100.0,0.0187912646516,-0.842538947746,-0.0341310725305,0.853660308458,-0.00421844716668,1.21836424078,-0.0210922358334,96.2540740967
1.201770,0.00230097118183,-0.552233083639,-0.00230097118183,0.753184566852,0.00153398078789,1.25633026528,0.0026844663788,100.0,0.0176407790607,-0.842538947746,-0.0341310725305,0.853276813261,-0.00383495196971,1.21836424078,-0.0203252454395,96.2540740967
1.211740,0.00191747598486,-0.551849588442,-0.00191747598486,0.752801071655,0.00115048559091,1.25671376048,0.0026844663788,100.0,0.0176407790607,-0.842922442943,-0.0352815581214,0.853660308458,-0.00383495196971,1.21759725038,-0.0207087406365,96.2540740967
1.221717,0.00230097118183,-0.551466093245,-0.0026844663788,0.753568062049,0.00191747598486,1.25671376048,0.00230097118183,100.0,0.0184077694546,-0.842922442943,-0.0345145677274,0.853276813261,-0.00345145677274,1.21759725038,-0.0210922358334,96.2540740967
1.231733,0.00191747598486,-0.551849588442,-0.00230097118183,0.753568062049,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.0180242742577,-0.84330593814,-0.0337475773335,0.853276813261,-0.00383495196971,1.21836424078,-0.0214757310304,96.2540740967
1.241694,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00153398078789,1.25633026528,0.00191747598486,100.0,0.0180242742577,-0.84330593814,-0.0345145677274,0.853276813261,-0.0026844663788,1.21759725038,-0.0214757310304,96.2540740967
1.251728,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.00191747598486,1.25709725567,0.00191747598486,100.0,0.0172572838637,-0.84330593814,-0.0345145677274,0.853276813261,-0.00383495196971,1.21683025999,-0.0214757310304,96.2540740967
1.261742,0.00191747598486,-0.551849588442,-0.00230097118183,0.752801071655,0.00191747598486,1.25709725567,0.00191747598486,100.0,0.0187912646516,-0.842922442943,-0.0348980629244,0.852509822867,-0.00421844716668,1.21798074558,-0.0207087406365,96.2540740967
1.271729,0.00230097118183,-0.552233083639,-0.0026844663788,0.753184566852,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.0180242742577,-0.842922442943,-0.0345145677274,0.852509822867,-0.00421844716668,1.21759725038,-0.0207087406365,96.2540740967
1.281769,0.00230097118183,-0.551466093245,-0.00230097118183,0.752801071655,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.0191747598486,-0.843689433337,-0.0352815581214,0.851742832473,-0.00345145677274,1.21644676479,-0.0218592262274,96.2540740967
1.291755,0.0026844663788,-0.551466093245,-0.0026844663788,0.752417576458,0.00153398078789,1.25633026528,0.00230097118183,100.0,0.0187912646516,-0.843689433337,-0.0345145677274,0.852893318064,-0.00383495196971,1.21644676479,-0.0210922358334,96.2540740967
1.301761,0.00191747598486,-0.551082598048,-0.00230097118183,0.753184566852,0.00191747598486,1.25748075087,0.00230097118183,100.0,0.0176407790607,-0.843689433337,-0.0352815581214,0.852509822867,-0.00383495196971,1.21644676479,-0.0210922358334,96.2540740967
1.311742,0.00230097118183,-0.551466093245,-0.00191747598486,0.753951557246,0.00191747598486,1.25709725567,0.0026844663788,100.0,0.0187912646516,-0.842922442943,-0.0345145677274,0.85212632767,-0.00345145677274,1.2160632696,-0.0210922358334,96.2540740967
1.321765,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00115048559091,1.25709725567,0.00230097118183,100.0,0.0187912646516,-0.844072928534,-0.0348980629244,0.851742832473,-0.00306796157577,1.21759725038,-0.0207087406365,96.2540740967
1.331848,0.00230097118183,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.0172572838637,-0.844072928534,-0.0341310725305,0.851359337276,-0.00345145677274,1.21836424078,-0.0210922358334,96.2540740967
1.341723,0.00191747598486,-0.551849588442,-0.00191747598486,0.753568062049,0.00230097118183,1.25748075087,0.00230097118183,100.0,0.0187912646516,-0.844072928534,-0.0341310725305,0.851359337276,-0.00345145677274,1.21913123117,-0.0207087406365,96.2540740967
1.351752,0.0026844663788,-0.551082598048,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.0176407790607,-0.842538947746,-0.0341310725305,0.850975842079,-0.00345145677274,1.21836424078,-0.0214757310304,96.2540740967
1.361733,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00191747598486,1.25786424607,0.0026844663788,100.0,0.0187912646516,-0.84330593814,-0.0341310725305,0.851742832473,-0.00421844716668,1.21836424078,-0.0214757310304,96.2540740967
1.371746,0.00230097118183,-0.551466093245,-0.00191747598486,0.753951557246,0.00191747598486,1.25748075087,0.00230097118183,100.0,0.0180242742577,-0.842538947746,-0.0348980629244,0.85212632767,-0.00383495196971,1.21759725038,-0.0210922358334,96.2540740967
1.381822,0.00191747598486,-0.551082598048,-0.00230097118183,0.753184566852,0.00115048559091,1.25671376048,0.00191747598486,100.0,0.0176407790607,-0.843689433337,-0.0348980629244,0.850975842079,-0.00383495196971,1.21874773597,-0.0214757310304,96.2540740967
1.391767,0.00191747598486,-0.551849588442,-0.00230097118183,0.752801071655,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.0184077694546,-0.842155452549,-0.0341310725305,0.850975842079,-0.00306796157577,1.21798074558,-0.0207087406365,96.2540740967
1.401747,0.00230097118183,-0.551849588442,-0.00191747598486,0.753184566852,0.00191747598486,1.25709725567,0.00153398078789,100.0,0.0176407790607,-0.842922442943,-0.0348980629244,0.850592346882,-0.00345145677274,1.21721375519,-0.0214757310304,96.2540740967
1.411737,0.00153398078789,-0.552233083639,-0.00230097118183,0.753568062049,0.0026844663788,1.25594677008,0.00153398078789,100.0,0.0168737886667,-0.842538947746,-0.0345145677274,0.850592346882,-0.00383495196971,1.21759725038,-0.0210922358334,96.2540740967
1.421724,0.00191747598486,-0.551466093245,-0.00191747598486,0.752417576458,0.00153398078789,1.25671376048,0.00191747598486,100.0,0.0172572838637,-0.842155452549,-0.0348980629244,0.850592346882,-0.00345145677274,1.21644676479,-0.0207087406365,96.2540740967
1.431753,0.00230097118183,-0.551849588442,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.0168737886667,-0.842922442943,-0.0345145677274,0.851359337276,-0.00383495196971,1.21721375519,-0.0210922358334,96.2540740967
1.441722,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.00115048559091,1.25633026528,0.00230097118183,100.0,0.0184077694546,-0.842538947746,-0.0337475773335,0.850592346882,-0.00421844716668,1.21683025999,-0.0210922358334,96.2540740967
1.451741,0.00191747598486,-0.551849588442,-0.0026844663788,0.752801071655,0.000766990393943,1.25671376048,0.00230097118183,100.0,0.0168737886667,-0.842922442943,-0.0345145677274,0.851359337276,-0.00383495196971,1.21644676479,-0.0214757310304,96.2540740967
1.461862,0.00153398078789,-0.551849588442,-0.00230097118183,0.752801071655,0.00115048559091,1.25709725567,0.00306796157577,100.0,0.0176407790607,-0.843689433337,-0.0341310725305,0.850975842079,-0.00460194236366,1.21644676479,-0.0210922358334,96.2540740967
1.471740,0.00230097118183,-0.551849588442,-0.00191747598486,0.753184566852,0.00153398078789,1.25748075087,0.00230097118183,100.0,0.0176407790607,-0.842922442943,-0.0341310725305,0.850208851685,-0.00498543756063,1.21759725038,-0.0210922358334,96.2540740967
1.481811,0.00153398078789,-0.551849588442,-0.00153398078789,0.753568062049,0.00115048559091,1.25709725567,0.0026844663788,100.0,0.0168737886667,-0.843689433337,-0.0345145677274,0.851359337276,-0.00460194236366,1.2160632696,-0.0210922358334,96.2540740967
1.491764,0.00191747598486,-0.551849588442,-0.00153398078789,0.753184566852,0.00191747598486,1.25709725567,0.00191747598486,100.0,0.0172572838637,-0.842922442943,-0.0337475773335,0.850592346882,-0.00460194236366,1.21683025999,-0.0210922358334,96.2540740967
1.501747,0.00153398078789,-0.551849588442,-0.00191747598486,0.752801071655,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.0176407790607,-0.842922442943,-0.0337475773335,0.850975842079,-0.00460194236366,1.21644676479,-0.0207087406365,96.2540740967
1.511723,0.0026844663788,-0.551466093245,-0.00230097118183,0.753184566852,0.000766990393943,1.25671376048,0.00230097118183,100.0,0.0180242742577,-0.84330593814,-0.0345145677274,0.850592346882,-0.00460194236366,1.21683025999,-0.0210922358334,96.2540740967
1.521718,0.00191747598486,-0.552233083639,-0.00230097118183,0.753568062049,0.00153398078789,1.25709725567,0.00191747598486,100.0,0.0172572838637,-0.84330593814,-0.0341310725305,0.849441861292,-0.00460194236366,1.2160632696,-0.0207087406365,96.2540740967
1.531758,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.0180242742577,-0.842922442943,-0.0345145677274,0.850208851685,-0.00498543756063,1.21644676479,-0.0214757310304,96.2540740967
1.541701,0.00230097118183,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25671376048,0.00306796157577,100.0,0.0187912646516,-0.844456423731,-0.0345145677274,0.849441861292,-0.00460194236366,1.2156797744,-0.0207087406365,96.2540740967
1.551751,0.00230097118183,-0.551082598048,-0.0026844663788,0.752801071655,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.0180242742577,-0.844072928534,-0.0345145677274,0.850592346882,-0.00460194236366,1.21644676479,-0.0214757310304,96.2540740967
1.561748,0.0026844663788,-0.551466093245,-0.00153398078789,0.753184566852,0.00153398078789,1.25709725567,0.00191747598486,100.0,0.0176407790607,-0.844456423731,-0.0341310725305,0.850208851685,-0.00421844716668,1.2160632696,-0.0218592262274,96.2540740967
1.571694,0.0026844663788,-0.551466093245,-0.00153398078789,0.753184566852,0.00115048559091,1.25633026528,0.00191747598486,100.0,0.0176407790607,-0.844456423731,-0.0345145677274,0.849441861292,-0.00460194236366,1.2160632696,-0.0210922358334,96.2540740967
1.581744,0.00230097118183,-0.551849588442,-0.00230097118183,0.753951557246,0.00191747598486,1.25748075087,0.00230097118183,100.0,0.0180242742577,-0.844072928534,-0.0352815581214,0.849058366095,-0.00460194236366,1.21644676479,-0.0218592262274,96.2540740967
1.591751,0.0026844663788,-0.551082598048,-0.00153398078789,0.753184566852,0.00191747598486,1.25786424607,0.00230097118183,100.0,0.0195582550455,-0.844839918928,-0.0352815581214,0.849441861292,-0.00460194236366,1.21721375519,-0.0214757310304,96.2540740967
1.601723,0.00191747598486,-0.551466093245,-0.00153398078789,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.0187912646516,-0.844456423731,-0.0352815581214,0.849058366095,-0.00421844716668,1.21721375519,-0.0214757310304,96.2540740967
1.611852,0.00191747598486,-0.551466093245,-0.00191747598486,0.753568062049,0.00191747598486,1.25748075087,0.00191747598486,100.0,0.0199417502425,-0.845606909322,-0.0352815581214,0.849058366095,-0.00498543756063,1.21759725038,-0.0214757310304,96.2540740967
1.621745,0.00230097118183,-0.550699102851,-0.00191747598486,0.753184566852,0.00153398078789,1.25671376048,0.0026844663788,100.0,0.0203252454395,-0.845223414125,-0.0352815581214,0.849441861292,-0.00498543756063,1.21798074558,-0.0214757310304,96.2540740967
1.631753,0.00230097118183,-0.551849588442,-0.00230097118183,0.753568062049,0.00115048559091,1.25671376048,0.00191747598486,100.0,0.0199417502425,-0.845606909322,-0.0352815581214,0.849058366095,-0.00460194236366,1.21759725038,-0.0210922358334,96.2540740967
