time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.639303,0.00230097118183,-0.551466093245,-0.00191747598486,0.753184566852,0.00230097118183,1.25671376048,0.00191747598486,100.0,0.605155420821,-0.680703974624,-0.0709466114397,1.06650014278,-0.00958737992428,1.1780972451,-0.398451509653,10.9120521545
0.649280,0.00230097118183,-0.551849588442,-0.00230097118183,0.753951557246,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.60400493523,-0.680320479427,-0.0701796210458,1.06650014278,-0.00997087512126,1.1777137499,-0.399601995244,10.9120521545
0.659276,0.00191747598486,-0.551849588442,-0.00153398078789,0.753951557246,0.00191747598486,1.25671376048,0.00230097118183,100.0,0.60400493523,-0.680320479427,-0.0705631162427,1.06650014278,-0.00958737992428,1.1773302547,-0.399218500047,10.9120521545
0.669274,0.00153398078789,-0.551466093245,-0.00153398078789,0.752417576458,0.00230097118183,1.25709725567,0.0026844663788,100.0,0.604388430427,-0.680320479427,-0.0701796210458,1.06611664758,-0.00920388472731,1.17694675951,-0.399601995244,10.9120521545
0.679318,0.00191747598486,-0.551466093245,-0.00230097118183,0.753951557246,0.0026844663788,1.25748075087,0.00345145677274,100.0,0.605155420821,-0.67993698423,-0.0701796210458,1.06611664758,-0.00958737992428,1.1777137499,-0.400368985638,10.9120521545
0.689282,0.00230097118183,-0.551849588442,-0.00230097118183,0.752801071655,0.00230097118183,1.25671376048,0.00230097118183,100.0,0.605155420821,-0.67993698423,-0.0697961258488,1.06573315238,-0.00997087512126,1.1773302547,-0.39883500485,10.9120521545
0.699307,0.00230097118183,-0.551849588442,-0.00230097118183,0.753568062049,0.00153398078789,1.25671376048,0.0026844663788,100.0,0.604771925624,-0.680703974624,-0.0709466114397,1.06650014278,-0.0107378655152,1.1777137499,-0.399218500047,10.9120521545
0.709311,0.00230097118183,-0.551849588442,-0.00191747598486,0.753951557246,0.00230097118183,1.25671376048,0.00306796157577,100.0,0.605155420821,-0.680703974624,-0.0705631162427,1.06611664758,-0.0107378655152,1.1780972451,-0.39883500485,10.9120521545
0.719282,0.00191747598486,-0.551466093245,-0.00230097118183,0.752417576458,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.603237944836,-0.67993698423,-0.0705631162427,1.06611664758,-0.0103543703182,1.17924773069,-0.399985490441,10.9120521545
0.729294,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25671376048,0.00191747598486,100.0,0.60400493523,-0.680320479427,-0.0705631162427,1.06573315238,-0.00958737992428,1.1777137499,-0.39883500485,10.9120521545
0.739300,0.00153398078789,-0.551849588442,-0.00153398078789,0.753184566852,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.603621440033,-0.67993698423,-0.0713301066367,1.06573315238,-0.00920388472731,1.1777137499,-0.398451509653,10.9120521545
0.749316,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.60400493523,-0.681087469821,-0.0709466114397,1.06573315238,-0.00958737992428,1.1780972451,-0.39883500485,10.9120521545
0.759304,0.00191747598486,-0.551849588442,-0.0026844663788,0.752801071655,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.60400493523,-0.67993698423,-0.0701796210458,1.06534965719,-0.00997087512126,1.1773302547,-0.398451509653,10.9120521545
0.769255,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00153398078789,1.25709725567,0.0026844663788,100.0,0.603621440033,-0.680320479427,-0.0713301066367,1.06573315238,-0.00958737992428,1.1777137499,-0.39883500485,10.9120521545
0.779315,0.00191747598486,-0.551466093245,-0.00191747598486,0.752801071655,0.00153398078789,1.25709725567,0.0026844663788,100.0,0.604771925624,-0.679553489033,-0.0709466114397,1.06573315238,-0.00958737992428,1.1780972451,-0.398068014456,10.9120521545
0.789279,0.00191747598486,-0.551849588442,-0.00191747598486,0.753568062049,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.60400493523,-0.680703974624,-0.0705631162427,1.06611664758,-0.00920388472731,1.17848074029,-0.398451509653,10.9120521545
0.799266,0.00191747598486,-0.551849588442,-0.00191747598486,0.753568062049,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.60400493523,-0.681087469821,-0.0713301066367,1.06573315238,-0.00958737992428,1.1777137499,-0.39883500485,10.9120521545
0.809366,0.00191747598486,-0.551466093245,-0.00153398078789,0.753568062049,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.604771925624,-0.680320479427,-0.0705631162427,1.06573315238,-0.00958737992428,1.17848074029,-0.399601995244,10.9120521545
0.819296,0.00191747598486,-0.551466093245,-0.0026844663788,0.752801071655,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.604388430427,-0.680320479427,-0.0701796210458,1.06573315238,-0.00958737992428,1.1777137499,-0.399985490441,10.9120521545
0.829336,0.00153398078789,-0.551849588442,-0.00191747598486,0.753184566852,0.00115048559091,1.25633026528,0.0026844663788,100.0,0.604388430427,-0.680320479427,-0.0705631162427,1.06573315238,-0.00882038953034,1.17848074029,-0.399601995244,10.9120521545
0.839332,0.00191747598486,-0.551849588442,-0.00230097118183,0.753951557246,0.00191747598486,1.25633026528,0.00191747598486,100.0,0.604388430427,-0.680320479427,-0.0709466114397,1.06611664758,-0.00920388472731,1.1777137499,-0.398451509653,10.9120521545
0.849328,0.00230097118183,-0.551849588442,-0.0026844663788,0.752801071655,0.00191747598486,1.25671376048,0.00153398078789,100.0,0.60400493523,-0.680703974624,-0.0697961258488,1.06611664758,-0.00958737992428,1.1773302547,-0.399601995244,10.9120521545
0.859302,0.00153398078789,-0.551466093245,-0.00306796157577,0.753184566852,0.00153398078789,1.25671376048,0.00153398078789,100.0,0.603621440033,-0.67993698423,-0.0709466114397,1.06650014278,-0.00958737992428,1.1780972451,-0.39883500485,10.9120521545
0.869262,0.0026844663788,-0.551849588442,-0.00306796157577,0.753184566852,0.00230097118183,1.25671376048,0.00191747598486,100.0,0.604388430427,-0.680320479427,-0.0701796210458,1.06650014278,-0.00958737992428,1.17963122588,-0.39883500485,10.9120521545
0.879306,0.00191747598486,-0.551466093245,-0.0026844663788,0.752801071655,0.00115048559091,1.25671376048,0.00230097118183,100.0,0.604388430427,-0.67993698423,-0.0709466114397,1.06611664758,-0.0107378655152,1.1780972451,-0.399601995244,10.9120521545
0.889288,0.00153398078789,-0.551466093245,-0.0026844663788,0.753568062049,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.604771925624,-0.67993698423,-0.0697961258488,1.06573315238,-0.00958737992428,1.1777137499,-0.399601995244,10.9120521545
0.899248,0.0026844663788,-0.551466093245,-0.00230097118183,0.753568062049,0.00230097118183,1.25709725567,0.00230097118183,100.0,0.60400493523,-0.680703974624,-0.0705631162427,1.06650014278,-0.00997087512126,1.1773302547,-0.39883500485,10.9120521545
0.909328,0.0026844663788,-0.551849588442,-0.00230097118183,0.753184566852,0.00153398078789,1.25633026528,0.00230097118183,100.0,0.60400493523,-0.67993698423,-0.0701796210458,1.06573315238,-0.00997087512126,1.17848074029,-0.398451509653,10.9120521545
0.919295,0.0026844663788,-0.551466093245,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.604388430427,-0.680320479427,-0.0705631162427,1.06573315238,-0.00997087512126,1.1777137499,-0.39883500485,10.9120521545
0.929323,0.00115048559091,-0.551466093245,-0.0026844663788,0.753568062049,0.00191747598486,1.25748075087,0.00230097118183,100.0,0.604388430427,-0.680320479427,-0.0709466114397,1.06573315238,-0.00958737992428,1.17848074029,-0.399218500047,10.9120521545
0.939282,0.00230097118183,-0.551849588442,-0.00115048559091,0.752801071655,0.00191747598486,1.25709725567,0.00191747598486,100.0,0.604771925624,-0.67993698423,-0.0713301066367,1.06534965719,-0.00958737992428,1.1780972451,-0.399985490441,10.9120521545
0.949341,0.00191747598486,-0.551849588442,-0.00230097118183,0.753568062049,0.00191747598486,1.25748075087,0.00230097118183,100.0,0.603621440033,-0.67993698423,-0.0705631162427,1.06534965719,-0.00997087512126,1.1777137499,-0.39883500485,10.9120521545
0.959306,0.00191747598486,-0.551466093245,-0.0026844663788,0.753951557246,0.00153398078789,1.25748075087,0.00153398078789,100.0,0.605538916018,-0.67993698423,-0.0705631162427,1.06573315238,-0.00958737992428,1.1777137499,-0.399601995244,10.9120521545
0.969236,0.00230097118183,-0.551466093245,-0.00153398078789,0.752417576458,0.00191747598486,1.25671376048,0.00306796157577,100.0,0.604771925624,-0.67993698423,-0.0705631162427,1.06611664758,-0.0107378655152,1.1773302547,-0.399601995244,10.9120521545
0.979310,0.00191747598486,-0.551849588442,-0.0026844663788,0.753184566852,0.00153398078789,1.25633026528,0.00230097118183,100.0,0.604771925624,-0.679553489033,-0.0709466114397,1.06650014278,-0.00920388472731,1.17848074029,-0.398451509653,10.9120521545
0.989296,0.00230097118183,-0.551466093245,-0.00153398078789,0.753184566852,0.00306796157577,1.25633026528,0.00230097118183,100.0,0.605155420821,-0.680320479427,-0.0709466114397,1.06688363797,-0.00997087512126,1.1777137499,-0.399601995244,10.9120521545
0.999251,0.0026844663788,-0.551849588442,-0.0026844663788,0.753184566852,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.605538916018,-0.680320479427,-0.0705631162427,1.06573315238,-0.00997087512126,1.1777137499,-0.39883500485,10.9120521545
1.009308,0.00230097118183,-0.551849588442,-0.00191747598486,0.753568062049,0.00191747598486,1.25671376048,0.00191747598486,100.0,0.604771925624,-0.680320479427,-0.0701796210458,1.06573315238,-0.00920388472731,1.1780972451,-0.39883500485,10.9120521545
1.019272,0.00191747598486,-0.551849588442,-0.00230097118183,0.753568062049,0.0026844663788,1.25671376048,0.0026844663788,100.0,0.605538916018,-0.680320479427,-0.0701796210458,1.06611664758,-0.00920388472731,1.1777137499,-0.39883500485,10.9120521545
1.029297,0.00230097118183,-0.551466093245,-0.00191747598486,0.753568062049,0.00191747598486,1.25633026528,0.00306796157577,100.0,0.604388430427,-0.680320479427,-0.0705631162427,1.06573315238,-0.00958737992428,1.1780972451,-0.399218500047,10.9120521545
1.039256,0.00191747598486,-0.551466093245,-0.0026844663788,0.752801071655,0.00230097118183,1.25633026528,0.00230097118183,100.0,0.60400493523,-0.680320479427,-0.0701796210458,1.06573315238,-0.00997087512126,1.1780972451,-0.398451509653,10.9120521545
1.049324,0.00230097118183,-0.551466093245,-0.00230097118183,0.753184566852,0.00115048559091,1.25671376048,0.00230097118183,100.0,0.604771925624,-0.680703974624,-0.0705631162427,1.06534965719,-0.00958737992428,1.17924773069,-0.39883500485,10.9120521545
1.059303,0.00115048559091,-0.551082598048,-0.00230097118183,0.752801071655,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.605155420821,-0.67993698423,-0.0701796210458,1.06573315238,-0.00997087512126,1.1773302547,-0.399218500047,10.9120521545
1.069284,0.00230097118183,-0.551849588442,-0.00191747598486,0.753568062049,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.604388430427,-0.680320479427,-0.0705631162427,1.06611664758,-0.00997087512126,1.17848074029,-0.398451509653,10.9120521545
1.079423,0.00153398078789,-0.551849588442,-0.00191747598486,0.752801071655,0.00191747598486,1.25671376048,0.00230097118183,100.0,0.604388430427,-0.679553489033,-0.0701796210458,1.06573315238,-0.00920388472731,1.1780972451,-0.398451509653,10.9120521545
1.089520,0.00153398078789,-0.551466093245,-0.00230097118183,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.604771925624,-0.67993698423,-0.0709466114397,1.06573315238,-0.00920388472731,1.1780972451,-0.399601995244,10.9120521545
1.099325,0.00230097118183,-0.551466093245,-0.00230097118183,0.752417576458,0.00230097118183,1.25709725567,0.00230097118183,100.0,0.604388430427,-0.67993698423,-0.0705631162427,1.06573315238,-0.00958737992428,1.17848074029,-0.39883500485,10.9120521545
1.109360,0.00230097118183,-0.551849588442,-0.00191747598486,0.753568062049,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.605155420821,-0.680320479427,-0.0713301066367,1.06611664758,-0.00958737992428,1.17848074029,-0.399985490441,10.9120521545
1.119364,0.00153398078789,-0.551466093245,-0.00191747598486,0.753184566852,0.0026844663788,1.25671376048,0.00230097118183,100.0,0.60400493523,-0.679553489033,-0.0705631162427,1.06611664758,-0.00920388472731,1.17886423549,-0.399985490441,10.9120521545
1.129299,0.00191747598486,-0.551466093245,-0.00191747598486,0.753184566852,0.000766990393943,1.25709725567,0.00191747598486,100.0,0.604388430427,-0.680703974624,-0.0705631162427,1.06573315238,-0.00920388472731,1.1780972451,-0.39883500485,10.9120521545
1.139249,0.00191747598486,-0.551466093245,-0.00153398078789,0.753184566852,0.00153398078789,1.25671376048,0.00153398078789,100.0,0.60400493523,-0.680320479427,-0.0705631162427,1.06573315238,-0.00997087512126,1.1777137499,-0.399601995244,10.9120521545
1.149263,0.0026844663788,-0.551466093245,-0.00230097118183,0.752801071655,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.605155420821,-0.680320479427,-0.0705631162427,1.06611664758,-0.00997087512126,1.1773302547,-0.398451509653,10.9120521545
1.159258,0.00191747598486,-0.552233083639,-0.00191747598486,0.753568062049,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.604771925624,-0.67993698423,-0.0705631162427,1.06611664758,-0.00920388472731,1.1777137499,-0.399985490441,10.9120521545
1.169234,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00191747598486,1.25633026528,0.0026844663788,100.0,0.604388430427,-0.67993698423,-0.0709466114397,1.06650014278,-0.00958737992428,1.1773302547,-0.399218500047,10.9120521545
1.179396,0.00230097118183,-0.551466093245,-0.00230097118183,0.753568062049,0.00230097118183,1.25748075087,0.00306796157577,100.0,0.60400493523,-0.680703974624,-0.0705631162427,1.06573315238,-0.00920388472731,1.17848074029,-0.398068014456,10.9120521545
1.189299,0.00153398078789,-0.551849588442,-0.00230097118183,0.753184566852,0.00153398078789,1.25671376048,0.00306796157577,100.0,0.605155420821,-0.680320479427,-0.0701796210458,1.06611664758,-0.00920388472731,1.1777137499,-0.399218500047,10.9120521545
1.199257,0.00230097118183,-0.551466093245,-0.00153398078789,0.753568062049,0.00153398078789,1.25671376048,0.0026844663788,100.0,0.604771925624,-0.67993698423,-0.0701796210458,1.06650014278,-0.0103543703182,1.1777137499,-0.398451509653,10.9120521545
1.209295,0.00191747598486,-0.552233083639,-0.0026844663788,0.753568062049,0.00191747598486,1.25633026528,0.00230097118183,100.0,0.60400493523,-0.680703974624,-0.0709466114397,1.06573315238,-0.00997087512126,1.17848074029,-0.39883500485,10.9120521545
1.219312,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.00153398078789,1.25633026528,0.00230097118183,100.0,0.604388430427,-0.680320479427,-0.0701796210458,1.06573315238,-0.0103543703182,1.1780972451,-0.399218500047,10.9120521545
1.229304,0.00230097118183,-0.551082598048,-0.00191747598486,0.754335052443,0.00153398078789,1.25748075087,0.00191747598486,100.0,0.604388430427,-0.680703974624,-0.0709466114397,1.06611664758,-0.00997087512126,1.17963122588,-0.39883500485,10.9120521545
1.239245,0.00153398078789,-0.551466093245,-0.00230097118183,0.752801071655,0.00153398078789,1.25633026528,0.0026844663788,100.0,0.60400493523,-0.680320479427,-0.0709466114397,1.06573315238,-0.0103543703182,1.17848074029,-0.398451509653,10.9120521545
1.249303,0.00153398078789,-0.551849588442,-0.0026844663788,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.605155420821,-0.680320479427,-0.0705631162427,1.06650014278,-0.00997087512126,1.1780972451,-0.399601995244,10.9120521545
1.259316,0.00191747598486,-0.551849588442,-0.00191747598486,0.753184566852,0.00191747598486,1.25709725567,0.00230097118183,100.0,0.604388430427,-0.67993698423,-0.0705631162427,1.06573315238,-0.00997087512126,1.17848074029,-0.398451509653,10.9120521545
1.269297,0.00191747598486,-0.551849588442,-0.00230097118183,0.752034081261,0.00191747598486,1.25671376048,0.00153398078789,100.0,0.604771925624,-0.680320479427,-0.0705631162427,1.06611664758,-0.00997087512126,1.17886423549,-0.398068014456,10.9120521545
1.279344,0.00230097118183,-0.551082598048,-0.00230097118183,0.753568062049,0.00230097118183,1.25709725567,0.00191747598486,100.0,0.605155420821,-0.680703974624,-0.0709466114397,1.06611664758,-0.0107378655152,1.17848074029,-0.39883500485,10.9120521545
1.289274,0.00153398078789,-0.551849588442,-0.00191747598486,0.752801071655,0.00153398078789,1.25786424607,0.00153398078789,100.0,0.605155420821,-0.679553489033,-0.0709466114397,1.06650014278,-0.0103543703182,1.17886423549,-0.399218500047,10.9120521545
1.299333,0.00230097118183,-0.551849588442,-0.00191747598486,0.752801071655,0.00153398078789,1.25709725567,0.00191747598486,100.0,0.60400493523,-0.681087469821,-0.0705631162427,1.06611664758,-0.00997087512126,1.18001472108,-0.39883500485,10.9120521545
1.309464,0.00191747598486,-0.551466093245,-0.00230097118183,0.753568062049,0.00115048559091,1.25709725567,0.00230097118183,100.0,0.605155420821,-0.681087469821,-0.0705631162427,1.06650014278,-0.00997087512126,1.17924773069,-0.399601995244,10.9120521545
1.319339,0.00191747598486,-0.551466093245,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.604388430427,-0.67993698423,-0.0701796210458,1.06650014278,-0.00997087512126,1.17963122588,-0.39883500485,10.9120521545
1.329276,0.00191747598486,-0.551466093245,-0.00230097118183,0.753184566852,0.00115048559091,1.25748075087,0.00191747598486,100.0,0.604388430427,-0.680703974624,-0.0713301066367,1.06611664758,-0.00997087512126,1.17886423549,-0.399601995244,10.9120521545
1.339243,0.00230097118183,-0.551849588442,-0.00230097118183,0.752801071655,0.00230097118183,1.25748075087,0.00306796157577,100.0,0.604388430427,-0.680703974624,-0.0701796210458,1.06650014278,-0.00958737992428,1.18039821628,-0.399218500047,10.9120521545
1.349307,0.00191747598486,-0.551082598048,-0.0026844663788,0.753568062049,0.00153398078789,1.25671376048,0.00191747598486,100.0,0.605155420821,-0.680703974624,-0.0705631162427,1.06573315238,-0.00958737992428,1.18001472108,-0.399601995244,10.9120521545
1.359279,0.0026844663788,-0.551082598048,-0.00191747598486,0.753568062049,0.00115048559091,1.25671376048,0.0026844663788,100.0,0.60400493523,-0.680703974624,-0.0709466114397,1.06573315238,-0.00997087512126,1.17963122588,-0.399601995244,10.9120521545
1.369252,0.00153398078789,-0.551466093245,-0.00230097118183,0.753951557246,0.00191747598486,1.25633026528,0.00191747598486,100.0,0.604771925624,-0.67993698423,-0.0709466114397,1.06726713317,-0.00997087512126,1.17924773069,-0.399218500047,10.9120521545
1.379350,0.00230097118183,-0.551466093245,-0.00191747598486,0.753951557246,0.00230097118183,1.25671376048,0.00230097118183,100.0,0.604388430427,-0.681087469821,-0.0705631162427,1.06650014278,-0.00997087512126,1.17963122588,-0.39883500485,10.9120521545
1.389272,0.00153398078789,-0.551466093245,-0.00191747598486,0.752801071655,0.00115048559091,1.25633026528,0.00230097118183,100.0,0.605155420821,-0.680703974624,-0.0701796210458,1.06611664758,-0.00997087512126,1.18039821628,-0.399218500047,10.9120521545
1.399299,0.00191747598486,-0.551466093245,-0.00230097118183,0.752801071655,0.00115048559091,1.25633026528,0.0026844663788,100.0,0.60400493523,-0.680703974624,-0.0705631162427,1.06611664758,-0.00997087512126,1.17963122588,-0.399218500047,10.9120521545
1.409371,0.00230097118183,-0.551466093245,-0.00191747598486,0.753184566852,0.00153398078789,1.25709725567,0.00191747598486,100.0,0.604388430427,-0.680703974624,-0.0713301066367,1.06573315238,-0.00997087512126,1.17963122588,-0.39883500485,10.9120521545
1.419326,0.00230097118183,-0.551466093245,-0.00153398078789,0.753568062049,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.604388430427,-0.680703974624,-0.0709466114397,1.06650014278,-0.00997087512126,1.17963122588,-0.398451509653,10.9120521545
1.429306,0.0026844663788,-0.551849588442,-0.00230097118183,0.753184566852,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.604388430427,-0.67993698423,-0.0709466114397,1.06611664758,-0.00997087512126,1.17924773069,-0.399601995244,10.9120521545
1.439272,0.00191747598486,-0.551849588442,-0.00230097118183,0.753184566852,0.00191747598486,1.25671376048,0.00230097118183,100.0,0.60400493523,-0.680320479427,-0.0705631162427,1.06534965719,-0.0107378655152,1.17886423549,-0.398451509653,10.9120521545
1.449284,0.00230097118183,-0.551082598048,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.00230097118183,100.0,0.60400493523,-0.680320479427,-0.0697961258488,1.06611664758,-0.00997087512126,1.17963122588,-0.399218500047,10.9120521545
1.459267,0.00230097118183,-0.551466093245,-0.00191747598486,0.753184566852,0.00191747598486,1.25671376048,0.0026844663788,100.0,0.605538916018,-0.680320479427,-0.0705631162427,1.06650014278,-0.00920388472731,1.18039821628,-0.398451509653,10.9120521545
1.469242,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.60400493523,-0.681087469821,-0.0701796210458,1.06611664758,-0.00997087512126,1.17963122588,-0.399218500047,10.9120521545
1.479379,0.00230097118183,-0.551849588442,-0.00191747598486,0.753184566852,0.00153398078789,1.25709725567,0.00230097118183,100.0,0.604388430427,-0.680703974624,-0.0701796210458,1.06611664758,-0.00997087512126,1.18001472108,-0.39883500485,10.9120521545
1.489320,0.00230097118183,-0.551849588442,-0.00191747598486,0.753184566852,0.00115048559091,1.25671376048,0.00230097118183,100.0,0.60400493523,-0.680320479427,-0.0709466114397,1.06650014278,-0.0103543703182,1.18001472108,-0.399985490441,10.9120521545
1.499252,0.00153398078789,-0.551466093245,-0.00191747598486,0.752801071655,0.00230097118183,1.25594677008,0.00191747598486,100.0,0.604771925624,-0.680703974624,-0.0697961258488,1.06650014278,-0.0107378655152,1.18116520667,-0.39883500485,10.9120521545
1.509447,0.00230097118183,-0.551849588442,-0.00230097118183,0.753184566852,0.00153398078789,1.25671376048,0.00191747598486,100.0,0.604388430427,-0.681087469821,-0.0709466114397,1.06573315238,-0.00997087512126,1.18039821628,-0.399218500047,10.9120521545
1.520303,0.00191747598486,-0.552233083639,-0.00191747598486,0.752801071655,0.00115048559091,1.25633026528,0.0026844663788,100.0,0.604388430427,-0.680703974624,-0.0701796210458,1.06611664758,-0.00997087512126,1.17886423549,-0.39883500485,10.9120521545
1.529258,0.00191747598486,-0.551849588442,-0.0026844663788,0.753184566852,0.00191747598486,1.25709725567,0.00191747598486,100.0,0.604771925624,-0.680320479427,-0.0713301066367,1.06611664758,-0.0103543703182,1.17963122588,-0.39883500485,10.9120521545
1.539258,0.00153398078789,-0.552616578836,-0.00230097118183,0.753568062049,0.000766990393943,1.25671376048,0.00230097118183,100.0,0.603621440033,-0.680703974624,-0.0705631162427,1.06611664758,-0.0103543703182,1.18039821628,-0.39883500485,10.9120521545
1.549349,0.0026844663788,-0.552233083639,-0.00191747598486,0.753184566852,0.00153398078789,1.25671376048,0.00230097118183,100.0,0.603621440033,-0.681470965018,-0.0705631162427,1.06611664758,-0.0103543703182,1.17963122588,-0.39883500485,10.9120521545
1.559308,0.00230097118183,-0.551849588442,-0.0026844663788,0.754335052443,0.00153398078789,1.25748075087,0.00191747598486,100.0,0.605155420821,-0.681087469821,-0.0705631162427,1.06534965719,-0.0103543703182,1.18039821628,-0.398451509653,10.9120521545
1.569261,0.00191747598486,-0.552233083639,-0.00230097118183,0.753184566852,0.00153398078789,1.25671376048,0.00306796157577,100.0,0.604388430427,-0.681470965018,-0.0701796210458,1.06611664758,-0.00997087512126,1.18001472108,-0.39883500485,10.9120521545
1.579325,0.00191747598486,-0.551849588442,-0.00191747598486,0.753951557246,0.00153398078789,1.25748075087,0.0026844663788,100.0,0.605155420821,-0.680703974624,-0.0705631162427,1.06534965719,-0.0103543703182,1.18039821628,-0.399218500047,10.9120521545
