time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.727448,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745514662912,-0.00460194236366,1.2540292941,-0.0053689327576,0.0,0.934577795019,-0.919621482337,-0.748199129291,0.985582656216,0.613975810351,1.03467004143,-0.677252517851,96.0848312378
0.737431,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745898158109,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.935344785413,-0.918087501549,-0.747432138897,0.984048675428,0.614742800745,1.03467004143,-0.677252517851,96.0848312378
0.747424,-0.00575242795457,-0.555301045215,-0.00498543756063,0.745898158109,-0.00460194236366,1.25287880851,-0.0053689327576,0.0,0.934961290216,-0.916553520762,-0.747432138897,0.983665180232,0.614359305548,1.03467004143,-0.676485527457,96.0848312378
0.757476,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745898158109,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.935344785413,-0.915019539974,-0.747815634094,0.982131199444,0.614742800745,1.03467004143,-0.675718537064,96.0848312378
0.767440,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.934577795019,-0.91425254958,-0.7470486437,0.980597218656,0.614742800745,1.03390305103,-0.675335041867,96.0848312378
0.777433,-0.0053689327576,-0.555684540411,-0.00498543756063,0.745898158109,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.935344785413,-0.913102063989,-0.747815634094,0.979063237868,0.614359305548,1.03390305103,-0.675335041867,96.0848312378
0.787461,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745514662912,-0.00421844716668,1.25441278929,-0.00421844716668,0.0,0.935344785413,-0.911568083201,-0.747815634094,0.978296247474,0.613975810351,1.03428654623,-0.674568051473,96.0848312378
0.797446,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2532623037,-0.00421844716668,0.0,0.934194299822,-0.91041759761,-0.7470486437,0.977145761883,0.614742800745,1.03351955584,-0.674568051473,96.0848312378
0.807446,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00383495196971,1.2540292941,-0.00421844716668,0.0,0.934577795019,-0.909267112019,-0.747815634094,0.975995276292,0.614359305548,1.03390305103,-0.673801061079,96.0848312378
0.817461,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745514662912,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.934577795019,-0.907349636034,-0.747432138897,0.97369430511,0.614359305548,1.03275256544,-0.673417565882,96.0848312378
0.827476,-0.00498543756063,-0.555301045215,-0.00460194236366,0.745514662912,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.934194299822,-0.906199150443,-0.7470486437,0.972927314716,0.614359305548,1.03390305103,-0.673034070685,96.0848312378
0.837460,-0.00575242795457,-0.554917550018,-0.00383495196971,0.746281653306,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.933427309428,-0.904281674458,-0.747815634094,0.970626343534,0.614742800745,1.03351955584,-0.673034070685,96.0848312378
0.847476,-0.00498543756063,-0.554534054821,-0.00383495196971,0.745514662912,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.933427309428,-0.903514684065,-0.747815634094,0.969092362747,0.614742800745,1.03351955584,-0.672267080291,96.0848312378
0.857488,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.933810804625,-0.90159720808,-0.747815634094,0.967558381959,0.613592315154,1.03390305103,-0.671500089897,96.0848312378
0.867485,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745514662912,-0.00421844716668,1.25287880851,-0.00498543756063,0.0,0.932276823837,-0.900063227292,-0.748199129291,0.966024401171,0.614359305548,1.03467004143,-0.6711165947,96.0848312378
0.877455,-0.00575242795457,-0.555684540411,-0.00498543756063,0.746281653306,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.933043814231,-0.898529246504,-0.747815634094,0.964490420383,0.614742800745,1.03467004143,-0.6711165947,96.0848312378
0.887476,-0.0053689327576,-0.555301045215,-0.00460194236366,0.746281653306,-0.00421844716668,1.2540292941,-0.00421844716668,0.0,0.933043814231,-0.895844780125,-0.747432138897,0.962572944398,0.615126295942,1.03467004143,-0.6711165947,96.0848312378
0.897468,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746665148503,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.933043814231,-0.89392730414,-0.747815634094,0.959888478019,0.614359305548,1.03543703182,-0.670733099503,96.0848312378
0.907446,-0.00575242795457,-0.555301045215,-0.00460194236366,0.745898158109,-0.00460194236366,1.2536457989,-0.00460194236366,0.0,0.932660319034,-0.892776818549,-0.747432138897,0.958354497231,0.615126295942,1.03543703182,-0.670349604306,96.0848312378
0.917448,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746281653306,-0.00345145677274,1.2536457989,-0.00421844716668,0.0,0.93189332864,-0.891242837761,-0.747815634094,0.956437021247,0.615126295942,1.03428654623,-0.669966109109,96.0848312378
0.927478,-0.0053689327576,-0.554917550018,-0.00498543756063,0.745514662912,-0.00345145677274,1.25287880851,-0.00498543756063,0.0,0.931509833443,-0.889708856974,-0.7470486437,0.954903040459,0.615126295942,1.03543703182,-0.670349604306,96.0848312378
0.937468,-0.00498543756063,-0.554917550018,-0.00460194236366,0.745514662912,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.93189332864,-0.88894186658,-0.747432138897,0.953752554868,0.615893286336,1.03428654623,-0.669582613912,96.0848312378
0.947485,-0.00498543756063,-0.554917550018,-0.00460194236366,0.745898158109,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.930742843049,-0.886257400201,-0.747432138897,0.952602069277,0.61666027673,1.03467004143,-0.669582613912,96.0848312378
0.957454,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.930742843049,-0.884723419413,-0.747432138897,0.951451583686,0.617043771927,1.03390305103,-0.669582613912,96.0848312378
0.967482,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745898158109,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.930359347853,-0.883572933822,-0.747432138897,0.949534107701,0.617427267124,1.03428654623,-0.669582613912,96.0848312378
0.977481,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745898158109,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.931509833443,-0.882038953034,-0.7470486437,0.948000126913,0.619344743109,1.03390305103,-0.668815623518,96.0848312378
0.987456,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745898158109,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.929975852656,-0.880504972246,-0.748199129291,0.946849641322,0.620111733503,1.03313606064,-0.66728164273,96.0848312378
0.997437,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745514662912,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.929592357459,-0.878970991458,-0.7470486437,0.94454867014,0.621262219094,1.03351955584,-0.666514652336,96.0848312378
1.007487,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.929592357459,-0.877820505867,-0.747815634094,0.943014689353,0.622029209488,1.03313606064,-0.666514652336,96.0848312378
1.017455,-0.00575242795457,-0.555301045215,-0.00498543756063,0.746281653306,-0.00421844716668,1.2536457989,-0.00421844716668,0.0,0.928825367065,-0.87628652508,-0.748199129291,0.941097213368,0.623563190275,1.03351955584,-0.66728164273,96.0848312378
1.027472,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745898158109,-0.00421844716668,1.2532623037,-0.00575242795457,0.0,0.928058376671,-0.874369049095,-0.7470486437,0.938796242186,0.625864161457,1.03428654623,-0.666898147533,96.0848312378
1.037479,-0.0053689327576,-0.555301045215,-0.00345145677274,0.746665148503,-0.00383495196971,1.2540292941,-0.00498543756063,0.0,0.927674881474,-0.872068077913,-0.747815634094,0.938412746989,0.627398142245,1.03351955584,-0.666898147533,96.0848312378
1.047460,-0.00575242795457,-0.555301045215,-0.00460194236366,0.745514662912,-0.00421844716668,1.2536457989,-0.0053689327576,0.0,0.927674881474,-0.870917592322,-0.747432138897,0.936111775807,0.628165132639,1.03428654623,-0.666514652336,96.0848312378
1.057446,-0.0053689327576,-0.555301045215,-0.00383495196971,0.746281653306,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.926524395883,-0.86861662114,-0.747432138897,0.934577795019,0.630082608624,1.03428654623,-0.666514652336,96.0848312378
1.067454,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.926140900686,-0.867082640352,-0.747815634094,0.933427309428,0.631616589412,1.03467004143,-0.666514652336,96.0848312378
1.077460,-0.0053689327576,-0.555684540411,-0.00421844716668,0.746281653306,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.926140900686,-0.866315649958,-0.7470486437,0.931126338246,0.633917560594,1.03351955584,-0.666514652336,96.0848312378
1.087485,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745514662912,-0.00421844716668,1.2536457989,-0.00421844716668,0.0,0.924606919898,-0.864398173973,-0.7470486437,0.929975852656,0.635068046185,1.03467004143,-0.666514652336,96.0848312378
1.097463,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745898158109,-0.00383495196971,1.25287880851,-0.00460194236366,0.0,0.923839929504,-0.862097202792,-0.747432138897,0.928825367065,0.636602026972,1.03467004143,-0.666514652336,96.0848312378
1.107488,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.923839929504,-0.860563222004,-0.747432138897,0.927291386277,0.638519502957,1.03390305103,-0.66728164273,96.0848312378
1.117492,-0.0053689327576,-0.554917550018,-0.00460194236366,0.745514662912,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.923456434307,-0.859412736413,-0.747432138897,0.926140900686,0.640053483745,1.03390305103,-0.666514652336,96.0848312378
1.127482,-0.0053689327576,-0.554917550018,-0.00460194236366,0.745514662912,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.922305948716,-0.857878755625,-0.747432138897,0.924223424701,0.640436978942,1.03390305103,-0.666131157139,96.0848312378
1.137480,-0.0053689327576,-0.555301045215,-0.00498543756063,0.745898158109,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.922689443913,-0.85596127964,-0.747432138897,0.923456434307,0.642354454927,1.03313606064,-0.666131157139,96.0848312378
1.147459,-0.0053689327576,-0.555684540411,-0.00498543756063,0.745514662912,-0.00460194236366,1.2536457989,-0.00498543756063,0.0,0.921922453519,-0.854427298852,-0.747432138897,0.921538958322,0.643121445321,1.03428654623,-0.666514652336,96.0848312378
1.157487,-0.00575242795457,-0.554917550018,-0.00498543756063,0.745898158109,-0.00460194236366,1.2536457989,-0.00460194236366,0.0,0.921155463125,-0.853660308458,-0.747432138897,0.921155463125,0.643504940518,1.03467004143,-0.666514652336,96.0848312378
1.167474,-0.00613592315154,-0.554534054821,-0.00460194236366,0.745514662912,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.920388472731,-0.851742832473,-0.747815634094,0.919621482337,0.6458059117,1.03428654623,-0.666131157139,96.0848312378
1.177481,-0.00498543756063,-0.554917550018,-0.00460194236366,0.745898158109,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.919621482337,-0.850975842079,-0.747432138897,0.917704006352,0.646189406897,1.03467004143,-0.666514652336,96.0848312378
1.187476,-0.00498543756063,-0.554534054821,-0.00383495196971,0.745514662912,-0.00383495196971,1.2532623037,-0.0053689327576,0.0,0.91923798714,-0.848674870898,-0.747815634094,0.916937015959,0.647339892488,1.03390305103,-0.666514652336,96.0848312378
1.197467,-0.00613592315154,-0.555301045215,-0.00460194236366,0.745898158109,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.918854491943,-0.848291375701,-0.7470486437,0.916170025565,0.647723387685,1.03467004143,-0.666514652336,96.0848312378
1.207457,-0.00575242795457,-0.554917550018,-0.00421844716668,0.746281653306,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.917704006352,-0.846373899716,-0.746281653306,0.915019539974,0.648490378079,1.03428654623,-0.666131157139,96.0848312378
1.217459,-0.00460194236366,-0.555301045215,-0.00345145677274,0.745898158109,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.917704006352,-0.845223414125,-0.747432138897,0.913869054383,0.648490378079,1.03428654623,-0.666898147533,96.0848312378
1.227461,-0.0053689327576,-0.555301045215,-0.00460194236366,0.746665148503,-0.00345145677274,1.2536457989,-0.00421844716668,0.0,0.916553520762,-0.844072928534,-0.747815634094,0.913485559186,0.649257368473,1.03467004143,-0.666514652336,96.0848312378
1.237446,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745898158109,-0.00345145677274,1.2536457989,-0.00421844716668,0.0,0.917704006352,-0.842538947746,-0.746665148503,0.912335073595,0.650024358866,1.03351955584,-0.666898147533,96.0848312378
1.247485,-0.00575242795457,-0.555684540411,-0.00421844716668,0.746281653306,-0.00383495196971,1.2540292941,-0.00498543756063,0.0,0.915786530368,-0.841771957352,-0.746665148503,0.91041759761,0.650407854063,1.03313606064,-0.666514652336,96.0848312378
1.257479,-0.00575242795457,-0.555301045215,-0.00421844716668,0.746281653306,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.915786530368,-0.840237976564,-0.747432138897,0.910034102413,0.651558339654,1.03467004143,-0.666131157139,96.0848312378
1.267456,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745898158109,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.915403035171,-0.838703995776,-0.7470486437,0.908500121625,0.652325330048,1.03390305103,-0.666131157139,96.0848312378
1.277479,-0.0053689327576,-0.555301045215,-0.00498543756063,0.746665148503,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.915019539974,-0.837170014988,-0.747432138897,0.908116626428,0.651941834851,1.03275256544,-0.666898147533,96.0848312378
1.287453,-0.0053689327576,-0.555684540411,-0.00460194236366,0.746281653306,-0.00421844716668,1.2540292941,-0.00460194236366,0.0,0.91425254958,-0.836019529398,-0.747432138897,0.905815655246,0.652325330048,1.03351955584,-0.666514652336,96.0848312378
1.297482,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.913102063989,-0.834869043807,-0.7470486437,0.905048664852,0.653092320442,1.03390305103,-0.666131157139,96.0848312378
1.307469,-0.0053689327576,-0.556068035608,-0.00421844716668,0.746281653306,-0.00383495196971,1.25441278929,-0.00460194236366,0.0,0.912335073595,-0.833718558216,-0.7470486437,0.903898179261,0.653092320442,1.03236907025,-0.666898147533,96.0848312378
1.317448,-0.0053689327576,-0.555301045215,-0.00498543756063,0.746665148503,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.912718568792,-0.832568072625,-0.747815634094,0.902364198474,0.654242806033,1.03390305103,-0.666898147533,96.0848312378
1.327480,-0.00575242795457,-0.555301045215,-0.00460194236366,0.745898158109,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.911568083201,-0.831417587034,-0.747432138897,0.901213712883,0.654242806033,1.03351955584,-0.666131157139,96.0848312378
1.337487,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746281653306,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.911951578398,-0.829883606246,-0.747432138897,0.900446722489,0.655776786821,1.03313606064,-0.666514652336,96.0848312378
1.347451,-0.0053689327576,-0.554917550018,-0.00421844716668,0.746281653306,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.910801092807,-0.828349625458,-0.7470486437,0.898529246504,0.656160282018,1.03351955584,-0.666514652336,96.0848312378
1.357456,-0.00575242795457,-0.554917550018,-0.00460194236366,0.746665148503,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.910034102413,-0.827199139867,-0.747432138897,0.89776225611,0.656543777215,1.03351955584,-0.666898147533,96.0848312378
1.367459,-0.00498543756063,-0.555301045215,-0.00421844716668,0.746281653306,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.909650607216,-0.825281663882,-0.747815634094,0.895461284928,0.657694262806,1.03428654623,-0.666514652336,96.0848312378
1.377456,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746665148503,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.908883616822,-0.824898168685,-0.7470486437,0.894694294534,0.6584612532,1.03275256544,-0.666131157139,96.0848312378
1.387442,-0.00575242795457,-0.554917550018,-0.00421844716668,0.746665148503,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.908500121625,-0.822980692701,-0.747815634094,0.892776818549,0.658844748397,1.03313606064,-0.666131157139,96.0848312378
1.397448,-0.0053689327576,-0.556068035608,-0.00460194236366,0.745898158109,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.907733131231,-0.82183020711,-0.746665148503,0.892009828155,0.659995233988,1.03313606064,-0.666131157139,96.0848312378
1.407454,-0.0053689327576,-0.554917550018,-0.00383495196971,0.746281653306,-0.00383495196971,1.25441278929,-0.00460194236366,0.0,0.907349636034,-0.819912731125,-0.746665148503,0.890475847367,0.661529214776,1.03351955584,-0.666131157139,96.0848312378
1.417451,-0.0053689327576,-0.554917550018,-0.00460194236366,0.745898158109,-0.00421844716668,1.2536457989,-0.0053689327576,0.0,0.907349636034,-0.818378750337,-0.747432138897,0.88894186658,0.661912709973,1.03236907025,-0.666131157139,96.0848312378
1.427462,-0.0053689327576,-0.554917550018,-0.00498543756063,0.746281653306,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.905815655246,-0.816461274352,-0.7470486437,0.887024390595,0.66344669076,1.03313606064,-0.666131157139,96.0848312378
1.437483,-0.00498543756063,-0.555301045215,-0.00498543756063,0.745514662912,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.905048664852,-0.816077779155,-0.7470486437,0.885490409807,0.66344669076,1.03198557505,-0.666514652336,96.0848312378
1.447459,-0.00575242795457,-0.554917550018,-0.00421844716668,0.746281653306,-0.00383495196971,1.2540292941,-0.00421844716668,0.0,0.905048664852,-0.81416030317,-0.748199129291,0.884723419413,0.664597176351,1.03160207985,-0.665747661942,96.0848312378
1.457456,-0.00575242795457,-0.555301045215,-0.00421844716668,0.746665148503,-0.00421844716668,1.25441278929,-0.00460194236366,0.0,0.903131188868,-0.813009817579,-0.7470486437,0.882805943428,0.665747661942,1.03160207985,-0.666131157139,96.0848312378
1.467452,-0.00498543756063,-0.554917550018,-0.00460194236366,0.746281653306,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.903131188868,-0.8103253512,-0.746665148503,0.880121477049,0.665747661942,1.03198557505,-0.666514652336,96.0848312378
1.477481,-0.0053689327576,-0.555301045215,-0.00460194236366,0.746665148503,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.901980703277,-0.809558360807,-0.7470486437,0.878970991458,0.668432128321,1.03198557505,-0.66728164273,96.0848312378
1.487461,-0.00613592315154,-0.555301045215,-0.00498543756063,0.746665148503,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.901213712883,-0.808024380019,-0.747815634094,0.876670020277,0.669582613912,1.03236907025,-0.666131157139,96.0848312378
1.497456,-0.0053689327576,-0.555684540411,-0.00460194236366,0.7470486437,-0.00421844716668,1.2540292941,-0.00498543756063,0.0,0.901213712883,-0.806490399231,-0.7470486437,0.874752544292,0.669966109109,1.03275256544,-0.666898147533,96.0848312378
1.507487,-0.00575242795457,-0.555684540411,-0.00460194236366,0.746665148503,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.899679732095,-0.80533991364,-0.746281653306,0.872835068307,0.671500089897,1.03236907025,-0.666514652336,96.0848312378
1.517481,-0.0053689327576,-0.555301045215,-0.00498543756063,0.746665148503,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.898912741701,-0.803038942458,-0.746665148503,0.871684582716,0.672267080291,1.03083508946,-0.666514652336,96.0848312378
1.527465,-0.00498543756063,-0.555684540411,-0.00498543756063,0.745514662912,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.898145751307,-0.801121466473,-0.7470486437,0.869767106731,0.673034070685,1.03236907025,-0.666514652336,96.0848312378
1.537462,-0.0053689327576,-0.555684540411,-0.00460194236366,0.745898158109,-0.00421844716668,1.2540292941,-0.00460194236366,0.0,0.89776225611,-0.799203990488,-0.746281653306,0.867849630746,0.673801061079,1.03198557505,-0.666131157139,96.0848312378
1.547512,-0.0053689327576,-0.554917550018,-0.00421844716668,0.746281653306,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.896611770519,-0.798053504897,-0.746665148503,0.866315649958,0.675718537064,1.03121858466,-0.666898147533,96.0848312378
1.557478,-0.00498543756063,-0.555301045215,-0.00575242795457,0.745898158109,-0.00306796157577,1.2540292941,-0.00421844716668,0.0,0.896228275322,-0.796136028913,-0.7470486437,0.864398173973,0.677252517851,1.03121858466,-0.666514652336,96.0848312378
1.567455,-0.00575242795457,-0.555301045215,-0.00421844716668,0.746281653306,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.895461284928,-0.794218552928,-0.747432138897,0.862097202792,0.677636013048,1.03198557505,-0.666131157139,96.0848312378
1.577499,-0.00460194236366,-0.555684540411,-0.00421844716668,0.745514662912,-0.00421844716668,1.2540292941,-0.00498543756063,0.0,0.89392730414,-0.792301076943,-0.7470486437,0.860179726807,0.678786498639,1.03198557505,-0.666131157139,96.0848312378
1.587470,-0.00498543756063,-0.555301045215,-0.00460194236366,0.746281653306,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.893543808943,-0.790767096155,-0.746281653306,0.858262250822,0.67993698423,1.03236907025,-0.666131157139,96.0848312378
1.597449,-0.0053689327576,-0.555301045215,-0.00460194236366,0.746665148503,-0.00421844716668,1.2540292941,-0.00421844716668,0.0,0.892776818549,-0.790383600958,-0.746281653306,0.857495260428,0.682237955412,1.03198557505,-0.666898147533,96.0848312378
1.607448,-0.00498543756063,-0.554917550018,-0.00421844716668,0.745898158109,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.892776818549,-0.787315639382,-0.747432138897,0.855194289246,0.683004945806,1.03236907025,-0.666898147533,96.0848312378
1.617480,-0.00613592315154,-0.555301045215,-0.00498543756063,0.745514662912,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.891242837761,-0.786165153791,-0.746665148503,0.853660308458,0.684922421791,1.03160207985,-0.666514652336,96.0848312378
1.627480,-0.00575242795457,-0.554917550018,-0.00460194236366,0.746281653306,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.890475847367,-0.785398163397,-0.746281653306,0.852509822867,0.686456402579,1.03236907025,-0.666131157139,96.0848312378
1.637445,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745898158109,-0.00383495196971,1.2540292941,-0.00498543756063,0.0,0.889708856974,-0.783480687412,-0.746665148503,0.850208851685,0.687990383367,1.03275256544,-0.666514652336,96.0848312378
1.647441,-0.00498543756063,-0.555684540411,-0.00421844716668,0.746665148503,-0.00383495196971,1.2532623037,-0.00421844716668,0.0,0.888558371383,-0.781946706625,-0.746281653306,0.849058366095,0.690291354548,1.03160207985,-0.665747661942,96.0848312378
1.657457,-0.00575242795457,-0.555301045215,-0.00421844716668,0.746281653306,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.887791380989,-0.779645735443,-0.747432138897,0.847524385307,0.691825335336,1.03160207985,-0.666514652336,96.0848312378
1.667481,-0.00575242795457,-0.554917550018,-0.00460194236366,0.746665148503,-0.00383495196971,1.2532623037,-0.0053689327576,0.0,0.886640895398,-0.778878745049,-0.746281653306,0.845223414125,0.693359316124,1.03160207985,-0.666898147533,96.0848312378
1.677443,-0.00498543756063,-0.555684540411,-0.00498543756063,0.746281653306,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.886257400201,-0.777728259458,-0.746665148503,0.844839918928,0.694893296912,1.03160207985,-0.666131157139,96.0848312378
1.687476,-0.0053689327576,-0.555301045215,-0.00460194236366,0.746281653306,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.88510691461,-0.77619427867,-0.746281653306,0.842922442943,0.696810772897,1.03160207985,-0.666131157139,96.0848312378
1.697444,-0.0053689327576,-0.554917550018,-0.00460194236366,0.745898158109,-0.00345145677274,1.2540292941,-0.0053689327576,0.0,0.885873905004,-0.775427288276,-0.747432138897,0.841771957352,0.698728248882,1.03083508946,-0.666898147533,96.0848312378
1.707438,-0.00575242795457,-0.555301045215,-0.00421844716668,0.746281653306,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.884339924216,-0.773509812291,-0.746281653306,0.840621471761,0.700645724867,1.03083508946,-0.666514652336,96.0848312378
