time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.733135,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745898158109,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.766990393943,-0.707165143215,-0.838703995776,0.601703964048,0.743597186927,1.3679273676,-0.773126317094,96.0848312378
1.742963,-0.00460194236366,-0.555301045215,-0.00383495196971,0.745514662912,-0.00345145677274,1.2532623037,-0.0053689327576,0.0,0.765072917958,-0.706014657624,-0.838320500579,0.599019497669,0.746281653306,1.3671603772,-0.771592336306,96.0848312378
1.753374,-0.0053689327576,-0.555301045215,-0.00383495196971,0.746281653306,-0.00498543756063,1.2532623037,-0.00498543756063,0.0,0.765839908352,-0.70524766723,-0.838320500579,0.59633503129,0.747815634094,1.36677688201,-0.770441850715,96.0848312378
1.762964,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00498543756063,1.25287880851,-0.00460194236366,0.0,0.76353893717,-0.703713686442,-0.837937005382,0.59134959373,0.75088359567,1.3671603772,-0.768907869928,96.0848312378
1.773416,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745514662912,-0.00421844716668,1.2532623037,-0.00421844716668,0.0,0.763155441973,-0.701412715261,-0.838703995776,0.589815612942,0.754335052443,1.36600989161,-0.76737388914,96.0848312378
1.782950,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745898158109,-0.00383495196971,1.25287880851,-0.00421844716668,0.0,0.762004956382,-0.699878734473,-0.838320500579,0.585597165775,0.756636023624,1.36600989161,-0.766606898746,96.0848312378
1.792976,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745898158109,-0.00421844716668,1.2536457989,-0.00421844716668,0.0,0.761621461185,-0.698728248882,-0.837937005382,0.583296194593,0.757403014018,1.36562639641,-0.764689422761,96.0848312378
1.802933,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745131167715,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.760087480397,-0.696810772897,-0.837937005382,0.579461242624,0.7597039852,1.36562639641,-0.764305927564,96.0848312378
1.812912,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00460194236366,1.2536457989,-0.00460194236366,0.0,0.758936994806,-0.695660287306,-0.837937005382,0.577927261836,0.761621461185,1.36409241563,-0.762771946776,96.0848312378
1.822944,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.758170004412,-0.694126306518,-0.838320500579,0.574475805063,0.763155441973,1.36370892043,-0.762004956382,96.0848312378
1.832907,-0.00498543756063,-0.555684540411,-0.00421844716668,0.745514662912,-0.00421844716668,1.25287880851,-0.00421844716668,0.0,0.756252528428,-0.692975820927,-0.837937005382,0.571407843487,0.764689422761,1.36294193004,-0.761237965988,96.0848312378
1.842910,-0.0053689327576,-0.555684540411,-0.00345145677274,0.746281653306,-0.00383495196971,1.25287880851,-0.00460194236366,0.0,0.755869033231,-0.691058344942,-0.838703995776,0.567189396321,0.766606898746,1.36179144445,-0.760470975594,96.0848312378
1.852943,-0.00498543756063,-0.556068035608,-0.00383495196971,0.745898158109,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.755102042837,-0.689907859351,-0.838320500579,0.565655415533,0.76737388914,1.36025746366,-0.760470975594,96.0848312378
1.862935,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.75471854764,-0.689140868958,-0.839087490973,0.563354444351,0.768524374731,1.35987396846,-0.760087480397,96.0848312378
1.872945,-0.0053689327576,-0.555684540411,-0.00460194236366,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.754335052443,-0.686456402579,-0.838320500579,0.559902987578,0.770058355518,1.35757299728,-0.757786509215,96.0848312378
1.882966,-0.00575242795457,-0.554534054821,-0.00460194236366,0.745514662912,-0.00383495196971,1.25287880851,-0.00498543756063,0.0,0.752417576458,-0.685689412185,-0.837937005382,0.556068035608,0.770441850715,1.35603901649,-0.758170004412,96.0848312378
1.892944,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.2536457989,-0.00421844716668,0.0,0.753184566852,-0.6837719362,-0.839087490973,0.55338356923,0.770825345912,1.3548885309,-0.758170004412,96.0848312378
1.902917,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00421844716668,1.25287880851,-0.00498543756063,0.0,0.751650586064,-0.683004945806,-0.838320500579,0.551082598048,0.773126317094,1.35297105491,-0.758553499609,96.0848312378
1.912922,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745514662912,-0.00383495196971,1.2532623037,-0.0053689327576,0.0,0.751267090867,-0.681470965018,-0.839087490973,0.548781626866,0.775043793079,1.35067008373,-0.758170004412,96.0848312378
1.922917,-0.00498543756063,-0.555684540411,-0.00460194236366,0.745898158109,-0.00383495196971,1.25287880851,-0.00460194236366,0.0,0.75088359567,-0.679169993836,-0.838320500579,0.547247646078,0.774660297882,1.34951959814,-0.757403014018,96.0848312378
1.932913,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00421844716668,1.25249531331,-0.00460194236366,0.0,0.750500100473,-0.678403003442,-0.838320500579,0.544946674896,0.775427288276,1.34760212216,-0.757786509215,96.0848312378
1.942911,-0.0053689327576,-0.556068035608,-0.00383495196971,0.745898158109,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.749733110079,-0.67610203226,-0.837937005382,0.542262208517,0.777344764261,1.34606814137,-0.757786509215,96.0848312378
1.952914,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.749733110079,-0.67495154667,-0.838320500579,0.541495218124,0.776577773867,1.34338367499,-0.757786509215,96.0848312378
1.962947,-0.00575242795457,-0.554917550018,-0.00345145677274,0.746665148503,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.749349614882,-0.673417565882,-0.838320500579,0.538427256548,0.777728259458,1.34108270381,-0.757786509215,96.0848312378
1.972953,-0.00498543756063,-0.555301045215,-0.00421844716668,0.746281653306,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.748582624488,-0.672650575488,-0.838703995776,0.537276770957,0.778111754655,1.33878173263,-0.757403014018,96.0848312378
1.982960,-0.0053689327576,-0.555301045215,-0.00306796157577,0.745898158109,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.748582624488,-0.6711165947,-0.838703995776,0.535359294972,0.780412725837,1.33648076145,-0.758170004412,96.0848312378
1.992961,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745514662912,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.748199129291,-0.670349604306,-0.838703995776,0.534975799775,0.78002923064,1.33379629507,-0.757786509215,96.0848312378
2.002961,-0.0053689327576,-0.554917550018,-0.00498543756063,0.745898158109,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.747432138897,-0.668048633124,-0.838703995776,0.532291333396,0.781563211428,1.33111182869,-0.757019518821,96.0848312378
2.012961,-0.00575242795457,-0.555301045215,-0.00421844716668,0.746281653306,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.748199129291,-0.666514652336,-0.837553510185,0.531140847805,0.781563211428,1.32842736231,-0.757019518821,96.0848312378
2.022968,-0.0053689327576,-0.554917550018,-0.00421844716668,0.746281653306,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.748582624488,-0.664597176351,-0.838703995776,0.529606867017,0.783097192216,1.32612639113,-0.757403014018,96.0848312378
2.033005,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00460194236366,1.25287880851,-0.00498543756063,0.0,0.747432138897,-0.664597176351,-0.838320500579,0.526922400639,0.784247677806,1.32305842955,-0.757786509215,96.0848312378
2.042960,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745898158109,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.747815634094,-0.663830185957,-0.837937005382,0.526538905442,0.784631173003,1.31999046798,-0.757403014018,96.0848312378
2.052966,-0.0053689327576,-0.554917550018,-0.00460194236366,0.746281653306,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.746665148503,-0.661912709973,-0.838320500579,0.525771915048,0.785398163397,1.3169225064,-0.757019518821,96.0848312378
2.062969,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745131167715,-0.00345145677274,1.25287880851,-0.00498543756063,0.0,0.748199129291,-0.660762224382,-0.839087490973,0.524621429457,0.785781658594,1.31385454482,-0.758170004412,96.0848312378
2.072942,-0.0053689327576,-0.555684540411,-0.00345145677274,0.745514662912,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.748199129291,-0.659228243594,-0.839087490973,0.523087448669,0.786548648988,1.31078658325,-0.757403014018,96.0848312378
2.082989,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745514662912,-0.00421844716668,1.2540292941,-0.00498543756063,0.0,0.747432138897,-0.6584612532,-0.838320500579,0.522320458275,0.786932144185,1.30810211687,-0.758170004412,96.0848312378
2.092959,-0.00575242795457,-0.555684540411,-0.00383495196971,0.746281653306,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.747815634094,-0.657694262806,-0.838703995776,0.521169972684,0.788082629776,1.30580114569,-0.758170004412,96.0848312378
2.102956,-0.00575242795457,-0.554917550018,-0.00383495196971,0.745898158109,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.747815634094,-0.656160282018,-0.837937005382,0.520786477487,0.786932144185,1.30273318411,-0.757019518821,96.0848312378
2.112955,-0.00498543756063,-0.554534054821,-0.00306796157577,0.745898158109,-0.00421844716668,1.2540292941,-0.00460194236366,0.0,0.747432138897,-0.65462630123,-0.838703995776,0.518485506305,0.787699134579,1.30004871773,-0.757403014018,96.0848312378
2.122957,-0.00613592315154,-0.555301045215,-0.00383495196971,0.745898158109,-0.00421844716668,1.2536457989,-0.00421844716668,0.0,0.748582624488,-0.65462630123,-0.838703995776,0.518485506305,0.78884962017,1.29698075616,-0.757786509215,96.0848312378
2.132955,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745514662912,-0.00460194236366,1.2532623037,-0.00460194236366,0.0,0.748582624488,-0.652325330048,-0.838703995776,0.517335020714,0.78884962017,1.29391279458,-0.757403014018,96.0848312378
2.142962,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00383495196971,1.25287880851,-0.00460194236366,0.0,0.748199129291,-0.652325330048,-0.838320500579,0.515417544729,0.790383600958,1.2916118234,-0.757019518821,96.0848312378
2.152955,-0.0053689327576,-0.554917550018,-0.00421844716668,0.746281653306,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.747815634094,-0.651558339654,-0.837937005382,0.515417544729,0.790000105761,1.28969434741,-0.756636023624,96.0848312378
2.163049,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745898158109,-0.00421844716668,1.2536457989,-0.0053689327576,0.0,0.748199129291,-0.650024358866,-0.838320500579,0.514650554336,0.790383600958,1.28739337623,-0.757786509215,96.0848312378
2.172954,-0.00498543756063,-0.554917550018,-0.00460194236366,0.745514662912,-0.00460194236366,1.2532623037,-0.00460194236366,0.0,0.748582624488,-0.650407854063,-0.838320500579,0.513500068745,0.791534086549,1.28509240505,-0.758170004412,96.0848312378
2.182948,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745898158109,-0.00460194236366,1.2536457989,-0.00460194236366,0.0,0.748199129291,-0.649257368473,-0.838320500579,0.512733078351,0.791917581746,1.28279143387,-0.757786509215,96.0848312378
2.192946,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745514662912,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.748582624488,-0.648873873276,-0.838320500579,0.511966087957,0.792301076943,1.28087395788,-0.758553499609,96.0848312378
2.202947,-0.00575242795457,-0.555301045215,-0.00421844716668,0.745898158109,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.747815634094,-0.648106882882,-0.838320500579,0.510815602366,0.79268457214,1.2793399771,-0.757786509215,96.0848312378
2.212956,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745514662912,-0.00421844716668,1.2540292941,-0.00498543756063,0.0,0.747815634094,-0.647723387685,-0.837937005382,0.510432107169,0.794218552928,1.27703900591,-0.758170004412,96.0848312378
2.222953,-0.00498543756063,-0.554917550018,-0.00421844716668,0.745898158109,-0.00460194236366,1.2532623037,-0.00460194236366,0.0,0.748199129291,-0.647723387685,-0.838320500579,0.510432107169,0.794985543322,1.27550502513,-0.757786509215,96.0848312378
2.233186,-0.00575242795457,-0.555684540411,-0.00345145677274,0.745131167715,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.747432138897,-0.646956397291,-0.838703995776,0.509281621578,0.79651952411,1.27358754914,-0.757403014018,96.0848312378
2.242965,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.748199129291,-0.646189406897,-0.838320500579,0.50774764079,0.796903019306,1.27090308276,-0.758170004412,96.0848312378
2.252951,-0.00575242795457,-0.554917550018,-0.00421844716668,0.746281653306,-0.00421844716668,1.2536457989,-0.0053689327576,0.0,0.748199129291,-0.647339892488,-0.837937005382,0.50774764079,0.798820495291,1.26898560678,-0.757403014018,96.0848312378
2.263051,-0.00575242795457,-0.554534054821,-0.00421844716668,0.745898158109,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.748582624488,-0.645422416503,-0.838320500579,0.50774764079,0.799203990488,1.26706813079,-0.758553499609,96.0848312378
2.272964,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745514662912,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.748582624488,-0.646189406897,-0.837937005382,0.508514631184,0.80150496167,1.26515065481,-0.757786509215,96.0848312378
2.283009,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.2532623037,-0.0053689327576,0.0,0.747815634094,-0.6458059117,-0.837553510185,0.507364145593,0.800737971276,1.26169919804,-0.757786509215,96.0848312378
2.292953,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745898158109,-0.00421844716668,1.25287880851,-0.0053689327576,0.0,0.748199129291,-0.646189406897,-0.838703995776,0.507364145593,0.803038942458,1.25978172205,-0.757786509215,96.0848312378
2.302939,-0.00498543756063,-0.554917550018,-0.00421844716668,0.745898158109,-0.00383495196971,1.25287880851,-0.00460194236366,0.0,0.747815634094,-0.645038921306,-0.838320500579,0.506980650396,0.803805932852,1.25709725567,-0.758553499609,96.0848312378
2.312948,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745514662912,-0.00383495196971,1.25249531331,-0.00460194236366,0.0,0.748582624488,-0.6458059117,-0.838320500579,0.508131135987,0.804572923246,1.25441278929,-0.758170004412,96.0848312378
2.322952,-0.0053689327576,-0.554917550018,-0.00306796157577,0.745131167715,-0.00421844716668,1.2532623037,-0.0053689327576,0.0,0.748582624488,-0.645422416503,-0.838320500579,0.506597155199,0.805723408837,1.25249531331,-0.758170004412,96.0848312378
2.332960,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745898158109,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.748199129291,-0.645038921306,-0.838320500579,0.507364145593,0.806873894428,1.25019434213,-0.757786509215,96.0848312378
2.342959,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.747815634094,-0.645422416503,-0.837937005382,0.50774764079,0.808791370413,1.24520890457,-0.757019518821,96.0848312378
2.352957,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.25287880851,-0.00421844716668,0.0,0.748199129291,-0.644271930912,-0.837553510185,0.50774764079,0.80917486561,1.24252443819,-0.758553499609,96.0848312378
2.362955,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745514662912,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.747815634094,-0.644271930912,-0.837553510185,0.506980650396,0.809941856003,1.23907298141,-0.757403014018,96.0848312378
2.372961,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00383495196971,1.25287880851,-0.00460194236366,0.0,0.748199129291,-0.644271930912,-0.837170014988,0.506980650396,0.811475836791,1.23562152464,-0.757786509215,96.0848312378
2.382957,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745131167715,-0.00383495196971,1.25249531331,-0.00460194236366,0.0,0.748582624488,-0.643121445321,-0.837553510185,0.508131135987,0.811859331988,1.23178657267,-0.757786509215,96.0848312378
2.392959,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745898158109,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.748582624488,-0.644271930912,-0.838320500579,0.508131135987,0.812242827185,1.22910210629,-0.757786509215,96.0848312378
2.402959,-0.0053689327576,-0.554917550018,-0.00460194236366,0.745514662912,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.747815634094,-0.642354454927,-0.836786519791,0.507364145593,0.81416030317,1.22488365913,-0.757786509215,96.0848312378
2.412955,-0.0053689327576,-0.554534054821,-0.00383495196971,0.745898158109,-0.00460194236366,1.25287880851,-0.00460194236366,0.0,0.747815634094,-0.642354454927,-0.837553510185,0.508131135987,0.815310788761,1.22028171676,-0.757403014018,96.0848312378
2.422959,-0.00575242795457,-0.555301045215,-0.00460194236366,0.745898158109,-0.00421844716668,1.2532623037,-0.00421844716668,0.0,0.748582624488,-0.640820474139,-0.837170014988,0.507364145593,0.814543798367,1.21491278401,-0.757403014018,96.0848312378
2.432950,-0.00575242795457,-0.555684540411,-0.00460194236366,0.745514662912,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.748199129291,-0.641203969336,-0.837553510185,0.506980650396,0.814927293564,1.20916035605,-0.756636023624,96.0848312378
2.442957,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00383495196971,1.25287880851,-0.00498543756063,0.0,0.748582624488,-0.640436978942,-0.836786519791,0.508131135987,0.815310788761,1.20417491849,-0.757019518821,96.0848312378
2.453014,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.748582624488,-0.639286493351,-0.837170014988,0.50774764079,0.815694283958,1.19880598573,-0.757403014018,96.0848312378
2.462962,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.748199129291,-0.637752512563,-0.837170014988,0.506597155199,0.817228264746,1.19458753857,-0.757786509215,96.0848312378
2.472954,-0.00575242795457,-0.555684540411,-0.00383495196971,0.745898158109,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.748199129291,-0.636985522169,-0.837170014988,0.50774764079,0.817611759943,1.18806812022,-0.757403014018,96.0848312378
2.482951,-0.00575242795457,-0.555684540411,-0.00345145677274,0.745514662912,-0.00383495196971,1.25249531331,-0.00460194236366,0.0,0.747815634094,-0.636602026972,-0.837553510185,0.508514631184,0.81799525514,1.18538365384,-0.757403014018,96.0848312378
2.492958,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.25287880851,-0.0053689327576,0.0,0.748582624488,-0.634301055791,-0.837170014988,0.507364145593,0.818378750337,1.17886423549,-0.756636023624,96.0848312378
2.502958,-0.00575242795457,-0.555301045215,-0.00421844716668,0.745514662912,-0.00383495196971,1.25287880851,-0.00460194236366,0.0,0.748582624488,-0.634301055791,-0.837170014988,0.50774764079,0.819145740731,1.17387879793,-0.757403014018,96.0848312378
2.512961,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745514662912,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.748582624488,-0.632000084609,-0.837170014988,0.507364145593,0.819529235928,1.16927685557,-0.758553499609,96.0848312378
2.522949,-0.00575242795457,-0.554917550018,-0.00383495196971,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.748966119685,-0.630466103821,-0.837170014988,0.507364145593,0.819145740731,1.16582539879,-0.758170004412,96.0848312378
2.532958,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745514662912,-0.00421844716668,1.2540292941,-0.00460194236366,0.0,0.748966119685,-0.628932123033,-0.837170014988,0.506980650396,0.819912731125,1.16237394202,-0.757403014018,96.0848312378
2.542960,-0.0053689327576,-0.554917550018,-0.00498543756063,0.746281653306,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.748582624488,-0.628548627836,-0.837170014988,0.506597155199,0.819912731125,1.15892248525,-0.757403014018,96.0848312378
2.552958,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745898158109,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.747815634094,-0.627014647048,-0.837553510185,0.506213660002,0.818762245534,1.15662151407,-0.757403014018,96.0848312378
2.562959,-0.00498543756063,-0.554534054821,-0.00421844716668,0.745131167715,-0.00460194236366,1.2536457989,-0.00498543756063,0.0,0.748199129291,-0.625864161457,-0.837170014988,0.50774764079,0.820296226322,1.15393704769,-0.757786509215,96.0848312378
2.572964,-0.0053689327576,-0.555684540411,-0.00306796157577,0.745514662912,-0.00421844716668,1.2536457989,-0.0053689327576,0.0,0.749349614882,-0.626631151851,-0.837553510185,0.506980650396,0.818762245534,1.15125258131,-0.757786509215,96.0848312378
2.582939,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.2536457989,-0.00421844716668,0.0,0.748966119685,-0.624713675866,-0.836786519791,0.506980650396,0.819912731125,1.14895161013,-0.757403014018,96.0848312378
2.592957,-0.00498543756063,-0.555301045215,-0.00460194236366,0.745898158109,-0.00421844716668,1.25287880851,-0.0053689327576,0.0,0.748582624488,-0.623179695078,-0.837170014988,0.505830164805,0.819145740731,1.14626714375,-0.757403014018,96.0848312378
2.602954,-0.0053689327576,-0.554534054821,-0.00421844716668,0.745898158109,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.748966119685,-0.621645714291,-0.837170014988,0.505830164805,0.819912731125,1.14511665816,-0.757019518821,96.0848312378
2.612966,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.748199129291,-0.621262219094,-0.837937005382,0.506213660002,0.819145740731,1.14204869658,-0.757786509215,96.0848312378
2.623003,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.748199129291,-0.6204952287,-0.837553510185,0.506213660002,0.819145740731,1.1393642302,-0.758170004412,96.0848312378
2.632976,-0.00498543756063,-0.554917550018,-0.00421844716668,0.745514662912,-0.00383495196971,1.25287880851,-0.00498543756063,0.0,0.748199129291,-0.620111733503,-0.837937005382,0.506213660002,0.818762245534,1.13783024941,-0.758170004412,96.0848312378
2.642954,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745514662912,-0.00383495196971,1.25287880851,-0.00421844716668,0.0,0.748966119685,-0.618961247912,-0.837553510185,0.506213660002,0.818378750337,1.13514578304,-0.757403014018,96.0848312378
2.653056,-0.00575242795457,-0.556068035608,-0.00421844716668,0.745131167715,-0.00421844716668,1.2532623037,-0.00421844716668,0.0,0.748966119685,-0.619344743109,-0.837553510185,0.505063174411,0.818378750337,1.13246131666,-0.757403014018,96.0848312378
2.663267,-0.00575242795457,-0.555301045215,-0.00421844716668,0.745898158109,-0.00460194236366,1.2532623037,-0.00421844716668,0.0,0.748582624488,-0.617810762321,-0.837937005382,0.506597155199,0.819145740731,1.12977685028,-0.758170004412,96.0848312378
2.672951,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00383495196971,1.2532623037,-0.0053689327576,0.0,0.748199129291,-0.617427267124,-0.837553510185,0.506597155199,0.819912731125,1.1267088887,-0.757786509215,96.0848312378
2.682960,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.748966119685,-0.61666027673,-0.837553510185,0.506597155199,0.818762245534,1.12287393673,-0.757403014018,96.0848312378
2.692960,-0.00460194236366,-0.555301045215,-0.00306796157577,0.745898158109,-0.00421844716668,1.2532623037,-0.00498543756063,0.0,0.748966119685,-0.617043771927,-0.838320500579,0.507364145593,0.818762245534,1.12133995594,-0.757019518821,96.0848312378
2.702948,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.748582624488,-0.614742800745,-0.837553510185,0.507364145593,0.81799525514,1.11903898476,-0.757403014018,96.0848312378
2.713019,-0.0053689327576,-0.554917550018,-0.00383495196971,0.746281653306,-0.00421844716668,1.25287880851,-0.00460194236366,0.0,0.748199129291,-0.614359305548,-0.837553510185,0.506980650396,0.818378750337,1.11788849917,-0.757403014018,96.0848312378
2.722956,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745514662912,-0.00421844716668,1.25287880851,-0.00421844716668,0.0,0.748199129291,-0.613592315154,-0.837170014988,0.507364145593,0.818762245534,1.11673801358,-0.757786509215,96.0848312378
2.732946,-0.00460194236366,-0.555301045215,-0.00421844716668,0.745898158109,-0.00460194236366,1.2536457989,-0.00460194236366,0.0,0.749349614882,-0.613208819957,-0.837553510185,0.507364145593,0.818378750337,1.11635451838,-0.757403014018,96.0848312378
2.742945,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745131167715,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.748582624488,-0.61282532476,-0.837937005382,0.50774764079,0.81799525514,1.11558752799,-0.757403014018,96.0848312378
2.752959,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746281653306,-0.00421844716668,1.2532623037,-0.00421844716668,0.0,0.747815634094,-0.613208819957,-0.836786519791,0.50774764079,0.818378750337,1.1140535472,-0.757019518821,96.0848312378
2.762962,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745898158109,-0.00383495196971,1.25249531331,-0.00498543756063,0.0,0.748582624488,-0.612058334366,-0.837553510185,0.506597155199,0.818378750337,1.1148205376,-0.758170004412,96.0848312378
2.772955,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746281653306,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.747815634094,-0.612058334366,-0.837937005382,0.506597155199,0.818378750337,1.1140535472,-0.757403014018,96.0848312378
2.783186,-0.00498543756063,-0.555684540411,-0.00421844716668,0.745514662912,-0.00460194236366,1.2532623037,-0.00498543756063,0.0,0.748582624488,-0.610907848775,-0.837553510185,0.507364145593,0.818378750337,1.11328655681,-0.757403014018,96.0848312378
2.792956,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745514662912,-0.00421844716668,1.25249531331,-0.00498543756063,0.0,0.748966119685,-0.611291343972,-0.838320500579,0.507364145593,0.818762245534,1.113670052,-0.757786509215,96.0848312378
2.802946,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745898158109,-0.00421844716668,1.25287880851,-0.00460194236366,0.0,0.748582624488,-0.610907848775,-0.837553510185,0.50774764079,0.817611759943,1.11328655681,-0.757019518821,96.0848312378
2.813074,-0.0053689327576,-0.555684540411,-0.00460194236366,0.746281653306,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.748966119685,-0.610907848775,-0.837937005382,0.50774764079,0.818762245534,1.11213607122,-0.757403014018,96.0848312378
2.822960,-0.0053689327576,-0.554534054821,-0.00383495196971,0.746281653306,-0.00421844716668,1.2532623037,-0.00421844716668,0.0,0.748966119685,-0.610524353578,-0.837553510185,0.506597155199,0.818378750337,1.11175257602,-0.757403014018,96.0848312378
