time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.742404,-0.0053689327576,-0.554917550018,-0.00383495196971,0.746281653306,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.763155441973,-0.75471854764,-0.85596127964,0.666514652336,0.80150496167,1.17387879793,-0.838320500579,95.9216995239
0.752387,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00421844716668,1.25441278929,-0.00460194236366,0.0,0.764689422761,-0.757786509215,-0.85596127964,0.673801061079,0.801888456867,1.17311180754,-0.842922442943,95.9216995239
0.762405,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745514662912,-0.00421844716668,1.2540292941,-0.0053689327576,0.0,0.765072917958,-0.760087480397,-0.85596127964,0.680703974624,0.801888456867,1.17426229313,-0.846373899716,95.9216995239
0.772378,-0.00575242795457,-0.554917550018,-0.00345145677274,0.746281653306,-0.00345145677274,1.2536457989,-0.00421844716668,0.0,0.766223403549,-0.763155441973,-0.856344774837,0.68760688817,0.80150496167,1.17426229313,-0.849441861292,95.9216995239
0.782380,-0.00498543756063,-0.554917550018,-0.00421844716668,0.745898158109,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.766990393943,-0.765456413155,-0.855194289246,0.694126306518,0.801888456867,1.17349530273,-0.851359337276,95.9216995239
0.792404,-0.00613592315154,-0.555684540411,-0.00383495196971,0.746281653306,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.768140879534,-0.76737388914,-0.855194289246,0.701796210458,0.80150496167,1.17311180754,-0.853660308458,95.9216995239
0.802404,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745898158109,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.768907869928,-0.771208841109,-0.85596127964,0.707932133609,0.801888456867,1.17349530273,-0.854043803655,95.9216995239
0.812406,-0.00575242795457,-0.555684540411,-0.00383495196971,0.746281653306,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.770058355518,-0.773509812291,-0.856344774837,0.715602037549,0.80150496167,1.17349530273,-0.85596127964,95.9216995239
0.822405,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.770441850715,-0.775427288276,-0.855577784443,0.722121455897,0.80150496167,1.17272831234,-0.856344774837,95.9216995239
0.832405,-0.0053689327576,-0.555684540411,-0.00306796157577,0.745898158109,-0.00383495196971,1.25441278929,-0.00460194236366,0.0,0.7723593267,-0.778495249852,-0.855577784443,0.72940786464,0.80150496167,1.17426229313,-0.857111765231,95.9216995239
0.842439,-0.00498543756063,-0.554917550018,-0.00306796157577,0.745131167715,-0.00421844716668,1.2536457989,-0.00421844716668,0.0,0.772742821897,-0.780796221034,-0.85596127964,0.736310778185,0.80150496167,1.17426229313,-0.857111765231,95.9216995239
0.852382,-0.00575242795457,-0.554917550018,-0.00383495196971,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.773126317094,-0.783097192216,-0.856344774837,0.742830196534,0.801121466473,1.17272831234,-0.857878755625,95.9216995239
0.862402,-0.0053689327576,-0.556068035608,-0.00421844716668,0.745514662912,-0.00345145677274,1.2536457989,-0.00421844716668,0.0,0.773893307488,-0.786548648988,-0.855577784443,0.75088359567,0.801121466473,1.17349530273,-0.858262250822,95.9216995239
0.872372,-0.0053689327576,-0.555301045215,-0.00230097118183,0.745898158109,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.775427288276,-0.789233115367,-0.85596127964,0.757019518821,0.801121466473,1.17272831234,-0.860179726807,95.9216995239
0.882397,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745514662912,-0.00421844716668,1.2536457989,-0.00498543756063,0.0,0.77619427867,-0.792301076943,-0.85596127964,0.764305927564,0.800737971276,1.17234481714,-0.860946717201,95.9216995239
0.892398,-0.00460194236366,-0.555684540411,-0.00345145677274,0.745898158109,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.777728259458,-0.794218552928,-0.85596127964,0.771592336306,0.800737971276,1.17272831234,-0.861713707595,95.9216995239
0.902390,-0.0053689327576,-0.555301045215,-0.00383495196971,0.746665148503,-0.00306796157577,1.25441278929,-0.00498543756063,0.0,0.778878745049,-0.798437000094,-0.856344774837,0.779262240246,0.800354476079,1.17272831234,-0.860946717201,95.9216995239
0.912400,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.779645735443,-0.800737971276,-0.85596127964,0.7850146682,0.799587485685,1.17387879793,-0.860946717201,95.9216995239
0.922405,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745514662912,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.780796221034,-0.803805932852,-0.856344774837,0.792301076943,0.800737971276,1.17387879793,-0.861713707595,95.9216995239
0.932378,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745514662912,-0.00421844716668,1.2532623037,-0.00460194236366,0.0,0.781179716231,-0.805723408837,-0.856344774837,0.798820495291,0.800737971276,1.17196132194,-0.861330212398,95.9216995239
0.942379,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.782713697019,-0.808024380019,-0.85596127964,0.807257389625,0.799970980882,1.17234481714,-0.860563222004,95.9216995239
0.952404,-0.00498543756063,-0.555301045215,-0.00383495196971,0.746281653306,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.783480687412,-0.811092341594,-0.857111765231,0.813009817579,0.799587485685,1.17349530273,-0.861330212398,95.9216995239
0.962402,-0.00613592315154,-0.555301045215,-0.00383495196971,0.745898158109,-0.00383495196971,1.25441278929,-0.00460194236366,0.0,0.7850146682,-0.814927293564,-0.856344774837,0.820679721519,0.800354476079,1.17349530273,-0.861713707595,95.9216995239
0.972405,-0.00498543756063,-0.555301045215,-0.00345145677274,0.746281653306,-0.00345145677274,1.25441278929,-0.00421844716668,0.0,0.785398163397,-0.816844769549,-0.856344774837,0.827966130261,0.799203990488,1.17272831234,-0.860946717201,95.9216995239
0.982376,-0.0053689327576,-0.555301045215,-0.00383495196971,0.746281653306,-0.00383495196971,1.25441278929,-0.00498543756063,0.0,0.786165153791,-0.820296226322,-0.857111765231,0.834869043807,0.798437000094,1.17157782675,-0.860563222004,95.9216995239
0.992405,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.787315639382,-0.823747683094,-0.856344774837,0.842922442943,0.797286514503,1.17196132194,-0.860946717201,95.9216995239
1.002404,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745131167715,-0.00306796157577,1.25441278929,-0.00460194236366,0.0,0.788082629776,-0.826432149473,-0.857111765231,0.849825356489,0.796903019306,1.17157782675,-0.861330212398,95.9216995239
1.012401,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745131167715,-0.00383495196971,1.2532623037,-0.0053689327576,0.0,0.78884962017,-0.829116615852,-0.857495260428,0.855577784443,0.795752533716,1.17157782675,-0.860563222004,95.9216995239
1.022405,-0.00575242795457,-0.554917550018,-0.00306796157577,0.745898158109,-0.00383495196971,1.2540292941,-0.00498543756063,0.0,0.789616610564,-0.832184577428,-0.857878755625,0.863247688383,0.795369038519,1.17234481714,-0.860946717201,95.9216995239
1.032374,-0.00498543756063,-0.554917550018,-0.00345145677274,0.745131167715,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.790383600958,-0.834869043807,-0.859029241216,0.869767106731,0.794602048125,1.17234481714,-0.861330212398,95.9216995239
1.042406,-0.0053689327576,-0.555301045215,-0.00306796157577,0.746281653306,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.791917581746,-0.837937005382,-0.859029241216,0.87743701067,0.793068067337,1.17196132194,-0.862097202792,95.9216995239
1.052377,-0.00575242795457,-0.555301045215,-0.00306796157577,0.745898158109,-0.00345145677274,1.2540292941,-0.00383495196971,0.0,0.793068067337,-0.841004966958,-0.85979623161,0.883189438625,0.792301076943,1.17196132194,-0.861713707595,95.9216995239
1.062399,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.793068067337,-0.844072928534,-0.860179726807,0.889325361777,0.791150591352,1.17272831234,-0.860563222004,95.9216995239
1.072402,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.793835057731,-0.845990404519,-0.861713707595,0.896228275322,0.789616610564,1.17157782675,-0.860946717201,95.9216995239
1.082408,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745514662912,-0.00383495196971,1.2540292941,-0.00421844716668,0.0,0.794985543322,-0.850208851685,-0.862864193186,0.903898179261,0.788082629776,1.17234481714,-0.862480697989,95.9216995239
1.092378,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.795752533716,-0.852509822867,-0.863247688383,0.91041759761,0.788466124973,1.17234481714,-0.863247688383,95.9216995239
1.102372,-0.00575242795457,-0.554917550018,-0.00383495196971,0.745131167715,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.79651952411,-0.855577784443,-0.86478166917,0.916553520762,0.785398163397,1.17234481714,-0.865932154761,95.9216995239
1.112419,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.796903019306,-0.859029241216,-0.865548659564,0.923456434307,0.784247677806,1.17272831234,-0.867082640352,95.9216995239
1.122418,-0.00498543756063,-0.554917550018,-0.00306796157577,0.745514662912,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.798053504897,-0.862480697989,-0.865932154761,0.929975852656,0.783480687412,1.17387879793,-0.867466135549,95.9216995239
1.132394,-0.00498543756063,-0.555684540411,-0.00345145677274,0.745131167715,-0.00421844716668,1.2536457989,-0.00460194236366,0.0,0.799587485685,-0.865548659564,-0.868233125943,0.936111775807,0.782330201822,1.17426229313,-0.867082640352,95.9216995239
1.142383,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745514662912,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.799970980882,-0.869767106731,-0.869383611534,0.94339818455,0.780412725837,1.17387879793,-0.867082640352,95.9216995239
1.152380,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745514662912,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.80150496167,-0.871684582716,-0.870534097125,0.948767117307,0.78002923064,1.17387879793,-0.868233125943,95.9216995239
1.162383,-0.0053689327576,-0.555684540411,-0.00345145677274,0.745898158109,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.801121466473,-0.874752544292,-0.870534097125,0.954136050065,0.778495249852,1.17502928352,-0.867849630746,95.9216995239
1.172401,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00383495196971,1.2532623037,-0.00421844716668,0.0,0.80150496167,-0.877820505867,-0.871684582716,0.96103896361,0.777728259458,1.17426229313,-0.86861662114,95.9216995239
1.182372,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.803422437655,-0.879737981852,-0.87245157311,0.966791391565,0.776577773867,1.17502928352,-0.869000116337,95.9216995239
1.192406,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745514662912,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.803805932852,-0.883189438625,-0.873602058701,0.973310809913,0.77619427867,1.17502928352,-0.870917592322,95.9216995239
1.202380,-0.00498543756063,-0.554917550018,-0.00345145677274,0.746281653306,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.804189428049,-0.887024390595,-0.873985553898,0.979063237868,0.775043793079,1.17579627391,-0.87245157311,95.9216995239
1.212409,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745514662912,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.804956418443,-0.890475847367,-0.874752544292,0.984048675428,0.773509812291,1.17579627391,-0.873602058701,95.9216995239
1.222401,-0.00498543756063,-0.554917550018,-0.00306796157577,0.745898158109,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.80533991364,-0.893160313746,-0.87628652508,0.990568093777,0.773509812291,1.17656326431,-0.874752544292,95.9216995239
1.232409,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745514662912,-0.00306796157577,1.25441278929,-0.00460194236366,0.0,0.806106904034,-0.896228275322,-0.875903029883,0.995170036141,0.771592336306,1.17694675951,-0.876670020277,95.9216995239
1.242406,-0.00498543756063,-0.556068035608,-0.00383495196971,0.746281653306,-0.00345145677274,1.25441278929,-0.0053689327576,0.0,0.806490399231,-0.899296236898,-0.877053515473,0.999771978504,0.771208841109,1.1780972451,-0.878587496261,95.9216995239
1.252409,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745514662912,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.806873894428,-0.902364198474,-0.87743701067,1.00590790166,0.769674860322,1.17848074029,-0.88127196264,95.9216995239
1.262393,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.807640884822,-0.904665169655,-0.877053515473,1.01050984402,0.768524374731,1.17924773069,-0.882805943428,95.9216995239
1.272422,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.808024380019,-0.908500121625,-0.878587496261,1.01587877678,0.768140879534,1.17924773069,-0.88510691461,95.9216995239
1.282407,-0.00498543756063,-0.554150559624,-0.00345145677274,0.745131167715,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.808024380019,-0.911184588004,-0.878970991458,1.01971372875,0.766606898746,1.18039821628,-0.886257400201,95.9216995239
1.292380,-0.0053689327576,-0.555301045215,-0.00421844716668,0.745898158109,-0.00345145677274,1.2536457989,-0.0053689327576,0.0,0.808024380019,-0.913102063989,-0.880504972246,1.0254661567,0.765072917958,1.17963122588,-0.889708856974,95.9216995239
1.302408,-0.00498543756063,-0.555301045215,-0.00345145677274,0.746281653306,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.809558360807,-0.915403035171,-0.880888467443,1.03006809907,0.763922432367,1.18078171147,-0.891242837761,95.9216995239
1.312385,-0.00498543756063,-0.555684540411,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.80917486561,-0.91923798714,-0.88127196264,1.03505353663,0.763155441973,1.18116520667,-0.892393323352,95.9216995239
1.322368,-0.00498543756063,-0.554917550018,-0.00306796157577,0.746281653306,-0.00421844716668,1.2540292941,-0.00460194236366,0.0,0.809558360807,-0.921538958322,-0.881655457837,1.03927198379,0.762388451579,1.18116520667,-0.894310799337,95.9216995239
1.332407,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.8103253512,-0.923839929504,-0.882038953034,1.04349043096,0.761237965988,1.18346617785,-0.895844780125,95.9216995239
1.342404,-0.0053689327576,-0.555684540411,-0.00345145677274,0.746281653306,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.810708846397,-0.925373910292,-0.882805943428,1.04809237332,0.759320490003,1.18308268266,-0.896611770519,95.9216995239
1.352375,-0.0053689327576,-0.554534054821,-0.00383495196971,0.745898158109,-0.00383495196971,1.2532623037,-0.00498543756063,0.0,0.811092341594,-0.928825367065,-0.883189438625,1.05231082049,0.758553499609,1.18384967305,-0.898912741701,95.9216995239
1.362377,-0.00575242795457,-0.555301045215,-0.00306796157577,0.745898158109,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.811092341594,-0.930742843049,-0.883956429019,1.05652926766,0.757403014018,1.18500015864,-0.899296236898,95.9216995239
1.372384,-0.00498543756063,-0.555301045215,-0.00345145677274,0.746281653306,-0.00421844716668,1.2536457989,-0.0053689327576,0.0,0.812242827185,-0.932660319034,-0.884723419413,1.06074771482,0.756636023624,1.18500015864,-0.900063227292,95.9216995239
1.382368,-0.0053689327576,-0.555684540411,-0.00306796157577,0.745514662912,-0.00383495196971,1.25441278929,-0.00421844716668,0.0,0.811475836791,-0.934194299822,-0.88510691461,1.06496616199,0.755102042837,1.18576714904,-0.901213712883,95.9216995239
1.392362,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745514662912,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.811859331988,-0.936495271004,-0.88510691461,1.06918460916,0.75471854764,1.18538365384,-0.901980703277,95.9216995239
1.402399,-0.0053689327576,-0.555301045215,-0.00306796157577,0.745898158109,-0.00306796157577,1.2540292941,-0.00460194236366,0.0,0.812242827185,-0.93956323258,-0.885490409807,1.07340305632,0.753951557246,1.18538365384,-0.902747693671,95.9216995239
1.412406,-0.00460194236366,-0.555301045215,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.00498543756063,0.0,0.811859331988,-0.940330222974,-0.886257400201,1.07723800829,0.752417576458,1.18615064423,-0.904281674458,95.9216995239
1.422378,-0.0053689327576,-0.555301045215,-0.00306796157577,0.746281653306,-0.00383495196971,1.2540292941,-0.00498543756063,0.0,0.812242827185,-0.943014689353,-0.886640895398,1.08068946507,0.752801071655,1.18730112982,-0.904281674458,95.9216995239
1.432376,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745131167715,-0.00345145677274,1.25479628449,-0.0053689327576,0.0,0.812242827185,-0.945315660534,-0.886257400201,1.08414092184,0.750500100473,1.18768462502,-0.904665169655,95.9216995239
1.442431,-0.00575242795457,-0.554917550018,-0.00383495196971,0.746281653306,-0.00383495196971,1.2540292941,-0.00498543756063,0.0,0.813009817579,-0.947233136519,-0.887407885792,1.0895098546,0.750116605276,1.18806812022,-0.905432160049,95.9216995239
1.452409,-0.00575242795457,-0.555301045215,-0.00421844716668,0.745131167715,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.813009817579,-0.947233136519,-0.887791380989,1.09296131137,0.749733110079,1.18921860581,-0.906199150443,95.9216995239
1.462407,-0.0053689327576,-0.554917550018,-0.00306796157577,0.746281653306,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.813393312776,-0.950301098095,-0.887407885792,1.09564577775,0.748199129291,1.18921860581,-0.90658264564,95.9216995239
1.472378,-0.00498543756063,-0.554917550018,-0.00345145677274,0.745131167715,-0.00383495196971,1.25441278929,-0.00498543756063,0.0,0.813776807973,-0.951451583686,-0.888558371383,1.09948072972,0.7470486437,1.1899855962,-0.907349636034,95.9216995239
1.482401,-0.0053689327576,-0.555301045215,-0.00306796157577,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.813009817579,-0.953369059671,-0.888174876186,1.10408267208,0.746281653306,1.18960210101,-0.908500121625,95.9216995239
1.492376,-0.0053689327576,-0.555684540411,-0.00345145677274,0.745131167715,-0.00383495196971,1.25441278929,-0.00498543756063,0.0,0.813393312776,-0.954519545262,-0.888174876186,1.10600014807,0.745514662912,1.18960210101,-0.91041759761,95.9216995239
1.502397,-0.00498543756063,-0.555301045215,-0.00345145677274,0.746281653306,-0.0026844663788,1.2532623037,-0.0053689327576,0.0,0.813393312776,-0.956820516444,-0.888174876186,1.10906810964,0.743980682124,1.18960210101,-0.911568083201,95.9216995239
1.512378,-0.00498543756063,-0.555684540411,-0.00345145677274,0.746281653306,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.813393312776,-0.957971002034,-0.888558371383,1.11136908082,0.742446701337,1.1899855962,-0.912718568792,95.9216995239
1.522403,-0.0053689327576,-0.555301045215,-0.00383495196971,0.746281653306,-0.00383495196971,1.2540292941,-0.00460194236366,0.0,0.813776807973,-0.960271973216,-0.888558371383,1.1140535472,0.741296215746,1.19151957699,-0.913869054383,95.9216995239
1.532385,-0.00460194236366,-0.555301045215,-0.00345145677274,0.745514662912,-0.00345145677274,1.2532623037,-0.00421844716668,0.0,0.81416030317,-0.961422458807,-0.888558371383,1.11788849917,0.739762234958,1.19151957699,-0.916170025565,95.9216995239
1.542407,-0.00498543756063,-0.555684540411,-0.00306796157577,0.746281653306,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.814927293564,-0.962572944398,-0.888174876186,1.12133995594,0.738995244564,1.19113608179,-0.917704006352,95.9216995239
1.552404,-0.00498543756063,-0.555684540411,-0.00345145677274,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.814543798367,-0.963339934792,-0.888558371383,1.12402442232,0.737461263776,1.19113608179,-0.919621482337,95.9216995239
1.562381,-0.00575242795457,-0.554917550018,-0.00345145677274,0.745898158109,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.814927293564,-0.965640905974,-0.888174876186,1.1270923839,0.735927282988,1.19113608179,-0.921922453519,95.9216995239
1.572375,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.816077779155,-0.967174886762,-0.887791380989,1.12977685028,0.733626311806,1.1907525866,-0.923456434307,95.9216995239
1.582381,-0.00498543756063,-0.554534054821,-0.00383495196971,0.745514662912,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.816461274352,-0.969092362747,-0.888174876186,1.13207782146,0.732092331018,1.19151957699,-0.925373910292,95.9216995239
1.592405,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745131167715,-0.00345145677274,1.25287880851,-0.00460194236366,0.0,0.816844769549,-0.969859353141,-0.888558371383,1.13514578304,0.729791359836,1.19113608179,-0.927291386277,95.9216995239
1.602377,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.817228264746,-0.970626343534,-0.889325361777,1.13783024941,0.728257379049,1.19113608179,-0.929975852656,95.9216995239
1.612366,-0.0053689327576,-0.555301045215,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.0053689327576,0.0,0.816461274352,-0.972927314716,-0.889708856974,1.1401312206,0.725189417473,1.1907525866,-0.93189332864,95.9216995239
1.622376,-0.00575242795457,-0.554534054821,-0.00306796157577,0.745898158109,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.818378750337,-0.97369430511,-0.88894186658,1.14281568697,0.724038931882,1.1907525866,-0.933043814231,95.9216995239
1.632383,-0.00575242795457,-0.555301045215,-0.00345145677274,0.745898158109,-0.00383495196971,1.2540292941,-0.0053689327576,0.0,0.81799525514,-0.975228285898,-0.889325361777,1.14588364855,0.722121455897,1.1907525866,-0.935344785413,95.9216995239
1.642386,-0.0053689327576,-0.556068035608,-0.00345145677274,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.818378750337,-0.977145761883,-0.889325361777,1.14741762934,0.719820484715,1.1907525866,-0.937262261398,95.9216995239
1.652403,-0.00498543756063,-0.555301045215,-0.00383495196971,0.746281653306,-0.00345145677274,1.2540292941,-0.00460194236366,0.0,0.818762245534,-0.977912752277,-0.890092352171,1.15048559091,0.717136018336,1.1903690914,-0.939179737383,95.9216995239
1.662403,-0.0053689327576,-0.555301045215,-0.00345145677274,0.746281653306,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.819529235928,-0.979446733065,-0.889325361777,1.1524030669,0.715602037549,1.1903690914,-0.940330222974,95.9216995239
1.672371,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745131167715,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.819529235928,-0.980980713853,-0.889325361777,1.15508753328,0.713301066367,1.1903690914,-0.941480708565,95.9216995239
1.682408,-0.00460194236366,-0.554917550018,-0.00383495196971,0.746281653306,-0.00345145677274,1.2540292941,-0.00383495196971,0.0,0.819912731125,-0.98136420905,-0.890092352171,1.15662151407,0.711000095185,1.1899855962,-0.941864203762,95.9216995239
1.692383,-0.00460194236366,-0.555301045215,-0.00345145677274,0.745514662912,-0.00383495196971,1.2536457989,-0.00460194236366,0.0,0.820296226322,-0.982514694641,-0.889708856974,1.15853899005,0.710233104791,1.1899855962,-0.942247698959,95.9216995239
1.702372,-0.00498543756063,-0.555684540411,-0.00460194236366,0.745898158109,-0.00421844716668,1.2540292941,-0.00498543756063,0.0,0.819912731125,-0.984432170625,-0.889708856974,1.16122345643,0.706781648018,1.18960210101,-0.943014689353,95.9216995239
1.712405,-0.00498543756063,-0.554917550018,-0.00306796157577,0.745514662912,-0.00345145677274,1.2532623037,-0.00460194236366,0.0,0.820679721519,-0.985199161019,-0.889708856974,1.16352442761,0.704864172033,1.1903690914,-0.942631194156,95.9216995239
1.722370,-0.00575242795457,-0.555301045215,-0.00306796157577,0.745514662912,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.820679721519,-0.985582656216,-0.889708856974,1.1646749132,0.703713686442,1.1903690914,-0.942631194156,95.9216995239
