time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.021073,0.863204958386,-0.745961069711,-0.720043675463,0.894614661907,0.745036680471,1.04954592481,-0.678335769459
1.031043,0.863280577228,-0.748770216262,-0.721524687196,0.899470163828,0.743422756482,1.05050336707,-0.681837349973
1.041013,0.863303630544,-0.751765729227,-0.722927972886,0.904268932846,0.741727063758,1.05143050547,-0.685304662995
1.050984,0.863463613284,-0.754931125838,-0.724081459478,0.909046801123,0.740017704567,1.05236673079,-0.688537644596
1.060954,0.863892906018,-0.757957708008,-0.725082202962,0.913983185021,0.738602839401,1.05340836041,-0.691730643592
1.070924,0.864056346104,-0.761124313793,-0.726275588325,0.918822170546,0.737030201006,1.05447221647,-0.695130354025
1.080895,0.864144308948,-0.764328740153,-0.727606868846,0.923555287504,0.735254469862,1.05550210482,-0.698592108833
1.090865,0.864282434025,-0.767485305437,-0.72898242151,0.928249382553,0.733345410752,1.05648134409,-0.701990818173
1.100835,0.864531624884,-0.770524849384,-0.730269747012,0.933046619202,0.731487872768,1.05743276568,-0.705220969425
1.110805,0.864725856275,-0.773678152983,-0.731336998478,0.937764524951,0.729790330703,1.05846525117,-0.708153229782
1.120776,0.864809860908,-0.776707513485,-0.732606739461,0.942381113013,0.728027207873,1.05946972174,-0.710877411792
1.130746,0.864858948247,-0.779607791597,-0.73399680139,0.946868054164,0.72633064718,1.06043537548,-0.71340783007
1.140716,0.864881961577,-0.78249768416,-0.735384337199,0.951308184534,0.724700628759,1.0613838164,-0.715807023235
1.150687,0.864821278004,-0.785619724142,-0.736605821326,0.955895505611,0.723004969979,1.06236905442,-0.718185753912
1.160657,0.864736577341,-0.788806056321,-0.737839146659,0.960659944036,0.720930655309,1.06352972036,-0.720434691262
1.170627,0.864814297551,-0.791680851423,-0.739102525495,0.965168709211,0.719099054255,1.0647958947,-0.722510809517
1.180598,0.865072957014,-0.794388214341,-0.74036587448,0.969382792628,0.717340771547,1.06597777341,-0.724600475231
1.190568,0.865472645878,-0.797114669655,-0.7416735075,0.973356268423,0.715537225588,1.06706412135,-0.726759804847
1.200538,0.865915026054,-0.800089161634,-0.743144135686,0.977236293373,0.71362064846,1.06822227225,-0.728914664707
1.210509,0.866019450598,-0.80313786819,-0.74486072865,0.981284439624,0.71197466626,1.06944933736,-0.730886878251
1.220479,0.86615718522,-0.805864750166,-0.746454474399,0.985423290531,0.710307137007,1.07024408872,-0.732962772138
1.230449,0.866321475157,-0.808400425747,-0.747922488866,0.9894022906,0.708656655844,1.07088948043,-0.735078995555
1.240420,0.866449164168,-0.810892420028,-0.749288467135,0.993145866872,0.707031374246,1.07160913328,-0.737184396895
1.250390,0.866420694542,-0.813505165015,-0.750602683451,0.996753428919,0.705409000022,1.0725673348,-0.739240023762
1.260360,0.866319204839,-0.81623403287,-0.751921584194,1.00016416203,0.704082982941,1.07352451796,-0.74117911214
1.270331,0.866191125835,-0.818928431533,-0.753190239175,1.00350850903,0.70291028078,1.07434286661,-0.742988095384
1.280301,0.865923943004,-0.821559393596,-0.754528963589,1.00692280054,0.701750895894,1.07503910262,-0.744844042997
1.290271,0.865600835356,-0.824088404935,-0.756040437399,1.01037594568,0.700595511039,1.07570887714,-0.74689563744
1.300241,0.865500675436,-0.826467404709,-0.757809705338,1.01366943209,0.699565489368,1.07652677056,-0.749263174126
1.310212,0.865376517648,-0.828964140181,-0.759637311804,1.01658610765,0.69889564306,1.07751789279,-0.751643262435
1.320182,0.865032660091,-0.831497219596,-0.76129151434,1.01938831058,0.698331862594,1.07817106316,-0.75378054654
1.330152,0.864691727321,-0.833939487757,-0.762895337376,1.02227564304,0.697710997375,1.07861158942,-0.755724333053
1.340123,0.8644850339,-0.836311752336,-0.764555215014,1.02532507899,0.696969989646,1.07894784575,-0.757605459873
1.350093,0.864452584385,-0.838782783866,-0.766360991024,1.02849096413,0.696145874484,1.07927127277,-0.759636296191
1.360063,0.86430961914,-0.841315135391,-0.768206205988,1.03123473754,0.695372517262,1.07964166181,-0.76182963718
1.370034,0.864130133384,-0.843447064927,-0.769998061533,1.03368511724,0.694791923811,1.08011799825,-0.763982209095
1.380004,0.863920844721,-0.845265864899,-0.771831135894,1.036016308,0.694410443626,1.08047177978,-0.766031104351
1.389974,0.863664031787,-0.847012918113,-0.77376456315,1.03837865138,0.694173418631,1.08057407161,-0.767941328772
1.399945,0.863317534249,-0.849083697754,-0.775822033217,1.04089862578,0.69396518318,1.08039550651,-0.769705801604
1.409915,0.863080620522,-0.851431166146,-0.778156649314,1.04351043576,0.693736864584,1.08029345936,-0.771559066357
1.419885,0.862908157432,-0.853533282548,-0.780504837323,1.04613852843,0.693402233771,1.08008133457,-0.773414812478
1.429856,0.862664764478,-0.855514312737,-0.782827708587,1.04867959029,0.693062960007,1.07971483814,-0.775217489258
1.439826,0.862286798828,-0.857492778832,-0.785129981411,1.05104084123,0.692802489277,1.07916315917,-0.777007578855
1.449796,0.86178235532,-0.859581459295,-0.787459981059,1.0531400345,0.692686044286,1.07840896986,-0.778921596292
1.459767,0.861394042843,-0.861456518021,-0.789667273748,1.05531276153,0.692557670073,1.07732030706,-0.781015319641
1.469737,0.861149921898,-0.863205036487,-0.792033682739,1.05772773775,0.692444765612,1.07624263519,-0.783093087111
1.479707,0.860940271284,-0.864958250538,-0.794589998174,1.06010343516,0.692353488349,1.07513724904,-0.785173494526
1.489677,0.860702131287,-0.866721683071,-0.797233105648,1.06230186194,0.692242197923,1.07395054257,-0.787182510581
1.499648,0.860419303678,-0.868375144034,-0.799725986205,1.06432856245,0.692021456179,1.07261400885,-0.788953476844
1.509618,0.860152582572,-0.869806601363,-0.802022543694,1.06659846024,0.691754059503,1.07127920727,-0.790316062968
1.519588,0.859943877128,-0.871482435251,-0.804326746806,1.06882995897,0.691554252815,1.06990343661,-0.79159764265
1.529559,0.859763694148,-0.873378252908,-0.806670489131,1.07103715926,0.691393692368,1.06840941484,-0.792721201225
1.539529,0.859537640756,-0.875372887052,-0.809082016007,1.07323369154,0.691223722624,1.06680373922,-0.793573374586
1.549499,0.859146424397,-0.877248395914,-0.811585924519,1.07543271606,0.690975376258,1.06517688627,-0.794004449183
1.559470,0.858651492912,-0.878816727467,-0.814105120058,1.0774425024,0.69048757698,1.06376824757,-0.794364509631
1.569440,0.858237506138,-0.880223880487,-0.816727403285,1.07964966537,0.690148246473,1.0624122301,-0.794910744914
1.579410,0.857786934649,-0.881598706405,-0.81941929917,1.08193324831,0.689979988238,1.06091543626,-0.795394615622
1.589381,0.857284853762,-0.882967786144,-0.82207444333,1.08413382341,0.689905932829,1.0591076433,-0.795797263479
1.599351,0.856818943541,-0.88425543012,-0.824513582025,1.08605349168,0.689749737853,1.05684180338,-0.796329511345
1.609321,0.856607701711,-0.885519648671,-0.826886067873,1.08789051225,0.689380631489,1.05418417677,-0.797610387764
1.619292,0.85632231573,-0.886973403038,-0.829302356228,1.08977344782,0.688945356879,1.0515961589,-0.798968394729
1.629262,0.855942734968,-0.888537415784,-0.83172795163,1.09172951511,0.688606049288,1.04925415256,-0.800393300375
1.639232,0.855478075384,-0.890107721024,-0.83416853672,1.09376569563,0.688439068946,1.04722226514,-0.801878563964
1.649203,0.854966619527,-0.891555664423,-0.836669972231,1.09586873565,0.688435001042,1.04545230859,-0.803421335883
1.659173,0.854449693158,-0.893001125703,-0.839222778544,1.09787139232,0.688488940657,1.0434411951,-0.804807077054
1.669143,0.853907264193,-0.894462955599,-0.841825995527,1.09985755394,0.688532299585,1.04129248492,-0.806168401577
1.679113,0.853276766852,-0.895892840128,-0.844439679266,1.1018772244,0.688498133759,1.03915268453,-0.807640329897
1.689084,0.852603879285,-0.897286552387,-0.847057565361,1.10397526758,0.688375648173,1.03704645299,-0.809231367643
1.699054,0.852042523574,-0.898683952559,-0.849707068931,1.10619140727,0.68821019688,1.03487660197,-0.810823505629
1.709024,0.851645667528,-0.900241520343,-0.852268604652,1.10840856964,0.688040971353,1.03255861637,-0.81207536552
1.718995,0.85105663893,-0.901703427348,-0.854721681468,1.11042379431,0.687856089551,1.03025945359,-0.813370763634
1.728965,0.850399505712,-0.902989852566,-0.856991250102,1.11243002168,0.687599245174,1.0280179745,-0.81474348749
1.738935,0.849750733972,-0.904132056451,-0.859061738894,1.1145446927,0.687264069978,1.02582665478,-0.816178057781
1.748906,0.849139187976,-0.905272380922,-0.860977053799,1.11680974887,0.686894133775,1.02363158485,-0.817609728373
1.758876,0.848370960842,-0.906549552307,-0.863381749563,1.119113359,0.686685743436,1.0213099977,-0.819152325363
1.768846,0.847750634504,-0.907916533727,-0.86598974924,1.12148176495,0.68657474603,1.01905983532,-0.820686380144
1.778817,0.847213927747,-0.909331441013,-0.868473110873,1.12378758099,0.68649772451,1.01677878258,-0.822201262957
1.788787,0.846592641594,-0.910740713099,-0.870689789534,1.12599242261,0.686408177362,1.01444865421,-0.823691235294
1.798757,0.845614659307,-0.912079112022,-0.872683637334,1.12814690652,0.686276518611,1.01213539482,-0.825155449896
1.808728,0.844440550768,-0.913353958491,-0.874925272475,1.13048323115,0.6862075597,1.01023281113,-0.826468846438
1.818698,0.843432003937,-0.914709325977,-0.877277003209,1.13285243694,0.686139901989,1.00838868859,-0.8277575842
1.828668,0.842493421811,-0.916111212003,-0.879456794509,1.13505943716,0.686031418492,1.00654673271,-0.829028461496
1.838639,0.84152133628,-0.91749121277,-0.881398909785,1.13706236068,0.685871793048,1.00467544307,-0.830270045209
1.848609,0.840404408134,-0.918746523163,-0.883253910892,1.13897255201,0.685682520322,1.00276811335,-0.831452670792
1.858579,0.839194202312,-0.919896844257,-0.885426226261,1.14130122464,0.685577682349,1.00087393048,-0.832686889404
1.868549,0.838210937279,-0.920999603872,-0.88762903608,1.14361696785,0.685617386795,0.999167443232,-0.833950837583
1.878520,0.837304837006,-0.922116702102,-0.889698818354,1.14578731311,0.685673361907,0.997537271197,-0.835186968369
1.888490,0.836309507573,-0.923306614391,-0.891602958949,1.14786534096,0.685650946543,0.995927043264,-0.836382951194
1.898460,0.835041937166,-0.924624391532,-0.893439751595,1.15008968099,0.685489090169,0.994335397592,-0.837571671878
1.908431,0.833688651558,-0.925817122085,-0.895366866953,1.15255171575,0.685176232482,0.993077816062,-0.838871086145
1.918401,0.83230649151,-0.926748461516,-0.897388410988,1.15492429927,0.684916415828,0.99193055278,-0.840160638873
1.928371,0.830934166971,-0.927560265747,-0.899490295909,1.15711711426,0.684838379714,0.990785471849,-0.841413443355
1.938342,0.829585130733,-0.92841707667,-0.901579876464,1.15913590514,0.684893511285,0.989610912477,-0.842655845952
1.948312,0.828247578427,-0.929506122137,-0.90348594994,1.16108247807,0.684855845325,0.988451688975,-0.843967426091
1.958282,0.826778364854,-0.93064055473,-0.905030002235,1.16314644167,0.684591738873,0.987170983597,-0.845260619331
1.968253,0.825358428908,-0.931585740378,-0.906523510531,1.16525884993,0.684361422498,0.985792938553,-0.84639731367
1.978223,0.823976687265,-0.932511581936,-0.908107370859,1.16740350217,0.68423716221,0.984496323819,-0.847487253692
1.988193,0.822559113679,-0.933519131837,-0.909847375148,1.16955607319,0.68424285161,0.983325696971,-0.848580067988
1.998164,0.820968738993,-0.934640592089,-0.91173421122,1.17168411329,0.684354011895,0.982191403196,-0.849665269153
2.008134,0.819075742442,-0.935363021598,-0.913567623405,1.17366010183,0.684256713549,0.980996171391,-0.850512033698
2.018104,0.817245216802,-0.935900959325,-0.915143848683,1.17559836791,0.684046039698,0.980027157155,-0.851316510779
2.028074,0.815513907934,-0.936525209505,-0.916509125934,1.17751261644,0.683810756788,0.979142115092,-0.852211867336
2.038045,0.813793614487,-0.937359483264,-0.917754539584,1.17937945893,0.683623290743,0.978192024221,-0.853286054218
2.048015,0.811871187895,-0.938380398617,-0.919016019604,1.18113841344,0.683539726968,0.977021087976,-0.854581806179
2.057985,0.809848061162,-0.939367624933,-0.920089417128,1.18293086085,0.683585143891,0.975842934464,-0.855767625584
2.067956,0.807825437585,-0.940109933168,-0.921043175505,1.1848115079,0.68355755123,0.97475648082,-0.856767006692
2.077926,0.805734736926,-0.940752257947,-0.922039517826,1.18667553054,0.683485000217,0.973691871458,-0.857751150225
2.087896,0.803558642855,-0.941454870279,-0.923105614333,1.18844411102,0.68341255878,0.972570453596,-0.858773879169
2.097867,0.801331102956,-0.942393377548,-0.924133582411,1.19006443782,0.683402311539,0.971304777257,-0.859771638777
2.107837,0.799185719205,-0.943257539914,-0.924962628574,1.19149979075,0.683291426851,0.969989545902,-0.860706560208
2.117807,0.797139252528,-0.94384588473,-0.925872193718,1.1929322175,0.68325610841,0.968726108368,-0.86169139753
2.127778,0.795126698381,-0.944289797145,-0.92676806878,1.19442813392,0.683315836119,0.967429439533,-0.862621295779
2.137748,0.793057110026,-0.944717286722,-0.927521100909,1.19593950481,0.683382716786,0.966102768794,-0.863467486121
2.147718,0.790813598525,-0.945252987437,-0.92796719347,1.19730384382,0.683261484122,0.964837580068,-0.864277285858
2.157689,0.78832028015,-0.945917251827,-0.928404879737,1.1986212906,0.682982507643,0.963747364906,-0.865126304543
2.167659,0.785856056627,-0.946624305779,-0.928885409162,1.20010430783,0.682852001532,0.962600147164,-0.866040690274
2.177629,0.783543350729,-0.947294767127,-0.929370691703,1.20170092742,0.682839192618,0.961455175302,-0.867047902534
2.187600,0.781362617942,-0.947859267484,-0.929824826005,1.20334623675,0.682921169295,0.960332620646,-0.86809408655
2.197570,0.779152346458,-0.948258452239,-0.930214099407,1.20496237868,0.683082881515,0.959213577385,-0.869044073289
2.207540,0.776702358824,-0.948526428387,-0.930746006649,1.20628398418,0.683355734814,0.957968282759,-0.86988290753
2.217510,0.774163289132,-0.948961122491,-0.931491963786,1.20737582238,0.683351903518,0.956713446581,-0.870575183692
2.227481,0.77162111786,-0.949553780969,-0.932185347273,1.20840297366,0.683051849839,0.955429205671,-0.871114355714
2.237451,0.769156554483,-0.950172636641,-0.93269636063,1.20947545887,0.682589576409,0.954116034971,-0.87164769742
2.247421,0.766845037475,-0.950562908732,-0.933032034443,1.21064823927,0.682252626277,0.952794747548,-0.872476302529
2.257392,0.764493703265,-0.950719302271,-0.933570887029,1.21177653202,0.68223813054,0.952011333122,-0.873511277545
2.267362,0.761981507299,-0.950988395592,-0.93417698839,1.2129079433,0.682335970492,0.951347042322,-0.874479489227
2.277332,0.759414523426,-0.951300400421,-0.93471011821,1.21406978271,0.682438462084,0.950531141966,-0.875338918972
2.287303,0.756895206608,-0.951624158919,-0.935177360867,1.21518687035,0.682561004494,0.949542443079,-0.876029960306
2.297273,0.754522392923,-0.951967143691,-0.935733105432,1.21608153683,0.68284208012,0.948609300891,-0.876475418883
2.307243,0.752230921587,-0.952332118307,-0.936314649683,1.21660227198,0.683121706202,0.947678102245,-0.876943615134
2.317214,0.749750975517,-0.952606379464,-0.93682412102,1.21709237106,0.683073125918,0.946707184798,-0.877508035241
2.327184,0.747090616705,-0.952773590759,-0.937300506124,1.21769445577,0.682856532905,0.945618521405,-0.878179532149
2.337154,0.744337055975,-0.952791846682,-0.937753538585,1.2184265025,0.682620910508,0.944388807181,-0.878984899125
2.347125,0.74165665298,-0.952593672611,-0.938163698898,1.21918184235,0.682504031782,0.943049459507,-0.879966869763
2.357095,0.73909703944,-0.952263395011,-0.93853417813,1.21964132068,0.682463249651,0.941981847456,-0.880826637703
2.367065,0.736534880498,-0.951989734308,-0.938918373931,1.22000647966,0.682459251586,0.94081814124,-0.881582428267
2.377036,0.73400974848,-0.951739545683,-0.939315138134,1.22036682938,0.682529794415,0.939432722269,-0.882256405996
2.387006,0.731528177868,-0.951506908422,-0.939767783773,1.22074739084,0.682661829737,0.937925535633,-0.882812548366
2.396976,0.729063665301,-0.951313125917,-0.940364085084,1.22110869598,0.682791503918,0.936622090106,-0.883156645789
2.406946,0.726524464669,-0.9512493529,-0.940988014638,1.22152676223,0.682459826714,0.935307267971,-0.883506574098
2.416917,0.723799386279,-0.951158549412,-0.941335392889,1.22207124387,0.682095300692,0.933735550893,-0.884196510093
2.426887,0.720855266639,-0.950873977732,-0.941645512156,1.22255971455,0.681926479924,0.932168932032,-0.884965587609
2.436857,0.717804863479,-0.950322582335,-0.942077727518,1.2229062716,0.681987495824,0.930701904736,-0.885645024621
2.446828,0.714906855757,-0.949524989889,-0.942711456817,1.22312153606,0.682118057148,0.929261462544,-0.886158123238
2.456798,0.712083589858,-0.949107868052,-0.94314502327,1.2234906575,0.682202358693,0.927364759979,-0.886736325455
2.466768,0.709195396434,-0.948990427633,-0.943383353408,1.22392651394,0.682310413639,0.925420868769,-0.887327445294
2.476739,0.706236765762,-0.948839335341,-0.943530170448,1.22424032687,0.682474014242,0.923567563637,-0.887928049275
2.486709,0.703195280775,-0.948512635825,-0.943682758143,1.22437278561,0.682680747204,0.921828462451,-0.888530901011
2.496679,0.700051617061,-0.948059751686,-0.943931960779,1.22439404733,0.682873993668,0.920113026228,-0.889124961201
2.506650,0.697349450029,-0.947645952971,-0.944345699331,1.22468132702,0.683173428988,0.918250793821,-0.889605128474
2.516620,0.694863390313,-0.947161169215,-0.944669206863,1.22492589094,0.68361035794,0.916362724184,-0.890213530271
2.526590,0.692358157421,-0.946686275301,-0.94495909214,1.22514182346,0.683959715531,0.914510331154,-0.890918038529
2.536561,0.689774010375,-0.946292811847,-0.945239924095,1.22536953802,0.684130714463,0.912739307313,-0.891623641363
2.546531,0.687226747716,-0.946042985202,-0.945504231827,1.22567577722,0.68416684514,0.911079523993,-0.892172443066
2.556501,0.684694881489,-0.945959425998,-0.945833420736,1.22597670224,0.684124732478,0.909662893005,-0.89253839739
2.566472,0.682030520303,-0.945814798292,-0.946194947294,1.22616887828,0.684163102555,0.908326734821,-0.892925202362
2.576442,0.679258323865,-0.945503991141,-0.946402510913,1.22632600459,0.684215293668,0.906936525254,-0.893335197256
2.586412,0.676459075268,-0.944957097325,-0.946507285969,1.22645886369,0.684278976366,0.905456067387,-0.893742102679
2.596382,0.673769680991,-0.944139413353,-0.946797921804,1.2265153214,0.684416153455,0.903947491571,-0.89409102057
2.606353,0.671199512265,-0.94321950565,-0.947294164865,1.22660176435,0.684710444652,0.902252510889,-0.894531673687
2.616323,0.668714505459,-0.942447782739,-0.947691919674,1.22684767135,0.684896384446,0.900616942107,-0.895098775899
2.626293,0.666341169967,-0.941777932904,-0.948042892008,1.22707724442,0.685160426342,0.899116666808,-0.895686436492
2.636264,0.664041216481,-0.941181674337,-0.948410683062,1.22721206629,0.685533112724,0.897657950532,-0.896237113488
2.646234,0.661711556996,-0.940648755135,-0.948870789451,1.22727110041,0.685889074862,0.895977442778,-0.89674161364
2.656204,0.659235793182,-0.939974141197,-0.949241378071,1.2274528205,0.685714431251,0.894171916921,-0.897271571443
2.666175,0.656792970945,-0.939242534208,-0.949330228353,1.22777422406,0.685384016591,0.892687620576,-0.897751154471
2.676145,0.654470266309,-0.938602808684,-0.949521071413,1.22811594118,0.685121492222,0.891422418099,-0.89826035775
2.686115,0.652304881378,-0.938043963163,-0.949972558011,1.22834561986,0.685051804046,0.890235503182,-0.898895629052
2.696086,0.650284044342,-0.937395120206,-0.950618258546,1.22831792606,0.685201182523,0.888947398861,-0.899769868896
2.706056,0.648306200373,-0.936723827431,-0.950903784838,1.22823558691,0.685363920623,0.887539693658,-0.900896687573
2.716026,0.646334490149,-0.936145811069,-0.950849474209,1.22822183299,0.685535799732,0.886138840415,-0.902032699868
2.725997,0.644317534243,-0.935535521288,-0.95085397867,1.22826089381,0.685788567865,0.884736312197,-0.902954070849
2.735967,0.64227057908,-0.934840429931,-0.951104164189,1.2283476142,0.686159128493,0.88334713761,-0.903576625751
2.745937,0.640275496941,-0.934081030513,-0.95157511069,1.22848745436,0.686649540545,0.882009900798,-0.903955849982
2.755907,0.638126758202,-0.93331397389,-0.951809110115,1.22865653089,0.687091188878,0.880804350269,-0.904275814315
2.765878,0.636007086333,-0.93241980267,-0.951951499457,1.22882219008,0.687632697534,0.879730020785,-0.904529014161
2.775848,0.634000410809,-0.93152667183,-0.95206423634,1.2289650399,0.688291585848,0.878753837222,-0.904775806539
2.785818,0.632139799058,-0.930744209142,-0.952164252795,1.22901720142,0.688940841939,0.877834772385,-0.905063036021
2.795789,0.630407456454,-0.930163515183,-0.952223455249,1.22886230874,0.689308922705,0.876923847006,-0.905424034736
2.805759,0.628756651939,-0.929508263077,-0.952320528319,1.22876170599,0.689716729101,0.875796950851,-0.905786326045
2.815729,0.62719682229,-0.928597054506,-0.952600824431,1.22874451513,0.690089609553,0.874580512059,-0.906176745079
2.825700,0.62552250014,-0.92770294583,-0.953030964343,1.22869060262,0.690527089844,0.873271428014,-0.906589913244
2.835670,0.623749964248,-0.926990348738,-0.953502332815,1.2285974985,0.691101805029,0.871960016315,-0.906984818395
2.845640,0.622117239502,-0.92651503024,-0.953831078609,1.22858039639,0.69185949944,0.870830014775,-0.90728481484
2.855611,0.620827594269,-0.925537627379,-0.953999869604,1.22864482163,0.692399984369,0.870177117467,-0.907522043077
2.865581,0.619483264633,-0.924576797113,-0.954111679717,1.22861394393,0.693001822867,0.869346734074,-0.907905130976
2.875551,0.618117955337,-0.923716011604,-0.954312956368,1.22856037089,0.69369890708,0.868344773297,-0.908398097592
2.885522,0.616771797914,-0.923001429792,-0.954599768971,1.22852149517,0.694331280393,0.867255487356,-0.908921436949
2.895492,0.615491350682,-0.922441897397,-0.954817808939,1.22849949441,0.694545137428,0.86624147199,-0.909352118039
2.905462,0.614333297805,-0.922082560308,-0.954924284097,1.22853285358,0.694784794,0.865204897233,-0.909579456066
2.915433,0.613134125292,-0.921550854323,-0.955118917939,1.2284832308,0.695261529677,0.864350392373,-0.909730723154
2.925403,0.611986012317,-0.920861448016,-0.955255163998,1.22834726713,0.695832831493,0.863582212797,-0.909832270847
2.935373,0.610871410708,-0.920049993204,-0.955259399818,1.22811394351,0.696413214184,0.862803240642,-0.909963088656
2.945343,0.609663044948,-0.919173124943,-0.955130926949,1.22776458076,0.69697422019,0.861914984802,-0.910254804061
2.955314,0.608618235073,-0.918347702331,-0.955177485442,1.22750041573,0.697317212479,0.860924892602,-0.910534838957
2.965284,0.607783630891,-0.917862754174,-0.955440850223,1.22745726061,0.697718756232,0.859994117251,-0.910770241054
2.975254,0.607037033481,-0.917553384493,-0.955592491321,1.22747688465,0.698191530599,0.859134365268,-0.910926823286
2.985225,0.60631006326,-0.917297342119,-0.955577354937,1.22748861388,0.698815025457,0.858316508905,-0.911021293206
2.995195,0.605588159986,-0.917015020695,-0.955613863452,1.22750933111,0.69973554141,0.857470586145,-0.911121252993
3.005165,0.605032711666,-0.916645819196,-0.955801482354,1.22721962526,0.700021100018,0.856912838577,-0.911358627022
3.015136,0.60464245846,-0.916092415352,-0.956116006446,1.22680361163,0.699694205457,0.856610619201,-0.911436539642
3.025106,0.604184858789,-0.915465879114,-0.956516032117,1.22647819765,0.699465899414,0.856240037925,-0.911490806767
3.035076,0.603641457016,-0.914874420289,-0.956892702269,1.22623966831,0.69956224788,0.855748493153,-0.911657961976
3.045047,0.603207883448,-0.914423388537,-0.957069706323,1.22586368617,0.699724341152,0.85535467178,-0.912075256517
3.055017,0.602967860562,-0.914004908924,-0.957291827172,1.22541754649,0.699605126651,0.855344072452,-0.912071112675
3.064987,0.602611448421,-0.913555450485,-0.957535747298,1.22476440154,0.6994880405,0.855436820928,-0.911910558173
3.074958,0.602194289505,-0.913110322116,-0.95781416421,1.22402760342,0.699490960177,0.855497567106,-0.911715743133
