time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.048914,0.897745341034,-0.773107932288,-0.681829743854,0.797565940016,0.582084830318,1.11194519091,-0.356212831492
1.058870,0.897282633907,-0.771485079342,-0.681954119025,0.795479873175,0.582449956359,1.11155308799,-0.355384825586
1.068825,0.896929817967,-0.769807160456,-0.682145971108,0.793383152814,0.582416509027,1.11097778713,-0.354643028794
1.078781,0.896382429756,-0.768129406135,-0.682336429283,0.791450596773,0.582441310898,1.11024220496,-0.354075239205
1.088736,0.895665004553,-0.766489602505,-0.682468789011,0.789618768476,0.582554222276,1.10949475174,-0.353684111101
1.098692,0.89484644533,-0.764973110782,-0.682412991835,0.787735513746,0.582779016836,1.10907072143,-0.353491630979
1.108647,0.894322981035,-0.763405236526,-0.682530253761,0.785755110173,0.583003037432,1.10873025917,-0.353134833903
1.118602,0.893885171846,-0.761814026091,-0.682888036017,0.783838063388,0.583274795259,1.10832631432,-0.352614905632
1.128558,0.893467201774,-0.760237180506,-0.683437349819,0.782046553873,0.583549889225,1.10784926561,-0.352007190051
1.138513,0.892931480878,-0.758845440653,-0.683852429433,0.780547936715,0.583545693272,1.10739543332,-0.351707769156
1.148469,0.892493652205,-0.757677578435,-0.684050819949,0.779053436371,0.583270824136,1.10683544323,-0.351632419268
1.158424,0.892093422409,-0.756533629608,-0.684130854641,0.777403937467,0.58311467709,1.10625016312,-0.351641929706
1.168380,0.891701938904,-0.755330587542,-0.684135064006,0.775538353368,0.583257140957,1.10567431662,-0.35167388469
1.178335,0.891228257679,-0.754116514036,-0.684198996908,0.773793848554,0.583734029398,1.10512806354,-0.351596284414
1.188290,0.890807012178,-0.753058941537,-0.684368143497,0.772396344512,0.584060305221,1.10467180891,-0.351427049614
1.198246,0.890389780548,-0.752035510713,-0.684607516766,0.771167168089,0.584229737982,1.10430496317,-0.351342200048
1.208201,0.889931383165,-0.750935243819,-0.684893417845,0.769960007042,0.584215606505,1.10403884922,-0.351519120238
1.218157,0.889467499522,-0.749778007671,-0.685311231452,0.76869305778,0.584191149358,1.10346476895,-0.35191899027
1.228112,0.889051759952,-0.748753338085,-0.68576316186,0.767555240365,0.584345920012,1.10271277208,-0.352134317874
1.238068,0.88867686853,-0.747877925361,-0.686200786157,0.766555220469,0.584638126401,1.1018926255,-0.352194281139
1.248023,0.888329618451,-0.747193216084,-0.68653045861,0.765716229916,0.584987102398,1.10120880504,-0.352169020514
1.257978,0.888020147116,-0.746517743061,-0.686532618813,0.764792743778,0.585060446803,1.10074776494,-0.352309223165
1.267934,0.887733217356,-0.745812971129,-0.686389419825,0.763775875189,0.585087267778,1.100286072,-0.352498491245
1.277889,0.887468433894,-0.745085817931,-0.686200945271,0.762698014342,0.585134912044,1.0997668935,-0.352721752716
1.287845,0.887236732486,-0.744396878065,-0.686287234827,0.761712820341,0.585339081661,1.09909703115,-0.353000581265
1.297800,0.887051933129,-0.743644575092,-0.68657746033,0.760794894883,0.585418817477,1.09849495832,-0.35323882752
1.307756,0.886871649876,-0.742933222207,-0.686905688778,0.759949229972,0.58552963386,1.09800217788,-0.353283292838
1.317711,0.886670420661,-0.742305265198,-0.687201093752,0.759184892903,0.585725805925,1.09764173644,-0.353091227766
1.327666,0.886320196228,-0.741750211948,-0.687349702495,0.758542384787,0.585890137346,1.09741961573,-0.353061583576
1.337622,0.886050862841,-0.741228503386,-0.687444625888,0.757936460141,0.585977731525,1.09704595026,-0.353279275735
1.347577,0.885850383404,-0.740790438072,-0.687521609645,0.757305030714,0.586046516054,1.09652406429,-0.353532235389
1.357533,0.885717010527,-0.740488509473,-0.687608542428,0.756592759776,0.586142934669,1.09583871703,-0.353646347219
1.367488,0.885454350095,-0.740161262571,-0.68797349315,0.755879185299,0.586099362575,1.09529658171,-0.35356378355
1.377444,0.885145045201,-0.739814201408,-0.688330200741,0.755293526004,0.586148953275,1.09482059846,-0.353530829194
1.387399,0.884839306356,-0.739404873116,-0.688645794225,0.754831435869,0.586306309519,1.09438407023,-0.353607331102
1.397354,0.884626503085,-0.738845117959,-0.68886722043,0.754497211979,0.586603330479,1.09394732265,-0.353908474015
1.407310,0.884553213126,-0.73828487412,-0.689055290383,0.754124411724,0.586769430034,1.09348640534,-0.354215809213
1.417265,0.884471619198,-0.73788969897,-0.689153102719,0.75370777703,0.586840249982,1.09304209997,-0.354392885262
1.427221,0.88434480863,-0.737678035529,-0.689169914296,0.753257698308,0.5868197429,1.09264285783,-0.354419696744
1.437176,0.884106144129,-0.737642158449,-0.68917041564,0.752816852446,0.586695453846,1.0923841167,-0.354283126815
