time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.322070,0.887378464814,-0.907021107361,-0.77053967949,1.06348154999,0.737167564671,1.09741199692,-0.692761658145
1.332043,0.887510931784,-0.90897375353,-0.771117395555,1.06594282576,0.736938332846,1.0991006348,-0.6934699132
1.342016,0.887607102857,-0.910920442711,-0.771788323027,1.06838853352,0.736624473531,1.10094814986,-0.69417561008
1.351989,0.887682176488,-0.912918468161,-0.772643644744,1.07084307823,0.736229772213,1.10281361439,-0.69493383941
1.361961,0.887793805579,-0.914965995752,-0.773574847284,1.07327777554,0.735768939549,1.10456333811,-0.695824077269
1.371934,0.887880805561,-0.916909298119,-0.774216476383,1.07561928202,0.735291974693,1.10626144155,-0.696799528193
1.381907,0.887765179274,-0.918894495653,-0.774865780053,1.07800720328,0.734880880222,1.10793373336,-0.697771131972
1.391880,0.887456871369,-0.920969482903,-0.775547304315,1.08027267301,0.734494077281,1.10976407956,-0.698692233828
1.401853,0.887105734607,-0.923066523724,-0.776266986033,1.08229793495,0.734113902943,1.11191562782,-0.699512540356
1.411826,0.886955500786,-0.925041297037,-0.777033737114,1.08404504357,0.733752362492,1.114489427,-0.700201342027
1.421799,0.887222335633,-0.926823259201,-0.778107083289,1.08592390669,0.733582508424,1.11712920945,-0.700978889651
1.431772,0.88753178609,-0.928690567083,-0.779323458918,1.088032776,0.733426169721,1.11929787072,-0.701896484034
1.441745,0.887792002683,-0.930673491439,-0.780497341207,1.09017854302,0.733085925998,1.12117595439,-0.702722671968
1.451718,0.888024547433,-0.932745622473,-0.781640551383,1.09222044357,0.732582970141,1.12302421491,-0.703397219332
1.461691,0.888284250265,-0.934853850398,-0.78281355339,1.09408923072,0.732025056492,1.12510342127,-0.703964266641
1.471664,0.888556816779,-0.936945959536,-0.783908615255,1.09598400742,0.731481832208,1.12748117147,-0.704645047987
1.481637,0.888725370814,-0.938847057885,-0.784791762712,1.09822322516,0.730917007327,1.13001411929,-0.70555386882
1.491610,0.888778364312,-0.940641323499,-0.785650000072,1.10043933995,0.73044672819,1.13239595611,-0.706527445186
1.501583,0.888746016655,-0.942435437111,-0.786550104782,1.10245901736,0.73005455116,1.13454098317,-0.707494867547
1.511555,0.888701333957,-0.944313222243,-0.787546538605,1.104271896,0.729668823955,1.13650865119,-0.708421952962
1.521528,0.888805113328,-0.946278692289,-0.788734603195,1.10620196073,0.72914462861,1.13861839658,-0.709328219113
1.531501,0.889150135008,-0.948171143705,-0.790073851426,1.10825524323,0.72886064076,1.14125332904,-0.710087161218
1.541474,0.88951270651,-0.949855067422,-0.791280262386,1.11024359718,0.728800208689,1.14377711814,-0.710732506222
1.551447,0.889776027324,-0.951446134968,-0.792332539925,1.11215505269,0.728542724641,1.14592067441,-0.711397320736
1.561420,0.889907378928,-0.95307660091,-0.793324700139,1.11400416365,0.72779670946,1.14769474242,-0.712189639087
1.571393,0.88998620704,-0.954860250624,-0.794481716838,1.11581862557,0.726527720508,1.14947379726,-0.713161543949
1.581366,0.890092035104,-0.95680552171,-0.795683523489,1.11763669409,0.725383605146,1.15162950174,-0.713963511128
1.591339,0.890191949394,-0.9587955199,-0.796745165501,1.11931204052,0.724432523878,1.15379060851,-0.714675698839
1.601312,0.890349578868,-0.960660856412,-0.797753686175,1.12089412896,0.723553186857,1.15579993095,-0.715337529053
1.611285,0.890519632173,-0.962374232561,-0.79877769415,1.12253561985,0.722723335666,1.15767958044,-0.715932726979
1.621258,0.890566369865,-0.964040131007,-0.799856834479,1.12444525661,0.722006553561,1.15960179131,-0.716410330297
1.631231,0.890422161173,-0.965846783669,-0.800924735315,1.12637333473,0.721379244291,1.1616618872,-0.716973222286
1.641204,0.890484693804,-0.967625699109,-0.801770075138,1.1280278793,0.720577022776,1.1636694241,-0.717631367827
1.651177,0.890723678057,-0.969396377721,-0.802447616222,1.12958309839,0.719583826905,1.16555780558,-0.718305435483
1.661149,0.891028381332,-0.971156564981,-0.803178549594,1.13114942556,0.718429282497,1.1673116251,-0.719038062362
1.671122,0.891267946002,-0.972894358369,-0.804207743231,1.13278817209,0.717172320571,1.16896066091,-0.719912582528
1.681095,0.891464852189,-0.974598155067,-0.805399616854,1.13442471292,0.715870786578,1.17064138775,-0.720911675216
1.691068,0.891587286723,-0.976140792748,-0.806237670394,1.13604550607,0.714719807747,1.1723321457,-0.721830771747
1.701041,0.891580622319,-0.977571490409,-0.806997928934,1.1377489813,0.713637602219,1.17395948488,-0.722582479227
1.711014,0.891516721941,-0.979058735081,-0.807815900507,1.13950400042,0.71257399121,1.17549406521,-0.723209802363
1.720987,0.891505753175,-0.980737905258,-0.80872663071,1.14122238982,0.711506234404,1.17694511915,-0.723806844467
1.730960,0.891673141308,-0.982531958825,-0.809536973284,1.14273417369,0.710487502338,1.17840250823,-0.724510999499
1.740933,0.891933158095,-0.984058291503,-0.810229488789,1.14413886359,0.70942040094,1.17999893838,-0.725055354876
1.750906,0.892180594327,-0.985539316784,-0.810835485331,1.14555134235,0.708261821143,1.18166234147,-0.725529396935
1.760879,0.892371009663,-0.987083169827,-0.811347105602,1.14704703672,0.707029026813,1.18329962756,-0.726127747858
1.770852,0.89246863222,-0.98872031803,-0.811784543287,1.14866948766,0.705733612789,1.18483982265,-0.726929689987
1.780825,0.892436749879,-0.990364297618,-0.812221152062,1.15041681563,0.704356985193,1.18625734864,-0.727783117615
1.790798,0.892305079444,-0.991886830975,-0.812757480228,1.15211685445,0.702882782044,1.18761747224,-0.728472692504
1.800771,0.89222574918,-0.993316983398,-0.813237522012,1.15362317884,0.701428073329,1.18909342707,-0.729113774624
1.810743,0.892232403908,-0.994718698283,-0.813614598941,1.15496972504,0.700010113828,1.19062363534,-0.729642926941
1.820716,0.89227797612,-0.996134306427,-0.813909202732,1.15621305341,0.698621841975,1.19212362057,-0.730044560835
1.830689,0.892242676437,-0.997579806158,-0.814201658273,1.15742038264,0.697233392923,1.19350861273,-0.73036446287
1.840662,0.892124704567,-0.99908353474,-0.814413416606,1.15858070847,0.695747282223,1.19504270673,-0.730832536865
1.850635,0.892051087503,-1.00067770224,-0.814541706552,1.15986795245,0.69401690423,1.19682523552,-0.731398619568
1.860608,0.89200081536,-1.00220393135,-0.814772353254,1.16133792428,0.692088488926,1.19856163447,-0.732000478453
1.870581,0.891985237363,-1.0036129291,-0.815182270402,1.16289928934,0.690047152496,1.20005381072,-0.732567367458
1.880554,0.892028894355,-1.00495200422,-0.815750328105,1.16436982174,0.688016498634,1.20121236746,-0.733032277975
1.890527,0.892118832814,-1.00654409645,-0.81619293401,1.16552673892,0.686247107506,1.20233870724,-0.733387167581
1.900500,0.892187418157,-1.00821657434,-0.816478615332,1.16661595812,0.684994197119,1.20364183322,-0.733909449799
1.910473,0.892218288261,-1.00979784474,-0.816743828831,1.16776083271,0.683902741524,1.2050707093,-0.734574173921
1.920446,0.892226133564,-1.01125452683,-0.817091517572,1.16896272702,0.682680970053,1.20657903327,-0.7352526765
1.930419,0.892222271445,-1.01261726941,-0.81757460258,1.17018001402,0.681144998409,1.20810038178,-0.735801599082
1.940392,0.892154781966,-1.01398470463,-0.818088227575,1.17135751458,0.67947690638,1.20949375535,-0.736155713649
1.950365,0.891940686386,-1.0155238651,-0.818368549481,1.17246974083,0.678020063255,1.21080570416,-0.736539722989
1.960337,0.891783883988,-1.0170836236,-0.818508939589,1.17357431944,0.676736667592,1.21215515947,-0.736997469734
1.970310,0.891769909052,-1.01853450647,-0.818659166891,1.17469636347,0.675557683433,1.2135677891,-0.737486439802
1.980283,0.891863748912,-1.01983608946,-0.818921654328,1.17583338955,0.674392195556,1.21504830216,-0.737977136862
1.990256,0.891810174896,-1.02113275446,-0.819271398802,1.17693248991,0.673122279811,1.21659275256,-0.738503559377
2.000229,0.891434996874,-1.02257565624,-0.819444651453,1.17796289615,0.671856814863,1.21804848203,-0.7391452903
2.010202,0.891067579981,-1.02396603919,-0.819592836984,1.17902525923,0.670664859097,1.21951294291,-0.739797319891
2.020175,0.890765751958,-1.02521226041,-0.81977483923,1.18018104828,0.669388237871,1.22104929186,-0.740406828116
2.030148,0.890530586173,-1.02629491263,-0.819971828139,1.18142806427,0.667962157395,1.22267906892,-0.74095985297
2.040121,0.890313916213,-1.02727631021,-0.820078610946,1.18268999209,0.666458087391,1.22437511872,-0.74148510692
2.050094,0.890169962941,-1.02841142039,-0.820060952422,1.18382881589,0.665352578314,1.22617130523,-0.741766065427
2.060067,0.890014355506,-1.02965284098,-0.820151255399,1.18485579846,0.664404207327,1.22789023115,-0.741928430314
2.070040,0.889759411973,-1.03091621316,-0.820340436316,1.18582967822,0.663280148526,1.22947182835,-0.742204395275
2.080013,0.889413226742,-1.03220905202,-0.820584839876,1.18681391844,0.661928052011,1.23088846221,-0.742647058795
2.089986,0.889056370477,-1.03359233354,-0.820821188611,1.18785683928,0.660531153312,1.23215669889,-0.743168389771
2.099959,0.888812060378,-1.03499194506,-0.821040798192,1.18880228244,0.659674689756,1.2335081323,-0.743564544943
2.109931,0.888562893026,-1.03614654356,-0.821227355643,1.18953818402,0.659115060257,1.23515514866,-0.743935056396
2.119904,0.888268803068,-1.03716293382,-0.821421613033,1.19024235615,0.658619044744,1.23695608171,-0.744361154252
2.129877,0.887883218443,-1.03818291529,-0.821602714973,1.19104535796,0.658100327336,1.23879492362,-0.7448321213
2.139850,0.887381971433,-1.03934182905,-0.821737786029,1.19200975173,0.657518726549,1.24058272147,-0.745302496079
2.149823,0.886850613682,-1.04066605924,-0.821849488703,1.1929452491,0.656783810827,1.24234291007,-0.745736324456
2.159796,0.886425153988,-1.04188953029,-0.822077923294,1.19383206492,0.656042072732,1.24414018406,-0.746086974735
2.169769,0.886013476782,-1.04303271452,-0.822360614569,1.19484004069,0.655411886562,1.24580595172,-0.7463578974
2.179742,0.88560077098,-1.04422584919,-0.822644633822,1.19588738327,0.654841236172,1.24735339704,-0.746636911073
2.189715,0.885191058717,-1.04554343365,-0.82288183234,1.19685402343,0.654248409226,1.24887860562,-0.747005962469
2.199688,0.884800583778,-1.0468527903,-0.823032385202,1.19765047895,0.653567159753,1.25059720305,-0.747487624519
2.209661,0.884499028438,-1.04792894063,-0.823181790165,1.19853741812,0.652921472827,1.25235077427,-0.747850142666
2.219634,0.884266673764,-1.04898730695,-0.823348197488,1.19944810903,0.652588937964,1.25406741925,-0.748066795379
2.229607,0.883990562088,-1.05008959525,-0.823480234782,1.20031229636,0.652546025767,1.25584674223,-0.748261556257
2.239580,0.88356403907,-1.05126389862,-0.823586542287,1.20112143842,0.652620592269,1.25773247309,-0.748501849856
2.249553,0.882904968016,-1.05250722116,-0.82377095999,1.20195726562,0.652477773111,1.25966535511,-0.748748908521
2.259525,0.882223711984,-1.05371835675,-0.824130615234,1.20272580166,0.652256300138,1.26154700226,-0.748992538339
2.269498,0.881674755372,-1.05482684914,-0.82444825163,1.20335727745,0.652020616188,1.263438716,-0.749418370873
2.279471,0.881165079513,-1.05585971025,-0.824632124973,1.20394776689,0.651659072321,1.26525894276,-0.749907847998
2.289444,0.880621258108,-1.05681377379,-0.824659119674,1.20456044161,0.651246091918,1.26697763829,-0.750339923294
2.299417,0.879994211645,-1.05767261311,-0.824575466376,1.20521721159,0.651008642811,1.26862077907,-0.750611491693
2.309390,0.87924770803,-1.05865554472,-0.824610833651,1.20578784727,0.651130970121,1.27037589432,-0.750798724109
2.319363,0.878508643973,-1.05988376771,-0.824811152982,1.20636536894,0.651164785473,1.27231246839,-0.751061339995
2.329336,0.877918863186,-1.06108590736,-0.824989530129,1.20692412309,0.651111254537,1.27437029477,-0.751343360815
2.339309,0.877474268308,-1.06216504638,-0.82505956874,1.20741965129,0.651038531806,1.27641385627,-0.751626119027
2.349282,0.877086732422,-1.06313600973,-0.825029469349,1.20784196707,0.651014287755,1.27828153075,-0.751933258396
2.359255,0.876592472809,-1.06420150016,-0.825215383826,1.20846125725,0.650882735099,1.27986094365,-0.752468660864
2.369228,0.876118648596,-1.06529436501,-0.825596855568,1.20925325624,0.650719130466,1.28151461472,-0.75303771308
2.379201,0.875721102151,-1.06637884146,-0.825841966634,1.2099684128,0.650610209952,1.28327859722,-0.753414591386
2.389174,0.87534108376,-1.06739102073,-0.82590062466,1.21054978107,0.650508722282,1.28496077941,-0.753648384561
2.399147,0.874877128599,-1.06826701032,-0.825851989324,1.21103007027,0.650346295881,1.2863788405,-0.753897554709
2.409119,0.874175052983,-1.06895008167,-0.825957860365,1.21156995858,0.650090801455,1.28755117224,-0.754449153292
2.419092,0.873346862776,-1.06970871142,-0.826085057293,1.21229060822,0.64990121908,1.28881000985,-0.755286792606
2.429065,0.872664452182,-1.07050833596,-0.826096943211,1.21313585966,0.64975144454,1.29008601361,-0.756342360589
2.439038,0.872149814522,-1.07135369798,-0.826066749542,1.21396084068,0.649595649787,1.29131167842,-0.757655584283
2.449011,0.871726447173,-1.0722678754,-0.826089421312,1.21463328714,0.649418265611,1.29244198699,-0.759198231453
2.458984,0.871203389424,-1.0733022984,-0.826252347206,1.21506285429,0.649262308451,1.2934695172,-0.760817914629
2.468957,0.870574782484,-1.0742131384,-0.826437829131,1.21557440249,0.649181683429,1.2944725215,-0.762222652129
2.478930,0.870024575451,-1.07504978936,-0.826562277741,1.21609376808,0.648971331406,1.29574610829,-0.763533673145
2.488903,0.869506273768,-1.07580580829,-0.826577554043,1.21659671653,0.648552398561,1.2971900199,-0.764882967342
2.498876,0.868965926236,-1.07640438812,-0.826486448426,1.21710727235,0.647964913986,1.29861997288,-0.766372590524
2.508849,0.868356601095,-1.07671469168,-0.826350179377,1.21768537835,0.647365220168,1.29980399685,-0.768060722264
2.518822,0.867757649881,-1.07691469136,-0.826523254393,1.21808458766,0.647044919965,1.30089413331,-0.769791781374
2.528795,0.867322613899,-1.07744203363,-0.826825583182,1.21839437707,0.647027390116,1.30211437857,-0.771413671929
2.538768,0.8670514352,-1.07811023016,-0.827138032757,1.2188848921,0.647134126768,1.30339241103,-0.772987474647
2.548741,0.866812478541,-1.07872176427,-0.827414812612,1.21954605208,0.647175257731,1.30470758031,-0.77452389173
2.558714,0.866419310486,-1.07911747639,-0.82764932568,1.22019628294,0.646981525428,1.30608542859,-0.776017209609
2.568686,0.865846096121,-1.0795004236,-0.827803761489,1.22056510946,0.646582450854,1.30772508149,-0.77755326045
2.578659,0.865347901036,-1.07996449432,-0.827935110437,1.22090201446,0.646013071603,1.3093670963,-0.778876427238
2.588632,0.864924717044,-1.0803446126,-0.828004515262,1.22118370613,0.645265898135,1.31089460241,-0.780023823964
2.598605,0.864522445168,-1.08061443283,-0.82804397696,1.22147647735,0.644459858819,1.31235059935,-0.78110241445
2.608578,0.864079752677,-1.08083933134,-0.828096469701,1.2218676614,0.643719558364,1.31378980654,-0.782205133451
2.618551,0.863576767745,-1.08127903461,-0.828156646752,1.22242703364,0.643021829607,1.31510098988,-0.783259679965
2.628524,0.863162681854,-1.08191456572,-0.828135799419,1.22291295241,0.64235526191,1.31615386275,-0.784309357166
2.638497,0.862868328157,-1.0824059391,-0.828252166657,1.22334083706,0.641828635004,1.31715229494,-0.785363867476
2.648470,0.862691850122,-1.08273406307,-0.828532382615,1.2237296058,0.641302981552,1.31820424164,-0.786334179288
2.658443,0.862575743823,-1.08296041117,-0.828894817597,1.22409657111,0.640605512808,1.3193823576,-0.787156185083
2.668416,0.862363045642,-1.08320556452,-0.829096903284,1.22444986173,0.639566726635,1.32071705659,-0.787842521814
2.678389,0.861966125581,-1.08345216188,-0.829057563353,1.22490058973,0.638401158086,1.32205989179,-0.788735048482
2.688362,0.86166197473,-1.08378489226,-0.829058911286,1.22544398463,0.637284658255,1.32333475014,-0.789788614852
2.698335,0.861439164607,-1.08413302603,-0.829080061926,1.2259541727,0.636231773363,1.32454114328,-0.790813802385
2.708308,0.861225911405,-1.08442256713,-0.829101151852,1.22636552461,0.635247164189,1.32566847501,-0.791711035224
2.718280,0.860904779556,-1.08459329574,-0.829125737479,1.22669579508,0.634334106171,1.32669032092,-0.792507549474
2.728253,0.860543665222,-1.08482711243,-0.829354429692,1.22699267523,0.63350297035,1.3276539631,-0.793679762366
2.738226,0.860296897336,-1.08526278564,-0.829469675535,1.22730086931,0.632607610097,1.32865609396,-0.79507385501
2.748199,0.860086506534,-1.08574514542,-0.829459632928,1.22761584668,0.631636849005,1.32966315938,-0.796457934564
2.758172,0.859959856179,-1.08616531736,-0.829428689337,1.22789429296,0.630619506472,1.33063423977,-0.797747812547
2.768145,0.860040394469,-1.08647050472,-0.82954344372,1.22808312471,0.629584779387,1.33153895799,-0.798966214912
2.778118,0.860394089974,-1.08684371781,-0.82980831567,1.22830078587,0.628229447318,1.33250817142,-0.800152708427
2.788091,0.86048726354,-1.08738383593,-0.830051063574,1.22851491846,0.626633125343,1.33362923622,-0.801410341044
2.798064,0.860250929228,-1.08787382956,-0.830130502735,1.22864593763,0.625153857517,1.33474750524,-0.802827415711
2.808037,0.85987471873,-1.08823361599,-0.83011971682,1.22873460463,0.623908431057,1.33578992527,-0.80435029346
2.818010,0.859632893977,-1.08847465291,-0.830163588357,1.22887636465,0.622846290365,1.33673274658,-0.805868271782
2.827983,0.859717426973,-1.08879953575,-0.830357075255,1.22921794288,0.621549435938,1.33763903351,-0.807267455295
2.837956,0.859716982926,-1.08908982832,-0.830352367224,1.22964358481,0.619961749151,1.33844886507,-0.808658604985
2.847929,0.859711024843,-1.08932862282,-0.830303341214,1.22997015519,0.618449875388,1.33919761,-0.809949293824
2.857902,0.859720205634,-1.08949731188,-0.830323902529,1.23020949431,0.617054282351,1.33996535856,-0.811141127008
2.867874,0.859725032012,-1.08961479237,-0.830487338433,1.23040915863,0.615751072141,1.34078069554,-0.812321918615
2.877847,0.859627725674,-1.08979186142,-0.830787420321,1.23060558872,0.614518137719,1.34151363153,-0.813753187987
2.887820,0.859649426748,-1.09005991086,-0.830861069907,1.23085167175,0.613307187706,1.34194638529,-0.81509535584
2.897793,0.859766994507,-1.09039908975,-0.830778455512,1.23113121929,0.612172116517,1.3423051295,-0.816052798525
2.907766,0.859870317012,-1.09089446226,-0.830736902198,1.23146750256,0.611234754863,1.34276362696,-0.816774753465
2.917739,0.859892577465,-1.09151360379,-0.830819134309,1.2318809328,0.610610035653,1.34338179649,-0.817394325598
2.927712,0.859841428282,-1.09205322999,-0.83092775445,1.23238426374,0.610395329499,1.34406317105,-0.817957817272
2.937685,0.859857598899,-1.09246909815,-0.830789310742,1.23281528281,0.610336881491,1.34449152822,-0.818407041838
2.947658,0.859895471835,-1.09290373938,-0.830713807194,1.23315485724,0.610045611569,1.34463871668,-0.818770210576
2.957631,0.859953370211,-1.0933292518,-0.830727737154,1.23335125407,0.609735397131,1.34454531278,-0.819033007988
2.967604,0.860011322431,-1.09372952494,-0.830741164753,1.23345544737,0.609483032446,1.3443162326,-0.819210396921
2.977577,0.860032380325,-1.09409000736,-0.830592944305,1.23359595414,0.609254773138,1.34410520139,-0.819341278301
2.987550,0.859926154235,-1.09421155771,-0.83042231079,1.23381955451,0.609200823007,1.34409059585,-0.819458297157
2.997523,0.859895699574,-1.09421338613,-0.830528146902,1.23403040772,0.609223595276,1.34419566213,-0.819650307089
3.007496,0.859902256237,-1.09435009155,-0.830756747777,1.23424217373,0.60918665455,1.34429506503,-0.819709809316
3.017468,0.859882412638,-1.0946896446,-0.830970881131,1.23444584478,0.609079185498,1.34435069189,-0.819658916876
3.027441,0.859792967054,-1.09517288045,-0.831062597666,1.23462387703,0.608942794488,1.34437953593,-0.819635956298
3.037414,0.859789276612,-1.09550142081,-0.831067987293,1.23476446377,0.608780477137,1.3444996241,-0.819852614487
3.047387,0.859867641054,-1.09558665293,-0.831127200397,1.23489119503,0.608604236145,1.34463240508,-0.819958709023
3.057360,0.859865088315,-1.09573366797,-0.831207897971,1.2351063353,0.608492996015,1.34466116185,-0.819837457508
3.067333,0.859792095259,-1.09600722474,-0.831183705015,1.23539864954,0.608406235142,1.3446524159,-0.819716653678
3.077306,0.8597201483,-1.09636493366,-0.83100454324,1.23572234753,0.608304063377,1.34469971696,-0.819823868834
3.087279,0.859781550441,-1.09661079714,-0.830923701644,1.23601610502,0.608242392272,1.3448434139,-0.820130782392
3.097252,0.859937412178,-1.09684573847,-0.831128941119,1.23632105026,0.60840081867,1.34480699701,-0.820154155634
3.107225,0.859966864333,-1.09716631365,-0.831217352139,1.23662784395,0.608402410808,1.34478817492,-0.82015936886
