time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.434749,0.894741682391,-0.789188634471,-0.734782949519,0.873850695202,0.718146234643,1.00340057471,-0.661648221198
1.444718,0.894183344653,-0.787832791541,-0.735116140366,0.872376002023,0.718599248939,1.00267332792,-0.661527466992
1.454686,0.893670321119,-0.786581712401,-0.735379568237,0.871013639832,0.719017701112,1.00202160411,-0.661435133068
1.464655,0.893198535748,-0.785471179073,-0.735415483576,0.869821659322,0.719426490563,1.00148773101,-0.661389737146
1.474624,0.892656606309,-0.784322911192,-0.735484901073,0.868466718379,0.719884852558,1.00130941535,-0.661472707892
1.484593,0.891970124058,-0.782948346995,-0.735769615588,0.866770676397,0.720268603776,1.00138393596,-0.661682762938
1.494562,0.891335094747,-0.781550511691,-0.736025735641,0.865057333008,0.720568372483,1.0013882673,-0.661918779316
1.504530,0.890782654978,-0.780224228406,-0.73617512609,0.863441029402,0.720834972305,1.00120490427,-0.66212275328
1.514499,0.890273250507,-0.779015285371,-0.736205413091,0.861956095656,0.721132825933,1.00083944515,-0.662259381459
1.524468,0.889593521025,-0.777800480064,-0.736239266107,0.860463210784,0.721437978935,1.0008362834,-0.662399574752
1.534437,0.88908446439,-0.776573205998,-0.736345303531,0.85904999647,0.721920018215,1.00113507814,-0.662430301673
1.544406,0.888789500694,-0.775323428779,-0.736416314986,0.857783140515,0.722507486646,1.00137481746,-0.662505929139
1.554375,0.88856272622,-0.774031436328,-0.736445654798,0.856609226531,0.723018915926,1.00144767977,-0.662663471649
1.564343,0.888172515633,-0.772679923221,-0.736476514934,0.855408125332,0.723244903814,1.00135740366,-0.662870499709
1.574312,0.887514657062,-0.771333383293,-0.736655886523,0.853950582126,0.723398223762,1.00122725296,-0.662797199382
1.584281,0.886843295783,-0.770018798162,-0.736854315733,0.852386634355,0.723829192686,1.00113496932,-0.662631271052
1.594250,0.886218140537,-0.768830491457,-0.737123832539,0.850841469095,0.724275938047,1.0010174088,-0.662500458864
1.604219,0.885640688165,-0.767690566783,-0.737403565482,0.849402497952,0.724653483211,1.00080237682,-0.662464794167
1.614188,0.885078689653,-0.766411837403,-0.737561723339,0.848136237262,0.724978529415,1.00042290939,-0.662546892028
1.624156,0.884524862454,-0.764731279827,-0.737435838623,0.846997743835,0.725528321299,1.00018066448,-0.662728708319
1.634125,0.884008705009,-0.763171215666,-0.737429248896,0.845814068424,0.725946788488,1.00019310559,-0.662814956766
1.644094,0.88355168937,-0.761786414578,-0.737437978669,0.844428943433,0.72629868919,1.00025189611,-0.662765413825
1.654063,0.883119046474,-0.760512636669,-0.737316512223,0.842837676971,0.726649431807,1.0002304612,-0.662660546395
1.664032,0.882629624946,-0.759186606114,-0.736881630607,0.841159283784,0.72706914786,1.00005700323,-0.662681280229
1.674000,0.882076644418,-0.757829195087,-0.736491643967,0.83981794905,0.727296903945,1.00009686949,-0.662873400212
1.683969,0.881580866547,-0.756473488591,-0.736290253195,0.838460791528,0.727503065822,1.0002592615,-0.663029848458
1.693938,0.881062861065,-0.755101779941,-0.736010424459,0.837051375757,0.727848180598,1.00031728244,-0.663168878746
1.703907,0.880501266984,-0.75369362169,-0.735533045979,0.835651779559,0.728293396567,1.00016228349,-0.663275659326
1.713876,0.879933866806,-0.752223339303,-0.734882618749,0.834434641564,0.728585569952,0.999798581407,-0.663298508535
1.723845,0.879465939688,-0.750836088349,-0.734231167818,0.833194091601,0.728566657527,0.99919405487,-0.663215236644
1.733813,0.8789062044,-0.749473632188,-0.733490568678,0.831730883189,0.728750733449,0.998663160643,-0.663111540588
1.743782,0.878221858205,-0.748071945789,-0.732760471339,0.830210913167,0.729115231507,0.998283058864,-0.663045653286
1.753751,0.877457699989,-0.746659555199,-0.732103974181,0.828757389949,0.729596534399,0.99801032013,-0.663046328925
1.763720,0.876768078155,-0.745403163574,-0.731536763823,0.827438310958,0.730084845389,0.997632654612,-0.663106723675
1.773689,0.876328690034,-0.744276551468,-0.730793955684,0.825992787725,0.730583969426,0.997231517019,-0.663138894311
1.783657,0.875824052866,-0.742977940382,-0.730088841572,0.824519245508,0.730941457966,0.996855439137,-0.663320596366
1.793626,0.875197845648,-0.741470680576,-0.729454930175,0.823085190594,0.731132763144,0.996483996768,-0.663581936168
1.803595,0.874482868018,-0.739776495501,-0.728833054118,0.821689327196,0.731246916695,0.996072521119,-0.663815979551
1.813564,0.873859702865,-0.737990789949,-0.727990752373,0.820199834296,0.731588324084,0.995525302345,-0.66385077516
1.823533,0.873062420179,-0.736217933101,-0.72704299276,0.818620635143,0.732390157605,0.994432068333,-0.663827240012
1.833502,0.872126859245,-0.734550948497,-0.726288799164,0.817093827545,0.733146347047,0.993012247456,-0.663728378293
1.843470,0.871273213274,-0.732921917316,-0.725678513788,0.815622409871,0.733782980327,0.991506185315,-0.663623294376
1.853439,0.870636710888,-0.731271456413,-0.725107899614,0.814244115153,0.734339040873,0.990101076558,-0.663586646212
1.863408,0.870124384863,-0.729591936424,-0.724401232573,0.813139642034,0.735056237999,0.988860363057,-0.663704922456
1.873377,0.869387011332,-0.728066918228,-0.723776900181,0.81209002004,0.735792237203,0.987495437929,-0.663566020216
1.883346,0.868576864977,-0.726472108925,-0.723263568257,0.810612086049,0.736564925714,0.985967791679,-0.663147955185
1.893315,0.867817245708,-0.724737743573,-0.722824654302,0.808872948347,0.737443542144,0.984282924207,-0.662513798592
1.903283,0.867194445818,-0.722868465043,-0.722430804007,0.807145983546,0.738479099383,0.982490911021,-0.661763438642
1.913252,0.86669569162,-0.721045539874,-0.72212314202,0.805792992067,0.739666127916,0.980759052972,-0.661059850197
1.923221,0.8661859021,-0.719446810705,-0.721788766623,0.804276046495,0.74061310734,0.979301842573,-0.660565179395
1.933190,0.865541361735,-0.718005379508,-0.72148298273,0.802603798917,0.740999994195,0.978091850319,-0.660112966179
1.943159,0.864744216761,-0.716594837734,-0.721262228558,0.80090912563,0.740947585847,0.977242429752,-0.659711790853
1.953127,0.863848712977,-0.715098740456,-0.721157906134,0.799308384562,0.740663219564,0.976871756314,-0.659377630732
1.963096,0.863144099499,-0.713513606548,-0.721099075165,0.797715405075,0.740269627589,0.977130084308,-0.659027919309
1.973065,0.862684929924,-0.711885744285,-0.721040472707,0.79606551749,0.739541541122,0.977615532959,-0.658660605023
1.983034,0.862212260306,-0.710182210224,-0.721029212246,0.794386820172,0.738834147043,0.978111944596,-0.658572920815
1.993003,0.861650850456,-0.708485006182,-0.721095158981,0.792730733893,0.73830387302,0.978589830016,-0.658799200071
2.002972,0.861002338342,-0.706882281328,-0.721236477105,0.791144955003,0.738036205651,0.97903613325,-0.659247822339
2.012940,0.860489253166,-0.705288916771,-0.721277861564,0.789607391087,0.737990745435,0.97922915242,-0.659503845383
2.022909,0.860125697483,-0.703735776283,-0.721313464741,0.78794637333,0.738052937894,0.979361963937,-0.659439671908
2.032878,0.859643586904,-0.702299974807,-0.72154261108,0.786234794784,0.738065148669,0.979754822646,-0.65934900889
2.042847,0.858969788677,-0.70096225263,-0.721894209188,0.784519137201,0.73805919335,0.980407081151,-0.659360944984
2.052816,0.85811704598,-0.699668913779,-0.722193095852,0.782841676013,0.73813827684,0.981182700448,-0.659529529212
2.062784,0.857253931563,-0.69842073736,-0.722240349683,0.781255503012,0.73846725159,0.98180569516,-0.659656803864
2.072753,0.856524926019,-0.697244116396,-0.722231053416,0.779634586842,0.73866066274,0.982483051647,-0.659511824264
2.082722,0.855945408118,-0.69606340069,-0.722144854663,0.777913156135,0.738634081484,0.983228209316,-0.659358404639
2.092691,0.855489915224,-0.694801425161,-0.722051704432,0.776112858779,0.738445890005,0.983941095763,-0.659299361525
2.102660,0.855102593338,-0.693388566692,-0.722068363397,0.774301750232,0.738234001539,0.984475251167,-0.659360537971
2.112629,0.854690080317,-0.691951282824,-0.722289801128,0.772550774857,0.738132298036,0.984911589909,-0.659409783708
2.122597,0.854069816165,-0.690788022962,-0.722419073,0.770847412661,0.73813222478,0.985612889335,-0.659560795556
2.132566,0.853333632126,-0.689855479568,-0.72249649897,0.769284476886,0.7381897801,0.98663182012,-0.65965669701
2.142535,0.852589294586,-0.689047257635,-0.722586341071,0.767810405058,0.738290071978,0.987875419418,-0.659653384783
2.152504,0.851963756518,-0.688205077107,-0.722763699884,0.766270372031,0.738430776553,0.989142186774,-0.659581552493
2.162473,0.851467527664,-0.687352259844,-0.722699535559,0.764335360383,0.738546537818,0.990311434672,-0.659689912345
2.172442,0.851081938636,-0.686437753323,-0.722562645259,0.762406320663,0.73867660616,0.991506136198,-0.659640233816
2.182410,0.850701060506,-0.685514297405,-0.722578732817,0.760595029857,0.738746222473,0.992692236474,-0.659450666648
2.192379,0.850270083579,-0.684675955145,-0.722764292207,0.758910454897,0.738726777843,0.993868718922,-0.659209909542
2.202348,0.849773038573,-0.684058144323,-0.722957772047,0.75727297825,0.738627924981,0.995062374194,-0.659075633096
2.212317,0.849268710418,-0.683417774012,-0.722990465391,0.75568397004,0.738728797417,0.996161093236,-0.658930022229
2.222286,0.84865910097,-0.682641499754,-0.723118516743,0.754107348902,0.738856795651,0.997167088155,-0.658860012057
2.232254,0.848012701755,-0.681852457443,-0.723305951905,0.752438540118,0.738917045611,0.998177662439,-0.658840204646
2.242223,0.847409548895,-0.681135407822,-0.72349802644,0.750633459872,0.738895331211,0.999295217261,-0.658827803131
2.252192,0.846951515053,-0.680538610552,-0.723613168825,0.748712258806,0.738870003347,1.00064019867,-0.658755903539
2.262161,0.846556681849,-0.680066921345,-0.723532968045,0.747071557168,0.738857122463,1.00211155458,-0.658688622733
2.272130,0.846189556947,-0.679647945254,-0.723520238044,0.745640183989,0.739016736657,1.00342321284,-0.658583070755
2.282099,0.845858430472,-0.679321982386,-0.72356952963,0.744338747015,0.73932376151,1.0045281266,-0.658539102416
2.292067,0.845547323668,-0.679112030437,-0.72361969479,0.743128368081,0.739638248792,1.00542889293,-0.658589263139
2.302036,0.84519884293,-0.679019595616,-0.723524010116,0.742039447373,0.739627295692,1.00618321746,-0.658661301409
2.312005,0.844840125768,-0.678830411741,-0.723566465987,0.741132919893,0.739423203828,1.00701123218,-0.658739584032
2.321974,0.844553034565,-0.678578724058,-0.723768322764,0.740222693767,0.739530318847,1.00781251863,-0.65884331017
2.331943,0.844251293368,-0.678312467576,-0.723968018489,0.739305934854,0.739888225946,1.00858141612,-0.658816073789
2.341912,0.843827939337,-0.678062156072,-0.724014114627,0.738406392581,0.740332135424,1.00935298006,-0.658630579311
2.351880,0.843125800135,-0.677822721911,-0.723767029569,0.737588285101,0.740533138599,1.01024412775,-0.658544382267
2.361849,0.842419484866,-0.677657937907,-0.723608258312,0.736804433564,0.740437030606,1.01092800525,-0.658759271805
2.371818,0.842013775817,-0.677495996241,-0.723750703942,0.736004249099,0.740369367137,1.0113906743,-0.658843910811
2.381787,0.84177436332,-0.677409504711,-0.723982357294,0.735212566622,0.740360759856,1.01171942976,-0.658801527721
2.391756,0.841556861761,-0.677452239093,-0.72408165283,0.734501091324,0.740402057362,1.01198909427,-0.658714111784
2.401724,0.841311308153,-0.67760671717,-0.723887527225,0.734079726061,0.740455349871,1.01219758493,-0.658773858348
2.411693,0.841219480402,-0.67771321479,-0.723887976879,0.733870466546,0.740574070628,1.01240642649,-0.659007560558
2.421662,0.841072071809,-0.677748542095,-0.724106177657,0.733648686459,0.740618315555,1.01252306509,-0.659264270493
2.431631,0.840797713281,-0.677695182593,-0.724363588249,0.733428603493,0.740535903972,1.01255654627,-0.659430076248
2.441600,0.84040562336,-0.677571842442,-0.724495370455,0.733235452307,0.740338763413,1.01254115911,-0.659462387282
2.451569,0.840131621002,-0.677524129052,-0.724497610407,0.733009094292,0.740224946462,1.01254098984,-0.659566613713
2.461537,0.839910871898,-0.67774546676,-0.724410641771,0.732814404594,0.740565287819,1.01252552245,-0.659632421321
2.471506,0.839703869006,-0.677970522879,-0.724254514357,0.732610605437,0.741044151048,1.01251968585,-0.659448333485
2.481475,0.839486984319,-0.678098761874,-0.724144642345,0.732427007553,0.741484826809,1.01251413913,-0.659077753546
2.491444,0.839237735165,-0.678085244179,-0.724197329354,0.732304882902,0.741757813113,1.01249908306,-0.658687813635
2.501413,0.838919640249,-0.677995589937,-0.724441418821,0.732284910563,0.741849654345,1.01250081892,-0.658676383729
2.511381,0.83865531269,-0.677948571639,-0.72468453533,0.732212909116,0.741830936727,1.01248639696,-0.658812600267
2.521350,0.838590364341,-0.677950930984,-0.724871102742,0.732129987357,0.7419098416,1.01246417652,-0.658919647174
2.531319,0.838627249001,-0.677984905128,-0.724970444021,0.732067119315,0.742003862894,1.01242085021,-0.658996330718
2.541288,0.838598521379,-0.678012345413,-0.724954924088,0.73203918955,0.741973689669,1.01235466362,-0.659072828848
2.551257,0.838385008492,-0.677903335281,-0.724729988207,0.731948460298,0.741888929802,1.01240174543,-0.659035910551
2.561226,0.838306238804,-0.677892988638,-0.724720309902,0.731763020786,0.74195966912,1.0124191802,-0.65907411233
2.571194,0.838234829916,-0.67793437846,-0.724836550166,0.731611691989,0.742077149205,1.01237847057,-0.659251175152
2.581163,0.838152970162,-0.677967934578,-0.724991858192,0.731540054182,0.742154258054,1.01234825916,-0.659434699401
2.591132,0.838087592807,-0.677932899237,-0.725108313561,0.731552576263,0.742121829768,1.0124256261,-0.659421462355
2.601101,0.838134025847,-0.677865978684,-0.725328671644,0.731537142476,0.74209305891,1.01255684527,-0.659159491344
2.611070,0.838103422549,-0.677800345443,-0.725419567231,0.731341775532,0.74206840323,1.01258560882,-0.658977086149
2.621039,0.838139435376,-0.677750041411,-0.725357720369,0.731174096642,0.741963292991,1.01252095302,-0.658845068518
2.631007,0.838222735231,-0.67771689598,-0.725221008092,0.731162574379,0.741830824719,1.01238666191,-0.658793447953
2.640976,0.838248277203,-0.677688969235,-0.725143011367,0.731380282846,0.741797894554,1.01222261852,-0.658872182093
2.650945,0.838122579404,-0.677502839599,-0.725096701457,0.731449396784,0.741943011663,1.01211943511,-0.65894868002
2.660914,0.838138790783,-0.677327281939,-0.725098416495,0.731264291707,0.742106831507,1.01216426702,-0.659045870307
2.670883,0.838226719624,-0.677205843013,-0.725251751008,0.731000295604,0.742281363439,1.01231447242,-0.659113662905
2.680851,0.838340182101,-0.677097455347,-0.725515489832,0.730766037301,0.742437189327,1.01244006606,-0.659109384635
2.690820,0.838441939103,-0.676907433417,-0.725737501308,0.730631362623,0.742525558227,1.01234082825,-0.658995788003
2.700789,0.838420774788,-0.677083345234,-0.72558353282,0.730423756491,0.742362414523,1.01197027806,-0.658857597038
2.710758,0.838304345053,-0.677274273697,-0.725235783117,0.730235261312,0.74213288153,1.01165733509,-0.658746666055
2.720727,0.838133270222,-0.677414255326,-0.725083820385,0.730149450912,0.742018042057,1.01154085857,-0.658752384364
2.730696,0.837952980621,-0.677486044062,-0.725235035787,0.730197784701,0.742022870951,1.01164718034,-0.658884989999
2.740664,0.837818043438,-0.677517237192,-0.725538701479,0.730364463189,0.741985742849,1.0118970897,-0.659079943054
2.750633,0.837802100317,-0.677226279758,-0.725638729171,0.730367196872,0.741972620272,1.01202621424,-0.658934325046
2.760602,0.837739709491,-0.67704331571,-0.725697120829,0.730330329783,0.742039177734,1.01195227633,-0.658669336961
2.770571,0.837615926368,-0.67704463007,-0.725783840996,0.73032350068,0.742060040973,1.01183694893,-0.658620951076
2.780540,0.837484804233,-0.677178985107,-0.725918507737,0.730361239087,0.741984969284,1.01179509177,-0.658898873846
2.790508,0.837494842872,-0.677231514068,-0.72605912019,0.730389110444,0.741856043695,1.01189104375,-0.659337324295
2.800477,0.837338077573,-0.67723243934,-0.726033987473,0.730166841414,0.741827208575,1.01186908176,-0.659474243862
2.810446,0.837270937998,-0.677093759746,-0.726002228583,0.729946644193,0.74182918239,1.01200579236,-0.659502233714
2.820415,0.837273772263,-0.676893067714,-0.725989844714,0.729870240002,0.741842127683,1.01224533812,-0.659429429134
2.830384,0.837303907675,-0.676756327312,-0.725981804653,0.729948109245,0.741850545251,1.01241305071,-0.659250584695
2.840353,0.837292978248,-0.676905137263,-0.725896469646,0.729976862198,0.741841578125,1.01211650519,-0.658937546936
2.850321,0.837445079193,-0.677073087355,-0.725872170514,0.729947105746,0.741807613389,1.01168914162,-0.658792129489
2.860290,0.837456319476,-0.677272923312,-0.725878070248,0.730014742408,0.741934716003,1.01166226989,-0.65879050844
2.870259,0.837360470544,-0.677438439359,-0.725895826782,0.730046262014,0.742196211022,1.01176068253,-0.658863222925
2.880228,0.837247842548,-0.677483794336,-0.725916775205,0.729945564739,0.742441854174,1.01174864838,-0.658973443823
2.890197,0.837295652291,-0.677263682274,-0.725953874343,0.729729745557,0.742239766267,1.01158796264,-0.659175330648
2.900166,0.837428574519,-0.676945868241,-0.726073181215,0.729637175622,0.741817896631,1.0115150286,-0.659329143769
2.910134,0.837546442925,-0.676785366383,-0.726222693398,0.729575745888,0.741538728766,1.01137574116,-0.659549045539
2.920103,0.83760014839,-0.6768070547,-0.726325060375,0.729559635235,0.741418931053,1.01128353553,-0.659676756674
2.930072,0.837531250523,-0.676968807665,-0.726314432277,0.729576580292,0.741446843446,1.01134721018,-0.659592536797
2.940041,0.837205769856,-0.677116343565,-0.726149494535,0.729494742961,0.741671555616,1.01159635232,-0.659360081232
2.950010,0.836987204505,-0.67704240859,-0.726045439148,0.729471680194,0.741854079383,1.01169291575,-0.659178613335
2.959978,0.837069612677,-0.676947525218,-0.726039687172,0.729468067185,0.741868487529,1.01173207755,-0.659162106227
2.969947,0.837299240414,-0.676843659444,-0.726061156729,0.729411992782,0.741740496057,1.01176945256,-0.659232470685
2.979916,0.8374674671,-0.67673243791,-0.726047419949,0.729279885201,0.741565369768,1.01181931456,-0.659300390553
2.989885,0.837382390676,-0.676698517155,-0.726057204425,0.729280745201,0.741621994392,1.01172977779,-0.659379959882
2.999854,0.837319459114,-0.67691856125,-0.725899726987,0.72919754908,0.741937707651,1.01138597619,-0.659351319812
3.009823,0.837295858413,-0.677084077428,-0.725864575636,0.729108756575,0.742132761476,1.01105229107,-0.659237315407
3.019791,0.83731512288,-0.677091982302,-0.725991365207,0.729083752282,0.74208737248,1.01084814463,-0.659130300151
3.029760,0.837357895098,-0.676918978734,-0.726228728417,0.72916557781,0.741798065866,1.01082276603,-0.659113489769
3.039729,0.837291148847,-0.676724836755,-0.726340762572,0.729255160189,0.741574849299,1.01080644017,-0.659103397716
3.049698,0.837112383618,-0.676377454531,-0.72634015051,0.729255267179,0.741603869884,1.01076748463,-0.659121389656
3.059667,0.836934270243,-0.676134229614,-0.726295084464,0.72910741159,0.741654102036,1.01095037659,-0.659124404784
