time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.738109,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00306796157577,1.2540292941,-0.00460194236366,0.0,0.801121466473,-1.0507768397,-0.806490399231,1.09219432097,0.574092309866,1.50982059048,-0.826432149473,7.66721057892
0.748136,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00306796157577,1.2540292941,-0.00575242795457,0.0,0.801121466473,-1.0511603349,-0.806490399231,1.09104383538,0.575242795457,1.50943709528,-0.826048654276,7.66721057892
0.758139,-0.00498543756063,-0.555301045215,-0.00345145677274,0.745514662912,-0.00306796157577,1.2532623037,-0.00498543756063,0.0,0.80150496167,-1.0503933445,-0.806490399231,1.09142733058,0.573325319472,1.50943709528,-0.826432149473,7.66721057892
0.768160,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745898158109,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.80150496167,-1.0503933445,-0.806106904034,1.09219432097,0.573708814669,1.50905360008,-0.826048654276,7.66721057892
0.778110,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.801888456867,-1.0511603349,-0.806490399231,1.09104383538,0.574092309866,1.50943709528,-0.825665159079,7.66721057892
0.788548,-0.00498543756063,-0.554917550018,-0.00383495196971,0.746281653306,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.801888456867,-1.0503933445,-0.806873894428,1.09027684499,0.574475805063,1.50943709528,-0.826432149473,7.66721057892
0.798097,-0.00498543756063,-0.554534054821,-0.00421844716668,0.745131167715,-0.00306796157577,1.25441278929,-0.00498543756063,0.0,0.801888456867,-1.0507768397,-0.806873894428,1.09104383538,0.57485930026,1.50905360008,-0.826048654276,7.66721057892
0.808195,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745131167715,-0.00345145677274,1.2540292941,-0.00613592315154,0.0,0.801888456867,-1.05000984931,-0.807257389625,1.08989334979,0.575626290654,1.50828660969,-0.826432149473,7.66721057892
0.818141,-0.00460194236366,-0.555684540411,-0.00421844716668,0.745514662912,-0.00345145677274,1.25441278929,-0.0053689327576,0.0,0.802655447261,-1.04962635411,-0.807257389625,1.0895098546,0.57485930026,1.50790311449,-0.826432149473,7.66721057892
0.828131,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745514662912,-0.00383495196971,1.2540292941,-0.0053689327576,0.0,0.803422437655,-1.04962635411,-0.806106904034,1.08797587381,0.576009785851,1.50828660969,-0.826048654276,7.66721057892
0.838307,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.803805932852,-1.04924285891,-0.807257389625,1.08797587381,0.575242795457,1.50790311449,-0.826048654276,7.66721057892
0.848118,-0.00575242795457,-0.555684540411,-0.00460194236366,0.745131167715,-0.00383495196971,1.2532623037,-0.0053689327576,0.0,0.803805932852,-1.04962635411,-0.807640884822,1.08682538822,0.575626290654,1.50751961929,-0.826048654276,7.66721057892
0.858122,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00306796157577,1.25441278929,-0.00498543756063,0.0,0.804956418443,-1.04847586852,-0.806873894428,1.08682538822,0.57485930026,1.50751961929,-0.82681564467,7.66721057892
0.868132,-0.00498543756063,-0.555684540411,-0.00345145677274,0.745898158109,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.805723408837,-1.04732538293,-0.806873894428,1.08605839782,0.574475805063,1.50598563851,-0.826048654276,7.66721057892
0.878910,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.806490399231,-1.04694188773,-0.807640884822,1.08490791223,0.575626290654,1.50598563851,-0.826432149473,7.66721057892
0.888113,-0.0053689327576,-0.554917550018,-0.00383495196971,0.746281653306,-0.00345145677274,1.2540292941,-0.0053689327576,0.0,0.806873894428,-1.04655839253,-0.807257389625,1.08375742664,0.574475805063,1.50483515292,-0.826432149473,7.66721057892
0.898191,-0.0053689327576,-0.554917550018,-0.00345145677274,0.746281653306,-0.00345145677274,1.25441278929,-0.00498543756063,0.0,0.807640884822,-1.04655839253,-0.806873894428,1.08260694105,0.573708814669,1.50483515292,-0.826048654276,7.66721057892
0.908179,-0.0053689327576,-0.555301045215,-0.00460194236366,0.746281653306,-0.00345145677274,1.2536457989,-0.00575242795457,0.0,0.808791370413,-1.04579140214,-0.807640884822,1.08222344585,0.572941824275,1.50445165772,-0.826048654276,7.66721057892
0.918277,-0.00498543756063,-0.555301045215,-0.00460194236366,0.745131167715,-0.00383495196971,1.25287880851,-0.00498543756063,0.0,0.809558360807,-1.04540790694,-0.806873894428,1.08145645546,0.572174833881,1.50368466732,-0.825665159079,7.66721057892
0.928109,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.809558360807,-1.04464091655,-0.807257389625,1.08222344585,0.570257357896,1.50253418173,-0.825665159079,7.66721057892
0.938139,-0.00498543756063,-0.556068035608,-0.00383495196971,0.745514662912,-0.00306796157577,1.2532623037,-0.0053689327576,0.0,0.811092341594,-1.04425742135,-0.807640884822,1.08107296026,0.569873862699,1.50100020095,-0.825281663882,7.66721057892
0.948119,-0.00575242795457,-0.554917550018,-0.00421844716668,0.745131167715,-0.00383495196971,1.2532623037,-0.00460194236366,0.0,0.812242827185,-1.04349043096,-0.806873894428,1.07992247467,0.567956386715,1.49946622016,-0.824514673488,7.66721057892
0.958138,-0.00575242795457,-0.556068035608,-0.00421844716668,0.745514662912,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.813393312776,-1.04272344057,-0.806490399231,1.07915548428,0.56603891073,1.49831573457,-0.824898168685,7.66721057892
0.968123,-0.00575242795457,-0.555301045215,-0.00383495196971,0.746281653306,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.81416030317,-1.04233994537,-0.807640884822,1.07877198908,0.564888425139,1.49716524898,-0.824514673488,7.66721057892
0.978124,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746281653306,-0.00306796157577,1.2532623037,-0.00498543756063,0.0,0.815694283958,-1.04118945978,-0.807640884822,1.07800499869,0.563737939548,1.49486427779,-0.825281663882,7.66721057892
0.988107,-0.00460194236366,-0.555684540411,-0.00421844716668,0.745898158109,-0.00306796157577,1.2536457989,-0.00460194236366,0.0,0.816844769549,-1.04118945978,-0.807257389625,1.0768545131,0.561436968366,1.49333029701,-0.825665159079,7.66721057892
0.998129,-0.00498543756063,-0.555301045215,-0.00421844716668,0.746281653306,-0.0026844663788,1.25441278929,-0.0053689327576,0.0,0.817228264746,-1.04080596458,-0.807640884822,1.0768545131,0.559902987578,1.49217981142,-0.825281663882,7.66721057892
1.008185,-0.0053689327576,-0.555684540411,-0.00345145677274,0.746281653306,-0.0026844663788,1.2536457989,-0.00498543756063,0.0,0.818762245534,-1.04003897419,-0.807640884822,1.0760875227,0.559135997184,1.49026233543,-0.824514673488,7.66721057892
1.018157,-0.00498543756063,-0.555301045215,-0.00421844716668,0.746281653306,-0.00345145677274,1.2536457989,-0.0053689327576,0.0,0.819912731125,-1.03965547899,-0.808024380019,1.07532053231,0.557985511593,1.48911184984,-0.823747683094,7.66721057892
1.028127,-0.00613592315154,-0.555301045215,-0.00421844716668,0.745131167715,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.819912731125,-1.03927198379,-0.808024380019,1.07417004672,0.557602016396,1.48719437385,-0.824898168685,7.66721057892
1.038201,-0.00498543756063,-0.555301045215,-0.00460194236366,0.746281653306,-0.00345145677274,1.25441278929,-0.00498543756063,0.0,0.820679721519,-1.0388884886,-0.808791370413,1.07378655152,0.557985511593,1.48412641228,-0.825281663882,7.66721057892
1.048147,-0.00460194236366,-0.555684540411,-0.00383495196971,0.745898158109,-0.0026844663788,1.2540292941,-0.00498543756063,0.0,0.822597197504,-1.0385049934,-0.808407875216,1.07263606593,0.558752501987,1.48335942189,-0.824514673488,7.66721057892
1.058214,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745514662912,-0.00306796157577,1.25517977969,-0.0053689327576,0.0,0.822597197504,-1.0388884886,-0.808407875216,1.07263606593,0.557985511593,1.4818254411,-0.824514673488,7.66721057892
1.068137,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745131167715,-0.00383495196971,1.25441278929,-0.00575242795457,0.0,0.822213702307,-1.037738003,-0.808791370413,1.07301956113,0.557985511593,1.47990796511,-0.824514673488,7.66721057892
1.078124,-0.00460194236366,-0.554917550018,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.822597197504,-1.03735450781,-0.807640884822,1.07186907553,0.559135997184,1.47837398432,-0.824131178291,7.66721057892
1.088140,-0.00575242795457,-0.555301045215,-0.00460194236366,0.745131167715,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.822980692701,-1.03697101261,-0.808024380019,1.07071858994,0.559519492381,1.47645650834,-0.824131178291,7.66721057892
1.098212,-0.00498543756063,-0.555301045215,-0.00421844716668,0.745898158109,-0.00421844716668,1.2532623037,-0.00575242795457,0.0,0.823364187897,-1.03697101261,-0.808791370413,1.06956810435,0.560286482775,1.47530602275,-0.823364187897,7.66721057892
1.108134,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.0026844663788,1.2540292941,-0.00575242795457,0.0,0.824131178291,-1.03658751741,-0.808024380019,1.06880111396,0.559135997184,1.47377204196,-0.822597197504,7.66721057892
1.118289,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745898158109,-0.00383495196971,1.2536457989,-0.00613592315154,0.0,0.824131178291,-1.03697101261,-0.807257389625,1.06803412357,0.559902987578,1.47185456598,-0.823364187897,7.66721057892
1.128111,-0.00498543756063,-0.555301045215,-0.00460194236366,0.745514662912,-0.00383495196971,1.2540292941,-0.0053689327576,0.0,0.824898168685,-1.03620402222,-0.808407875216,1.06726713317,0.560286482775,1.47070408039,-0.823364187897,7.66721057892
1.138195,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2540292941,-0.00613592315154,0.0,0.825281663882,-1.03620402222,-0.808024380019,1.06611664758,0.558752501987,1.4691700996,-0.822213702307,7.66721057892
1.148298,-0.00575242795457,-0.555301045215,-0.00421844716668,0.745514662912,-0.00345145677274,1.2540292941,-0.0053689327576,0.0,0.826432149473,-1.03582052702,-0.808024380019,1.06496616199,0.560286482775,1.46763611881,-0.821063216716,7.66721057892
1.158112,-0.00460194236366,-0.556068035608,-0.00460194236366,0.746281653306,-0.00306796157577,1.2540292941,-0.0053689327576,0.0,0.826432149473,-1.03505353663,-0.808024380019,1.0641991716,0.559902987578,1.46686912842,-0.82183020711,7.66721057892
1.168101,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2536457989,-0.0053689327576,0.0,0.826048654276,-1.03467004143,-0.807640884822,1.06266519081,0.559519492381,1.46648563322,-0.821063216716,7.66721057892
1.178111,-0.0053689327576,-0.555301045215,-0.00421844716668,0.746281653306,-0.00383495196971,1.2540292941,-0.00498543756063,0.0,0.827199139867,-1.03390305103,-0.807640884822,1.06189820041,0.560286482775,1.46610213802,-0.82183020711,7.66721057892
1.188100,-0.00498543756063,-0.555684540411,-0.00421844716668,0.745898158109,-0.00345145677274,1.25441278929,-0.00575242795457,0.0,0.827582635064,-1.03351955584,-0.807640884822,1.06036421963,0.559519492381,1.46533514763,-0.820296226322,7.66721057892
1.198100,-0.00575242795457,-0.555301045215,-0.00421844716668,0.745898158109,-0.00306796157577,1.2540292941,-0.0053689327576,0.0,0.827199139867,-1.03313606064,-0.808407875216,1.05921373403,0.559135997184,1.46380116684,-0.819912731125,7.66721057892
1.208127,-0.00575242795457,-0.556068035608,-0.00421844716668,0.746281653306,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.827199139867,-1.03275256544,-0.808024380019,1.05729625805,0.559902987578,1.46265068125,-0.819529235928,7.66721057892
1.218139,-0.00575242795457,-0.555684540411,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00651941834851,0.0,0.827582635064,-1.03236907025,-0.808024380019,1.05576227726,0.560286482775,1.46226718605,-0.819145740731,7.66721057892
1.228232,-0.00498543756063,-0.554917550018,-0.00383495196971,0.745514662912,-0.00306796157577,1.2540292941,-0.00575242795457,0.0,0.827199139867,-1.03236907025,-0.807640884822,1.05461179167,0.559519492381,1.46150019566,-0.817228264746,7.66721057892
1.238153,-0.0053689327576,-0.555301045215,-0.00383495196971,0.744364177321,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.828349625458,-1.03121858466,-0.808024380019,1.05346130608,0.559902987578,1.46111670046,-0.816461274352,7.66721057892
1.248129,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00306796157577,1.2536457989,-0.00613592315154,0.0,0.827199139867,-1.03083508946,-0.808024380019,1.05192732529,0.559902987578,1.45996621487,-0.814543798367,7.66721057892
1.258160,-0.0053689327576,-0.556068035608,-0.00421844716668,0.745514662912,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.827966130261,-1.03006809907,-0.808024380019,1.0507768397,0.559519492381,1.45919922448,-0.812626322382,7.66721057892
1.268152,-0.00575242795457,-0.556068035608,-0.00421844716668,0.745131167715,-0.00306796157577,1.2532623037,-0.00498543756063,0.0,0.827966130261,-1.03045159426,-0.808407875216,1.04847586852,0.561053473169,1.45766524369,-0.812242827185,7.66721057892
1.278105,-0.00498543756063,-0.556068035608,-0.00421844716668,0.745514662912,-0.00383495196971,1.25441278929,-0.00575242795457,0.0,0.828349625458,-1.02853411828,-0.808024380019,1.04655839253,0.561053473169,1.45728174849,-0.810708846397,7.66721057892
1.288106,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745898158109,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.827582635064,-1.02815062308,-0.808407875216,1.04502441175,0.560669977972,1.4557477677,-0.808407875216,7.66721057892
1.298124,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2540292941,-0.00613592315154,0.0,0.827582635064,-1.02738363269,-0.808407875216,1.04310693576,0.56220395876,1.45383029172,-0.807257389625,7.66721057892
1.308125,-0.00498543756063,-0.554917550018,-0.00421844716668,0.745131167715,-0.00306796157577,1.2540292941,-0.00498543756063,0.0,0.828349625458,-1.0258496519,-0.808407875216,1.04080596458,0.561436968366,1.45306330132,-0.804572923246,7.66721057892
1.318207,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745514662912,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.828733120655,-1.0250826615,-0.807640884822,1.0385049934,0.562970949154,1.45152932054,-0.802655447261,7.66721057892
1.328078,-0.00498543756063,-0.555684540411,-0.00345145677274,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.828349625458,-1.02431567111,-0.807640884822,1.03658751741,0.562587453957,1.45037883495,-0.800354476079,7.66721057892
1.338157,-0.0053689327576,-0.554917550018,-0.00383495196971,0.745898158109,-0.00306796157577,1.2536457989,-0.0053689327576,0.0,0.828733120655,-1.02239819513,-0.806873894428,1.03428654623,0.564121434745,1.44999533975,-0.798437000094,7.66721057892
1.348123,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745898158109,-0.00345145677274,1.2536457989,-0.00498543756063,0.0,0.828349625458,-1.02239819513,-0.808024380019,1.03160207985,0.564888425139,1.44846135896,-0.796903019306,7.66721057892
1.358177,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745898158109,-0.00306796157577,1.2536457989,-0.00575242795457,0.0,0.828733120655,-1.02086421434,-0.806873894428,1.03006809907,0.564121434745,1.44731087337,-0.794985543322,7.66721057892
1.368135,-0.0053689327576,-0.556068035608,-0.00345145677274,0.745898158109,-0.00345145677274,1.25441278929,-0.00498543756063,0.0,0.827582635064,-1.01933023355,-0.808024380019,1.02776712788,0.564888425139,1.44692737817,-0.791917581746,7.66721057892
1.378074,-0.0053689327576,-0.556068035608,-0.00383495196971,0.745898158109,-0.00345145677274,1.2540292941,-0.00498543756063,0.0,0.828733120655,-1.01856324316,-0.808024380019,1.02469916631,0.564888425139,1.44577689258,-0.789616610564,7.66721057892
1.388093,-0.00575242795457,-0.555684540411,-0.00421844716668,0.745898158109,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.829116615852,-1.01741275757,-0.808024380019,1.02354868072,0.565655415533,1.44539339739,-0.787699134579,7.66721057892
1.398112,-0.00498543756063,-0.555301045215,-0.00383495196971,0.745898158109,-0.00306796157577,1.25441278929,-0.0053689327576,0.0,0.828349625458,-1.01549528158,-0.808024380019,1.02009722394,0.565655415533,1.44424291179,-0.786165153791,7.66721057892
1.408135,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745898158109,-0.00345145677274,1.2532623037,-0.00498543756063,0.0,0.828733120655,-1.01434479599,-0.807257389625,1.01779625276,0.565271920336,1.44577689258,-0.783864182609,7.66721057892
1.418139,-0.0053689327576,-0.555301045215,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.00460194236366,0.0,0.829116615852,-1.01204382481,-0.808407875216,1.01511178638,0.564888425139,1.44616038778,-0.781179716231,7.66721057892
1.428106,-0.00498543756063,-0.554917550018,-0.00345145677274,0.745898158109,-0.0026844663788,1.2540292941,-0.00498543756063,0.0,0.827966130261,-1.01127683441,-0.807640884822,1.01166032961,0.564888425139,1.44577689258,-0.78002923064,7.66721057892
1.438091,-0.00613592315154,-0.555301045215,-0.00383495196971,0.745514662912,-0.00345145677274,1.2536457989,-0.0053689327576,0.0,0.829116615852,-1.00935935843,-0.808407875216,1.00974285363,0.564121434745,1.44731087337,-0.778111754655,7.66721057892
1.448243,-0.0053689327576,-0.554917550018,-0.00345145677274,0.745898158109,-0.00306796157577,1.25441278929,-0.0053689327576,0.0,0.829500111049,-1.00859236803,-0.806873894428,1.00705838725,0.565271920336,1.44769436857,-0.77619427867,7.66721057892
1.458124,-0.00498543756063,-0.555301045215,-0.00421844716668,0.746281653306,-0.00345145677274,1.25441278929,-0.00498543756063,0.0,0.828733120655,-1.00667489205,-0.807640884822,1.00437392087,0.564504929942,1.44807786376,-0.775043793079,7.66721057892
1.468169,-0.00575242795457,-0.555301045215,-0.00383495196971,0.745514662912,-0.00306796157577,1.25441278929,-0.00498543756063,0.0,0.829883606246,-1.00475741606,-0.807640884822,1.00168945449,0.565271920336,1.44807786376,-0.773893307488,7.66721057892
1.478138,-0.00575242795457,-0.555301045215,-0.00460194236366,0.746281653306,-0.00345145677274,1.25441278929,-0.00498543756063,0.0,0.830267101443,-1.00360693047,-0.806873894428,0.999388483307,0.564888425139,1.44807786376,-0.771975831503,7.66721057892
1.488121,-0.0053689327576,-0.556068035608,-0.00383495196971,0.745514662912,-0.00383495196971,1.2536457989,-0.0053689327576,0.0,0.829116615852,-1.00168945449,-0.807640884822,0.996704016929,0.565271920336,1.44884485416,-0.7723593267,7.66721057892
1.498135,-0.0053689327576,-0.555684540411,-0.00345145677274,0.745898158109,-0.0026844663788,1.2536457989,-0.00498543756063,0.0,0.829116615852,-1.0005389689,-0.807257389625,0.99401955055,0.565271920336,1.44922834935,-0.771592336306,7.66721057892
1.508123,-0.0053689327576,-0.555684540411,-0.00383495196971,0.745514662912,-0.00306796157577,1.2536457989,-0.00613592315154,0.0,0.83065059664,-0.997854502519,-0.807257389625,0.990951588974,0.564888425139,1.44922834935,-0.770441850715,7.66721057892
1.518130,-0.0053689327576,-0.554917550018,-0.00421844716668,0.745131167715,-0.00306796157577,1.2536457989,-0.00498543756063,0.0,0.829116615852,-0.996320521732,-0.808024380019,0.988267122595,0.56603891073,1.44884485416,-0.767757384337,7.66721057892
1.528115,-0.0053689327576,-0.555301045215,-0.00460194236366,0.745131167715,-0.00306796157577,1.2540292941,-0.00575242795457,0.0,0.829883606246,-0.99401955055,-0.808407875216,0.985966151413,0.565655415533,1.44922834935,-0.765456413155,7.66721057892
1.539745,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745898158109,-0.00306796157577,1.2540292941,-0.0053689327576,0.0,0.829116615852,-0.992485569762,-0.808024380019,0.983665180232,0.565271920336,1.44846135896,-0.765839908352,7.66721057892
1.548170,-0.00498543756063,-0.555684540411,-0.00383495196971,0.745898158109,-0.00383495196971,1.25441278929,-0.00498543756063,0.0,0.829500111049,-0.99018459858,-0.808024380019,0.980213723459,0.564888425139,1.44846135896,-0.764689422761,7.66721057892
1.558127,-0.0053689327576,-0.555684540411,-0.00421844716668,0.745898158109,-0.00383495196971,1.2540292941,-0.0053689327576,0.0,0.830267101443,-0.988650617792,-0.808024380019,0.977912752277,0.565655415533,1.44884485416,-0.764305927564,7.66721057892
1.568180,-0.0053689327576,-0.555684540411,-0.00498543756063,0.745131167715,-0.00306796157577,1.2536457989,-0.00575242795457,0.0,0.829883606246,-0.98634964661,-0.808024380019,0.975228285898,0.564504929942,1.44884485416,-0.76353893717,7.66721057892
